,title,text,location
0,Mishra hails Sonia's decision on J&K govt,"PATNA: Nationalist Congress Party leader Jagannath Mishra has hailed Congress president Sonia Gandhi for her decision to appoint PDP leader Mufti Mohammed Sayeed as chief minister of Jammu and Kashmir rising above party considerations and in the national interest.

He said that to reach an accord on a common minimum programme with the PDP was in accordance with the glorious tradition of the Congress party.

Mishra said that this reminds us how in 1975 then Congress chief Indira Gandhi had appointed National Conference (NC) leader Sheikh Abdullah as Jammu and Kashmir chief minister after removing Congress leader Mir Qasim from the CM post under an agreement reached between the two parties.

Though the NC had not even a single member in the state assembly, the Congress had two-third majority, he informed. In a similar fashion former Prime Minister Rajiv Gandhi under an agreement handed over power to Akali Dal leader Harcharan Singh Longowal in Punjab and also had agreed to dissolve the Assam assembly where the Congress party had three-fourth majority under an agreement with the Assam Gan Parishad.

Mishra said that this action of Sonia Gandhi would send a positive signal to the other parties in the country to think in the right direction and also help the terrorist forces to join the mainstream of the society.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",PATNA
1,MLA contests development fund figures,"NEW DELHI: The statistics collated by the Delhi state urban development department on the constituency development funds spent by city legislators in last two years have been contested by Delhi Cantonment member of legislative assembly Kiran Chaudhury.

In a letter to state chief minister Sheila Dikshit, Chaudhury said she had spent the entire amount that was allocated to her under the constituency development fund last year.

""However, the figures released by the state urban development department do not give a correct picture and need to be corrected,"" she wrote.

According to the statistics released by state urban development department, Chaudhury had spent only Rs 59 lakh last year from Rs 2 crore that was allocated to her.

Chaudhury said she had determined schemes worth Rs 1.90 crore for last year. She had proposed to spend Rs 90 lakh on development activities to be undertaken through Delhi Cantonment Board.

She had also proposed to spend Rs 89 lakh through the Delhi municipal corporation and Rs 10 lakh through the erstwhile Delhi Vidyut Board.

Chaudhury said through the three agencies, she was able to spend the entire amount allocated to her.

According to her, a major portion of her MLA fund was spent on developing parks, setting up tubewells, improvement of drains and roads in her constituency.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",NEW DELHI
2,Conduct of elections could cost Rs 40 cr,"GANDHINAGAR: In view of the communal disturbances that rocked the state, the Election Commission of India has decided to make elaborate security arrangements for the assembly elections scheduled for December 12.

At least 1,00,000 securitymen, including State Reserve Police and other para-military forces will be deployed to maintain law and order, during elections. The commission has decided to despatch as many as 90 observers to oversee the elections.

Talking to mediapersons, Chief Electoral Officer Gurucharan Singh said the number of voters in Gujarat has swelled to 3.29 crore at the end of special revision of electoral rolls conducted by the commission, after visit of the Chief Election Commissioner J M Lyngdoh.

Singh said as compared to 35,000 polling booths set up in last assembly elections, the commission has plans to set up 38,000 polling booths which would be managed by 1.8 lakh election staff.

This is for the first time that electronic voting machines (EVMs) would be used in all the booths in the state. More than 45,000 EVMs have already been procured. The commission has also sent 5,000 EVMs as stand by which could be used in case of technical snags.

The state government has sanctioned a budget of over Rs 40 crore for arrangements to be made for assembly elections. Giving details of the code of conduct Singh said the state government would not be able to make any announcement aimed at influencing or luring voters.

At the same time the government would not be allowed to spend money from the government grant and discretionary funds.

""The code also prohibits the government from inaugurating or laying foundation for any project as also announcing or making promises regarding new projects.""

Neither the state minister or central ministers can undertake visits to their constituencies using official machinery and vehicles.

To a question whether the Gaurav Yatra would be stopped following enforcement of code of conduct, Singh said the yatra was a campaign of the party, but expenditure on it would surely be subjected to the code and the BJP would have to submit it as election expenditure.

Besides the state government, all political parties participating in the election, contesting candidates, local self-government bodies, statutory boards and corporations and all bodies run on government aid and co-operatives will have to follow the code of conduct.

As per the guidelines no new recruitment will be allowed in government services or in any of the corporations and boards. The ministers would not allow use of their official cars till the election process is over.

They should also not travel by government aircraft or mechanised boats for the purpose of electioneering. The ministers will not be treated as official guests for lodging and boarding in government guest houses till election process is completed.

In case if they wished to avail this facility they will have to pay the commercial charges for their stay and the food. Neither can they hold any meeting with the officials. The officials in the districts are not supposed to meet the ministers coming from Gandhinagar, New Delhi or other places.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",GANDHINAGAR
3,Telecom stir costs govt Rs 30 cr a day,"NEW DELHI: Having problems calling up neighbouring cities or major metros? Have cellphone numbers become difficult to get from land lines? Has the dial-up Net connection behaving erratically for the last few days?

You are not alone in your suffering. The government too is losing huge amounts daily from a countrywide disruption in telecom services in the wake of work-to-rule by BSNL and MTNL engineers.

The agitation by about 40,000 government telecom engineers have also affected the railway and air reservations as well as lease lines, giving corporates a tough time in transfering data.

The engineers estimated that BSNL would be losing Rs 20-25 crore daily and MTNL Rs 4-5 crore a day. This means that in the six days that the agitation has been on, BSNL has lost anything up to Rs 120-150 crore and MTNL Rs 24-30 crore. This is expected to worsen as the engineers have threatened to intensify their stir as neither the DoT nor the telecom PSUs have so far invited them for talks.

BSNL Executive Association general secretary G L Jogi said they were seeking industrial dearness allowance (IDA) for those who opted to join the two PSUs as per the Rakesh Mohan Committee report. At present these executives are getting a lower Central DA (CDA) as DoT employees on deputation.

""We do not want the people to suffer. But we must get a fair deal and cannot be discrimainated against because we have opted to serve the PSUs,"" Jogi said.

Their other demands include pension for those who opted to join the two PSUs, benefit of IDA for those who retired in the transition period, time-bound promotion and service weightage.

""It would not have come to this had communications minister Pramod Mahajan been around. On earlier occasions, he has invited us for talks on smaller matters as he did not want consumers to suffer,"" one office-bearer of the apex panel spearheading the agitation said. Mahajan has been in Italy on official business.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",NEW DELHI
4,"SGPC polls: SSF serves legal notice on Centre, state","LUDHIANA: The Sehajdhari Sikh Federation on Monday served a legal notice on the central and state authorities against conducting the SGPC presidential and executive committee elections slated for November 12 without first conducting the elections to the general house, the term for which had expired a year ago.

The SSF has decided to initiate legal proceedings if the authorities concerned fail to respond within seven days of the notice.

According to the notice served to the union home ministry, the Punjab chief secretary, the chief commissioner (gurdwara elections) and the SGPC president, the SSF, through its counsel, contended that the members of the committee managing the affairs of Sikh religious places should have stepped down in October 2001 after the expiry of its five-year term.

But since the then Akali government had a very strong presence in the general house, getting repeated extensions for holding fresh general house elections suited their interests, alleged the SSF.

It further alleged that since the continuation of the present body in office was sought by misusing the provisions of section 51 of the Sikh Gurdwara Act, the state government abdicated its duty of fixing the date for fresh general elections, as under section 47 of the Act.

Repeated extensions had been allowed by the government, which amounted to abusing the Act, the petitioner alleged.

SSF said that misusing the relevant provisions and taking recourse to sections 62 and 63 of the Act to justify the continuation of the present committee was illegal.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",LUDHIANA
5,2-3 lakh SAD workers to court arrest: Badal,"GIDDERBAHA: Former Punjab chief minister and Shiromani Akali Dal SAD) president Parkash Singh Badal, on Monday, gave a clarion call to party leaders and workers all over the state to launch a ''jail bharo'' agitation on November 15.

Addressing party workers at protest rallies held in Gidderbaha and Malout, Badal and his nephew Manpreet Badal called upon party workers to mobilise at least 20 to 30 workers from each village to court arrest on November 15.

""Anything between two to three lakh party members will fill jails on that day,"" claimed the SAD chief.

""With all modes of redressing a wrong having failed, raising of swords is just and pious,"" declared Manpreet Badal, quoting Guru Gobind Singh.

Unsparing in his criticism of the Amarinder Singh government, the former chief minister said, ""Enough is enough. Our patience has been exhausted. We will not let the people of Punjab suffer anymore under the dictatorship of Amarinder Singh.""

Badal said that Amarinder had nothing on his agenda except harassing Akali leaders.

""We served on Amarinder many ultimatums asking him to give up his anti-people policies, but he did not bother. So we have now decided not to rest till he is overthrown,"" he said.

Badal ridiculed Amarinder, saying, ""He is the most comfort-loving chief minister Punjab has ever got. Under the influence of liquor, which he was served by the Rajasthan chief minister, Amarinder ordered his government to release 1,000 cusecs of water to Rajasthan, and that too at a time when farmers in Punjab were facing an acute water shortage.""

Asking party workers to call Amarinder ''dukh mantri'' (misery minister) rather than ''mukh mantri'' (chief minister), Badal''s son and Member of Parliament Sukhbir Badal said, ""He has brought the state only misery during his eight-month tenure.""

Accusing Amarinder of misusing the police to terrorise SGPC members and their families, Badal said that the SAD (B) was forced to take them out of the state as the state machinery in Punjab was bent upon ""rigging"" the SGPC polls.

""His one-point agenda of vengeance has deprived the state of all development. He has withdrawn all pro-people programmes of the previous government, including free power and irrigation for farmers and the shagun and pension schemes. By interfering in the religious affairs of the Sikhs, the chief minister is driving the state towards militancy,"" he added.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",GIDDERBAHA
6,Modi makes GEB increase power supply to farmers,"VADODARA: The GEB has increased the number of hours of three phase power supply to the farming sector in the state, following Chief Minister Narendra Modiâ€™s instructions, according to GEB sources.

The three phase supply of power to the farming sector has been increased from eight hours to ten hours per day. However, the GEB has resorted to 4-5 hours of load shedding in the rural areas, as it has been facing a serious problem of capacity shortage.

With elections around the corner and increase in demand of power from the farming sector, the chief minister had convened a meeting of high-ranking GEB officials, in Gandhinagar last week, to assess the situation on the power front.

The meeting was also attended by state minister for energy Kaushik Patel.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",VADODARA
7,Narlikar convinced ET very much out there,"PUNE: Is there life, other than us, out there in the vast expanse of the cosmos? The question has eternally fascinated man. But, if results of recent experiments conducted by Indian scientists are anything to go by, then extra-terrestrial (ET) life may very much turn out to be a reality.

This was revealed on Friday by astrophysicist Jayant Narlikar, who supervised the experiments last year.

Narlikar was delivering a lecture - Searches for extra-terrestrial life - at the Inter University Centre for Astronomy and Astrophysics.

Narlikar said there was circumstantial evidence to support the idea of life beyond earth. Millimetre wave astronomy had revealed the existence of both organic and inorganic molecules in space, he said.

Over the decades, scientists have been weighing options of sending unmanned spaceships to seek out ET life. ""Sending radio messages (with information about us) turned out to be the most practical one, but it required immense patience,"" Narlikar said.

Fred Hoyle and Wickremasinghe propounded the theory that comets could have been the carriers which delivered micro-organisms in frozen state on earth. ""The Cryosampler Experiment conducted in collaboration with the ISRO last January was a fallout of this theory,"" said Narlikar.

He said a balloon carrying a cryosampler with 16 sterilised probes was sent to a height of 41 km into the atmosphere from the TIFR Balloon facility in Hyderabad. The probes sucked air at four different heights which were filtered and later tested at laboratories.

""Some bacteria were found in the air samples. These were not common contaminants. Nor had they been used in the laboratory where the test was conducted. Moreover, no such growth was found on control membranes that were not exposed to the air samples,"" he said.

""If these micro-organisms are not from earth, had we intercepted extra-terrestrial life?"" Narlikar wondered. Further work is in progress.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",PUNE
8,Lawyers hail SC judgment on Gujarat polls,"NEW DELHI: Though they argued from opposing sides on the issues raised by the Presidential reference on Gujarat elections, Arun Jaitley and Kapil Sibal on Monday welcomed the Supreme Court ruling. But both had different reasons.

""The Supreme Court has settled all questions relating to the Election Commission''s jurisdiction to defer elections,"" said former law minister Jaitley and counsel for the aggrieved Gujarat government.

Jaitley, who had argued that elections must be held within six months of the last session of the House, said ""it is a welcome judgment in so far as it ensures holding of elections with regularity and eliminates discretion"" in deferring elections on the grounds of law and order.

Jaitley was referring to the EC''s decision to hold elections in J&K, despite a grave law and order situation there, and defer elections in Gujarat on the same grounds.

Maintaining that Monday''s verdict has vindicated ""our stand"", Congress counsel Sibal said the judgment had rejected the contentions of the EC, the Centre and the Gujarat government on the interpretation of Article 174(1) of the Constitution.

Laudably, Sibal said, the court has reiterated that not only democracy or free and fair polls but periodic polls were the basic feature of the Constitution. Bihar''s lawyer and former law minister Ram Jethmalani has already said: ""Article 174 applies to the assembly whose personality or identity is not interrupted and altered by expiry of its period of duration or premature dissolution.""

Jethmalani had argued: ""The case of the Union and the BJP is based on the belief that any sham assembly is better than no assembly"".

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",NEW DELHI
9,Bhagalpur riot wounds continue to fester,"BHAGALPUR: This city, it is said, is burdened too much with history and by too many people who canâ€™t remember the past. But, the witnesses turning hostile and consequent acquittals during the past 13 years have more or less compelled the families of the victims of infamous Bhagalpur riots, to walk down the nightmare lane of traumatic communal violence.

According to official information, nearly 2,000 people, mostly Muslims, were butchered in several villages during the communal riots here in 1989, which reportedly broke out during the ""shila pujan"" procession. Nearly 700 cases relating to it were registered at the different police stations of the district.

A few of the cases were even referred for intelligence probe. But, surprisingly, most of the cases have remained confined to files.

Take this: at Longain, more than one hundred people were massacred and later, the gory killers buried them in a field and planted vegetables over them. The files of these cases have not reportedly been opened as yet. All the Muslim families, except one of Bideshi Mian, who were residing before the riots here, have left the place.

Interestingly, the children of neighbouring Tarchha village call it ""Bhutaha Gaon"" (ghost village). The court here has also convicted many persons during the past 13 years. But their number appears to be marginal in comparison to those who were acquitted by the different courts, reportedly due to lack of substantial evidence.

At Chanderi, as many as 61 persons were murdered during the riots. Police records say that 38 persons were chargesheeted in this connection. But, the court convicted only 16 of them, while the other 22 were released due to discrepancy in the statements of witnesses. And, perhaps, it is due to the justice delayed that the horrific memories, that the victims try to hold during the day here, stalk them in their sleep.

Meet Malika Begum of Chanderi. She was nearly 14 when the mob of Hindus killed her parents, chopped off her right leg and threw her in a nearby pond. But, a Muslim youth, who appeared a sympathiser, proved much worse. Mohd Taaj married Malika, but later fled away with the money that Malika had received as compensation.

The handicapped girl has no option other than working as a labourer. ""For the last 13 years, I have been living in an atmosphere of hatred, anger and threat,"" says Malika, who is, incidentally, a witness in the riot case.

The victims as well as social workers squarely blame the district administration and the government for unfair compensation, poor rehabilitation, political conspiracies, and frustrated lives abound.

Farooq Ali, a zoology teacher of Tilka Manjhi Bhagalpur University and a social worker says, ""The administration has failed to restore the social fabric of the city. Its lapses have so far caused nothing more than skepticism and ire.""

Giving the examples of localities like Parbatti, Chanderi and Noorpur, he also condemned the approach of both Hindus and Muslims, for the unnecessary drift of population towards particular areas in which they think themselves to be dominant. ""The drift has badly affected the silk industry in Bhagalpur,"" he adds.

Rakesh Kumar Mishra, senior superintendent of police of Bhagalpur, does not agree that the communal hatred was still present in the district. ""With the dark scars and hard lessons of the past, the people here now know that harmony is the best thing,"" he said.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",BHAGALPUR
