,title,text,location
0,Sant Samaj chief arrested for rape,"LUDHIANA: The president of International Sant Samaj, Shamsher Singh Jagera, was arrested here on Friday morning by the Model Town Police on the allegations of raping the wife a gurdwara â€˜granthi''.

He has been remanded to judicial custody till July 30. Jagera, a controversial figure,who has enjoyed patronage of both the Akalis and the Congress, currently held the post of the chief of Gurdwara Mastuana Sahib at Dugri. Sources said Jagera had sent Amarjit Singh, one of the granthis, on a night duty to recite prayers at a Akhand Path.

Jagera then asked the granthi''s wife, Sukhwinder Kaur (25), a mother of two children who lived in the gurdwara complex, to bring him water and then raped her. Sources said Amarjit, who had possibly forgotten something, came back and heard his wife shouting. He climbed over the complex wall and caught hold Jagera. Amarjit and other members of the gurdwara then beat up the accused before handing him over to the police.

An FIR was registered under sections 376 of IPC at around 2 am at Model Town police station. Jagera had also been in news in regard to the dispute over the land of gurdwara Mastuana Sahib. Sources also alleged that Jagera had illegally taken over a house in Lohara village in Gobindsar colony, which was originally owned by a village sarpanch and was then bought by a terrorist Sukhwinder Singh.

When Sukhwinder was killed in a police encounter in 1992, his house was in the custody of the police. Later in 1998, during the Badal regime, Jagera, a close associate of the former CM, had taken over the house, alleged sources.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",LUDHIANA
1,Sec 20 govt college gets 100 additional BEd seats,"CHANDIGARH: Government College of Education, Sector 20, has been granted 100 additional seats in BEd course by the National Council for Teacher Education (NCTE) through a special communique received by the college on Friday.

The college, which till last academic session 2002-03 had 200 seats, would now admit 300 students. The special petition had been filed by principal of the college S Tangri with the NCTE in June this year for grant of more seats. The additional seats in the college could be made possible after the appointment of a dozen regular faculty members through UPSC this session.

Earlier in 1997, the seats in the college had been reduced from 300 to 200 as less faculty members would not make it possible for the college to maintain the UGC''s requirement of 1:10 teacher pupil ratio.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",CHANDIGARH
2,'Release Kabini water for farming',"MYSORE: Members of the Kabini Raitha Hita Rakshana Samithi have demanded that officials participating in the meeting of Kabini Irrigation Advisory Committee on Saturday, should take a decision to release water to farmers immediately.

Addressing reporters on Friday, chairman of the Samithi, Kurubooru Shantakumar said, every year, water from Kabini to the agricultural land was released on July 25. It should have been done this year also.

Water should be released through the left and right canals, Hullahalli and Rampura channels as agricultural activity suffered for the last two years due to water scarcity. He added, this year, the water level in the reservoir would touch 75 feet as on Saturday.

Centre flayed: Hassan MP G Puttaswamy Gowda said he would fight against the Centre for its step-motherly attitude towards the state while releasing funds and food grains under the drought relief programme.

He told reporters here that he would raise the issue during the forthcoming parliamentary session and also approach the ministry concerned for additional funds and grains. He said the Centre had also neglected the schemes and demands of the state in all respects.

He condemned the BJP leaders in the state for blaming the state government of misusing food grains. He criticised the Centre for not settling crop insurance claims of farmers.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",MYSORE
3,Geelani questions Ansari's election,"SRINAGAR: Estranged Hurriyat leader Syed Ali Shah Geelani on Friday questioned the election of Maulvi Abbas Ansari as the new APHC chairman and indicated he would form a new party.

Geelani said the Hurriyatâ€™s executive did not meet the constitutional obligations while electing Ansari as head of the 23-member group on July 12, 2003.

He said the Jamaat-e-Islami did not attend the meeting and another prominent leader Yasin Malik was represented by some other party activist. The constitution of the All Parties Hurriyat Conference (APHC) demands that all the executive members be present.

He also regretted Ansariâ€™s decision to give Sajjad Loneâ€™s Peopleâ€™s Conference a clean chit.

Geelani wanted the party out of conglomerate for allegedly flouting a boycott and participating in last yearâ€™s assembly elections. Stating that election politics has no scope in the APHC, Geelani claimed that JKLF leader Yasin Malik and former Hurriyat chairman Abdul Gani Bhat informed him about the Peopleâ€™s Conference having participated in the polls.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",SRINAGAR
4,BJP executive calls for faster disinvestment,"RAIPUR: The BJPâ€™s national executive, at its meeting here on Friday, appreciated the progress made in disinvestment of government sector undertakings and asked for faster progress.

The economic resolution, moved by Union commerce minister Arun Jaitley and seconded by disinvestment minister Arun Shourie, was adopted with minor amendments.

The best is yet to come in the economic sphere, says the resolution. Indian brands need to boost their competitive edge. Reforms, it said, were needed in agriculture, manufacturing and services sectors.

Jaitley said the NDA coalitionâ€™s reform policies, such as disinvestment, are now being implemented by state governments ruled by Left parties and the Congress. Chhattisgarh was the best example, he said, where the Congress government opposed disinvestment of BALCO, but has closed a majority of public sector undertakings.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",RAIPUR
5,Amnesia plagues govt's Aids message,"HYDERABAD: â€œBreak the silence, talk about Aids,â€™â€™ exhorted chief minister Chandrababu Naidu while launching the Aids prevention campaign in Andhra Pradesh last November, amidst much amusement.

To give more thrust to the campaign, a huge condom was displayed on the premises of the Assembly during the last winner session. But the government had woken up to the reality that HIV/Aids was spreading at an alarming rate in the state much before â€” in May 2002 to be precise â€” and issued a curious government order. The GO (Ms No.228) directed all ministers, government secretaries and other senior officials to compulsorily talk about HIV/Aids for 5-10 minutes at all public or official meetings they attend, irrespective of the nature of the meeting.

It was also decided by the government, after much brainstorming within the cabinet and discussions with NGOs working in the field, to put up hoardings and banners on Aids campaign at all meetings organised by the government. For a few days, there was â€˜Aids talkâ€™ all over the state, by all and sundry. But none broke the silence. Slowly but surely, the programme started losing steam and today it has reached a stage where not many ministers and secretaries even remember that such a GO exists.

Tourism secretary Chandana Khan was more forthcoming when she said, â€œFrankly I have forgotten about it, but the tourism department has consistently tried to incorporate the Aids campaign into the programmes undertaken by it.â€™â€™ Indicative of the impracticability of the GO, not even one of the several public functions happening every day, attended by ministers and officials, talk about HIV/Aids.

Most recent example of this would be the public meetings jointly attended by tourism minister T Srinivas Yadav and Chandana Khan on July 14 for the inauguration of Tourism and Hospitality Training Centre. Even during the 19th round of Janmabhoomi programme, there was no focus on HIV and Aids. Despite evidence to the contrary, excise minister Tammineni Sitaram maintains that the GO is being followed without any deviation. When asked about the same, Andhra.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",HYDERABAD
6,HC tells govt to improve education,"PATNA: A division bench of the Patna High Court, comprising chief justice R S Dhavan and Justice Shashank Kumar Singh, on Friday reiterated its earlier order to the state government to impart education in schools in Bihar in accordance with constitutional provisions.

This case had been started suo motu by the High Court.

The additional advocate general, S K Ghosh, said that teachers have been pos-ted in schools. On this, M P Gupta, the lawyer and secretary of Council for Protection of Public Rights and Welfare, said that the state government''s claim was false as the records available in the high court made it clear that 5,000 high schools were without headmasters and 34,000 posts of teachers were vacant.

He gave the example of some schools in the state capital which lacked classrooms and other infrastructure, and lack of amenities like drinking water and toilets.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",PATNA
7,Delimitation unlikely before 2004 elections,"HYDERABAD: Constituency delimitation commission chairperson Kuldeep Singh said the restructuring of the constituencies would not take place prior to the general elections scheduled in 2004.

Interacting with the associate members of the commission from all political parties on Friday, Singh said that the final census figures the year 2001 had not been published and the Bill presented in Parliament for restructuring the constituencies based on the 2001 census, yet to become an Act.

Singh assured the members that the restructuring would not disrupt the existing constituencies significantly. L e a d e r s cutting across party lines appealed to the commission to increase the constituencies for the Scheduled Castes and Scheduled Tribes.

They wanted the commission to ensure that a parliamentary constituency did not spread over more than two districts. The leaders appealed to the commission not to split a mandal between to constituencies.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",HYDERABAD
8,LF govt patronising CESC at SEB's cost: Trinamul,"KOLKATA: The Trinamul, back in the West Bengal Assembly on Friday, accused the state government of patronising the CESC at the expense of the West Bengal State Electricity Board and consumers and compromising power sector reform.

Power minister Mrinal Banerjee, however, argued that efforts to dilute the CESCâ€™s monopoly in greater Kolkata and Howrah would lead to a â€œchaosâ€�. Admitting that the CESC was a â€œdefaulterâ€� and still had Rs 500 crore outstanding to the SEB, he maintained that a â€œschedule of paymentâ€� had been worked out.

â€œBut the CESC may lose business if a new company is allowed to operate in its command area and offer power at lower price to the bulk or industrial consumers. In that case, CESC or WBSEB will not find it a viable business catering to small consumers and stop supply. This will lead to a chaos,â€� argued the minister.

Replying to the debate on the power budget, Banerjee made it clear that cross-subsidy in power tariff, meant to facilitate domestic consumers, would be phased out.

Maintaining that the states would have to go by the new Electricity Act passed by the Centre, he said the WBSEB would be restructured to make it cost-effective. Separate agencies would be floated to handle transmission and distribution of power. However, unlike in many other states, the Left Front government would not hand over the transmission and distribution to private companies, he said. An expert committee has been set up to formulate the means of restructuring of the WBSEB.

Earlier, Opposition leader Pankaj Banerjee complained that CESC patriarch RP Goenka accompanied CM Buddhadeb Bhattacharjee to Italy while his company owed Rs 1,025 crore to the WBSEB. Trinamul veteran Sougata Roy questioned why the government was dragging its feet on inviting other private power companies to operate in CESCâ€™s command area although the new Act had opened the possibility.

â€œThis will curb the CESCâ€™s monopoly, lower the tariff and better the service,â€� he commented, asking why the government had kept silent after the CESC shelved its Balagarh power generation project. â€œThey found that buying power from the SEB and selling it to consumers was more lucrative than power generation,â€� he commented.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",KOLKATA
9,Three injured in group clash,"PATNA: Three persons were injured when two different groups of villagers exchanged fire at Rally village near the Pandark police station on Friday.

When contacted, DSP (Barh) said land dispute is the reason behind the incident. According to him, both groups belong to the Pal community. He said three persons received splinter injuries in the incident. All injured persons have been admitted to Barh hospital.

An FIR against six persons, including one Vinod Pal, has been lodged with the Pandarak police station in this connection. Police are investigating the case, the DSP said.

Girl traceless: The police are learnt to have sought help from Punjab police to trace an 18-year-old girl, Priti Kumari alias Ruby, a resident of Gardanibagh area. Earlier, the family members of the girl lodged an FIR against three persons on the charges of ""Kidnapping"" the girl. A team of Patna police was sent to Ludhiana to trace one Raju, who is one of the three accused persons in this case. ""This appears to be case of elopement,"" said a police officer of the Gardanibagh police station on the basis of preliminary investigation.

Other two accused persons have already been arrested by the police and sent to jail in this connection.

Meanwhile, a group of people, including RJD MLC Bhola Prasad Singh and JD(U) MLC Tanveer Hasan, took out a ""Nagrik March"" in Patna in order to create awareness among people about the rise in crime in the state and the failure of the government in containing

them. The demands included creation of a special task force for the safe recovery of Priti, according to a press release.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",PATNA
