,title,text,location
0,BSF protests unprovoked firing by Bangladesh Rifles,"KOLKATA: The BSF on Thursday lodged a strong protest with Bangladesh Rifles for unprovoked firing on Indian border guards at Haridaspur the border.

The protest was lodged during a commandant-level meeting between BSF and BDR after Wednesdayâ€™s BSF firing on Bangladeshi intruders, resulting in the death of one of them.

According to BSF sources, the BDRâ€™s plea was that their personnel opened fire believing that the Indian border guards had turned their guns them.

At the meeting, BSF officers also strongly protested against infiltration by Bangladeshi nationals â€œunder the nose of the BDRâ€�.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",KOLKATA
1,Common voters' list will be used for all polls: Electoral Officer,"LUCKNOW: As opposed to the earlier practice there would now be a common voters list for the parliamentary, assembly,panchayat and local body polls. The move would entail a saving of Rs 20 crores to the Election Commission besides obviating the common complaint of names missing from one list and being present in another.

Addressing a press conference, chief electoral officer Noor Mohammad said it had been decided at a meeting held between him and the State Election Commissioner AP Singh that the current revised voters list being prepared by the Central Election Commission would also be used for the three-tiered panchayat and local body polls.

He said a recommendation had also been made to the state government to put on hold all transfers till December, when the revised voters list would be completed.

The chief electoral officer said the common voters list would have far reaching consequences in addition to being near fool proof. This was because in panchayat elections involvement of gram pradhans in preparation of the lists was immense as was the case with corporators in the local body polls.With common votersâ€™ list chances of names missing or being deleted would considerably be lessened, he stressed. This would also help in reducing cases of litigation.

Noor Mohammad said the votersâ€™ list would now be prepared in accordance with the house number. The step was being taken following complaints that complete areas had been left out from the list.Currently a one month long review of the voters list was being carried our beginning July 14.

The CEO said that he had recommended to the state government to put on hold all transfers till December as the frequent changes was affecting the exercise being carried out by the Central Election Commission.Till such time as the exercise was underway the DMs, ADMs, SDMs and other district officials were deemed to be on deputation with EC.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",LUCKNOW
2,Panchayat polls to be held under SC order,"LUCKNOW: The State Election Commission has decided to implement the Supreme Courtâ€™s order on electorsâ€™ right to information regarding criminal antecedents, assets and liabilites and educational qualifications of candidates in the local bodies elections (nagar panchayat and gram panchayat polls). The order has already been adopted by the Election Commission of India.

State election commissioner Aprimita Prasad Singh told presspersons that an order implementing the SC directive would be issued within the next 10 days.

In response to a query over the objections being raised by various political parties over the SC order, he said the local bodies polls were not governed by the Peopleâ€™s Representation Act as there was a seperate Act for the local bodies.

Implementation of the SC order, he stressed, could function both ways-it could either lead to concealment of crime or would result in a complete purging of criminals from the electoral fray.

Singh said gram pradhans or would-be contendors for various local bodiesâ€™ posts had voiced concern over the implementation of the order. The views expressed by them ranged from the order being suicidal to their political career to it being unjust in view of the low conviction rate in the state.

Singh said the people who had raised objections had maintained that the maximum number of murders took place during the gram pradhan elections, but only in 5-8 per cent of the cases did any conviction take place. In the light of this to debar people from contesting would mean an end to their political aspirations.

The commissioner said he had heard their viewpoint but stressed that the SC order would be implemented in the case of the local body polls.

Queried if a higher court stayed the punishment of a convict, would he be allowed to contest the polls, Singh maintained a stay on punishment did not mean a stay on conviction. Citing a precedent Singh quoted the 1997 Unnao case where the punishment of a criminal had been stayed by the high court,but he was debarred from contesting on grounds that his conviction had not been stayed.

He also quoted the example of the Tamil Nadu chief minister Jayalalitha and said it was only after the stay on her conviction had been removed that she was allowed to contest the polls.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",LUCKNOW
3,Domicile policy rocks Assembly,"PATNA: The state assembly had to be adjourned till lunch on Thursday due to complete disorder during zero hour as members of various parties were on their feet on various issues. Ruling RJD and Samata Party members disrupted the zero hour in protest against the new domicile policy of the Babulal Marandi government in Jharkhand, forcing adjournment of the House.

As zero hour began, several RJD MLAs, including Jaiprakash Narayan Yadav, Anirudh Prasad alias Sadhu Yadav and Vinod Kumar Yadvendu, started shouting slogans against the Jharkhand government for its new domicile policy. They alleged that an atmosphere of terror prevailed in the state and that the state was going the Assam way. Samata Party MLAs led by Shravan Kumar stormed into the well, demanding withdrawal of the new policy.

They were soon joined in the well of the House by Lok Janshakti Party (LJP) and CPI-ML members, who sat on dharna waving placards demanding four per cent reservation for tribals in the new reservation Bill being brought by the Rabri Devi ministry during the current monsoon session of the state legislature. BJP MLA Prem Kumar and CPI-ML MLAs also trooped into the well, raising local issues relating to floods and drought.

The RJDâ€™s Jaiprakash Narayan Yadav was heard accusing the Babulal Marandi ministry of introducing a discriminatory domicile policy that had created law and order problem in Jharkhand. â€œBiharis are being victimised under the garb of the new policy,â€� Yadav said. As the din continued unabated, presiding member Bhola Prasad Singh adjourned the House till 2 pm.

Meanwhile, the Bihar Peopleâ€™s Party has charged the Babulal Marandi government with trying to divide the people. The party said in a press release issued here on Thursday that Jharkhand was burning due to the domicile policy of the state government. It wondered how ministers who had been attacked by pro-domicile groups, remained in the ministry. The party also questioned the silence of the Union government when the situation was explosive.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",PATNA
4,Work on govt press revamp soon: Singh,"PATNA: The state government has decided to modernise the two government printing press located at Patna and Gaya.

Replying to a starred question of Nagendra Prasad Singh of the RJD, the water resources development minister Jagadanand Singh said in the council on Thursday that detailed survey of these two printing press has been done, with an estimated cost of Rs 6.20 lakh. He said work will begin soon there.

Subhas Yadav (RJD) and Jyoti (Cong) grilled the government for financial irregularities on the collection of road tax at Banjari check post in Gopalganj district. They alleged many vehicles do not pay toll tax.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",PATNA
5,"Power theft a big problem, says minister","PATNA: The state government on Thursday admitted that the stateâ€™s own power generating units had become old and rickety and were not capable of generating power required for the state. Energy minister Shakeel Ahmad Khan, replying a calling attention of the RJDâ€™s Ram Kripal Yadav in the Council, said the government, in the situation, had to depend on the Central sector for regular supply of power.

Khan said the government had allotted Rs 36 crore for the capital maintenance of the first unit of Muzaffarpur thermal power station (MTPS) and the sixth unit of the Barauni thermal power station (BTPS).

On the transmission and distribution (T&D) network, he said it is not able to meet the requirements, and needed expansion and strengthening of its network for whose strengthening the government had prepared a Rs 335 crore project. The plan, to be put into action by the Power Grid Corporation, is likely to be approved by the state cabinet soon, Khan said.

With regard to the rampant power theft, he said that a series of raids had been conducted to arrest the culprits. In 2001-2002, the Bihar State Electricity Board (BSEB) had lodged 2,968 FIRs and arrested 394 suspected people. In the current financial year, the FIRs have been lodged against 478 people of whom 119 people have been arrested. In the last two years, one superintending engineer, 14 executive engineers and 17 assistant engineers have been punished, he added.

The BSEB has invited tenders to purchase 39 essential raw materials for the rural electrification, which has been expedited. Under the accelerated power development programme (APDP), Rs 21.45 crore had been allotted to the BSEB, Khan said.

The government has decided to do cent per cent metering of the Patna Electric Supply Undertaking (Pesu) to check the power theft, and tenders had also been invited for metering system, Khan said, adding that Patnaâ€™s demand for transformers has increased.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",PATNA
6,Communication gap led to violence in Jharkhand,"RANCHI: Communication gap between the government and the officials was the main reason behind the widespread violence in the state on Wednesday. The conflict between the pro and the anti-domicile groups has left the state capital badly bruised and bleeding.There was a huge gap between what was announced as official measures to ensure peace and what actually followed. It was this communication gap which trapped many innocent officers and workers in the whirlpool of violence. Who will now trust the administration? wondered some public sector staff.On the fateful day, chief minister Babulal Marandi left for Deoghar, en route Delhi via Patna, leaving strict instructions for maintaining peace on July 24, the day bandh was called by the pro-domicile groups. His instructions and appeal for peace were faxed to the media centres as well.Marandi's instructions and well-publicised appeal was followed by an equally strong-worded instructions publicised by home secretary Sushma Singh. It was publicised that Singh had faxed messages to commissioners, deputy commissioners and superintendents of police to deal strictly with those indulging in vandalism. The state was divided into three zones, and one zone that included Ranchi was under the command of ADG Rameshwar Oraon.It was also publicised that in Ranchi alone 84 magistrates, 65 sub-inspectors, 34 assistant sub-inspectors, 335 lathi wielding force and 300 armed personnel would be deployed. It was further said that Section 144 will be imposed in the state capital from July 23 midnight to July 24 midnight.However, on the fateful day, it appears, all the instructions remained confined to files and newspapers only. Strangely, neither anyone was arrested in Ranchi nor the officials disclosed the figure of arrests despite the fact that the entire state capital witnessed an orgy of violence. At many places, police preferred to remain a mute spectator.On the contrary, over 300 persons were arrested at places where the bandh was officially reported as peaceful.Even the leaders of the pro-domicile groups had assured the people and the media that the bandh would be peaceful. The pro-domicile supporters were instructed, as publicised, to keep an eye on mischievous elements to shun violence and not to harass mediapersons.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",RANCHI
7,Punjab govt muffles every lash of tax-whip,"CHANDIGARH: Is Congress living up to its promise of providing â€˜transparentâ€™ governance in Punjab? It seems not, at least on some fronts.

State finance minister Lal Singh had categorically ruled out imposing the uniform sales tax on pesticides, fertilisers and diesel as it would directly hit farmers.

But weeks later, sales tax has been imposed on fertilisers while that on pesticides has been hiked. As a result, Punjabâ€™s farmers would be burdened to the tune of Rs 100 crore.

Where Lal Singh had assured that Punjab would seek exemption for these items at the high-power committee of finance ministers, the state government has imposed the tax even before the forumâ€™s meeting. Now, indications are that sales tax on diesel, too, is not far away.

This lends weight to former finance minister Kanwaljit Singhâ€™s claim that the state budget â€˜concealedâ€™ the governmentâ€™s real intention of burdening all sections to the tune of Rs 2,895 crore.

The governmentâ€™s intention in keeping the Cabinet decision on imposition of sales tax on fertilisers and pesticides a guarded secret is also open to question.

The press handout issued after the last Cabinet meeting on July 12 made no mention of imposing these taxes although the decision had been taken in that very session.

This attempt to keep the media in the dark, however, proved futile as senior bureaucrats confirmed the decision and it became public the same day.

The government has also not been forthcoming on the expenditure incurred in renovating ministersâ€™ houses. Chief minister Amarinder Singh ducked the issue at a press conference by saying it was â€˜â€˜not muchâ€™â€™ and that the PWD (B&R) minister would furnish details. But the promised details never came out.

Although a legislator sought the same information through a starred question during the budget session, he got no response. Sources say the expenditure on renovating eight ministerial houses, including two occupied by advisers, was approximately Rs 65 lakh.

The figure would have been much higher on account of labour charges if the task of maintaining ministersâ€™ houses had not been transferred to the state government this year and the works had not been executed by PWD and Public Health departments.

While Rs 65 lakh may seem a small figure to ex-royal Amarinder Singh, for the cashstarved state government it is a princely sum. Ironically, the perquisites of former chief ministers, amounting to only Rs 7 lakh per annum, have been abolished as an â€˜austerity measure.â€™

The state has quietly buried some populist welfare measures, like â€˜Shagunâ€™ scheme, under which schedule caste girls below poverty line were given Rs 5,100 on marriage.

The â€˜dalit girl scholarshipâ€™ to contain drop out rate is yet to be paid and the state has little money to disburse pension amongst the over 10 lakh elderly, widows and destitutes. The government continues to be silent, if not secretive, on all these.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",CHANDIGARH
8,Ex-minister’s son dies of gunshot injuries,"PANCHKULA: Thirtynine-year-old former Army Captain Ravinder Singh Dhillon, son of former Haryana minister Parsanni Devi, died of a gunshot injury at his Sector 2 residence here late on Wednesday night.

The bullet pierced Dhillonâ€™s chin and went through his head. The gun was licenced in the name of Parsanni Devi. While family members are believed to have told the police that the death was merely an accident, police sources pointed out the nature of the injury indicated that Dhillon had allegedly killed himself.

They, however, added that a clearer picture would emerge only after forensic experts submitted their report. The deceased ran a departmental store in Sector 34 of Chandigarh by the name of â€˜â€˜Farmers.â€™â€™

He returned home at around 10 pm on Wednesday and headed straight for his bedroom. Family members told police officials that they usually didnâ€™t disturb Dhillon after he reached home from work.

They said that Dhillon was cleaning the gun when it went off accidentally at around 11 pm. It is learnt that Parsanni Devi, Dhillonâ€™s wife Seema, and their two sons, aged 14 and four, were present in the house when the incident took place.

They rushed him to Government Medical College and Hospital in Sector 32, Chandigarh, where hospital authorities declared him brought dead. Dhillonâ€™s house wore a deserted look on Thursday. Neighbours claimed that Dhillon was a heavy drinker.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",PANCHKULA
9,'Inter marks rule to hit rural students hard',"HYDERABAD: The issue of giving weightage to Intermediate scores in the Eamcet is turning controversial with studentsâ€™ unions and government teachersâ€™ associations opposing the move saying that the new system would only benefit corporate colleges.

For, they have better infrastructure and qualified teachers.

Recently, the government mooted the proposal of giving about 25 per cent weightage to Intermediate marks in Eamcet to reduce what it called â€˜ excessive concentrationâ€™ of students on the entrance test.

However, the unions say that the proposed system would put students from the rural areas at a disadvantage, for they would not be able to compete with their urban counterparts.

â€œCorporate colleges dictate terms to the Board of Intermediate Education (BIE) and any such move would result in mass copying. The BIE lacks a mechanism to stop this,â€� M Srinivas, state organising secretary of the Akhila Bharatiya Vidyarthi Parishad, said.

The Studentsâ€™ Federation of India too is opposed to the weightage proposal. SFI joint secretary K Hari Kishore said the BIE has no control over corporate colleges, which often manipulate allocation of examination centres to suit their students.

The student leaders reminded the administration that no student from government junior colleges in rural areas figured in the list of toppers in the Intermediate examinations in the recent past.

A Rajender Babu, president of Government Junior Colleges Principalsâ€™ Association, too said the move would prove harmful for rural students. â€œThe government colleges face a chronic shortage of staff and have little infrastructure, and these students cannot compete with the well-equipped corporate colleges,â€� he said.

Though the All India Studentsâ€™ Federation (AISF) has welcomed the move, it wanted the government to be cautious in the conduct of Intermediate examinations.

When contacted, Andhra Pradesh State Council for Higher Education chairman Prof C Subba Rao said no decision was taken on according weightage to Intermediate marks in the Eamcet.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",HYDERABAD
