,title,text,location
0,Four of a robbers gang are arrested,"MUMBAI: The Dindoshi police have arrested four men of a gang, suspected to be involved in several robbery and dacoity cases in North Mumbai.

The names of the accused persons were given as Sanjay Nivatkar, Yogesh Ule, Umesh Chavan and Shiraj Sharif. The police are on the lookout for six others.

Additional police commissioner Madhu Shinde told reporters that the gang was also involved in armed dacoity cases for over a year and had cases registered against them at Saki Naka, Vikhroli Park site, Mulund, Navghar police stations in the city.

The accused reportedly owned up their involvement in 16 dacoity cases and the police recovered two .38 revolvers, three choppers and some other weapons.

Officials of the Dindoshi police who arrested the dacoits said they had allegedly robbed a firm named Krishna Enterprises in Malad and fled with a booty of Rs 3.45 lakhs.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",MUMBAI
1,JD (S) leader attacks govt on Coke issue,"THIRUVANANTHAPURAM: Janata Dal (S) leader and former Union Minister M P Veerendra Kumar has come down heavily on the A K Antony government accusing it of ""inaction"" against the Coca-Cola plant at Plachimada despite lab tests allegedly showing solid waste thrown up by the plant containing toxic material.

In an ''open letter'' to Chief Minister A K Antony, Veerendra Kumar wanted the government to take steps for closure of the plant, seize the products and get compensation for the farmers in the area who suffered due to pollution caused by the plant.

The struggle against the plant was launched by the poor tribals in the area against depletion of groundwater. The government had only sought to break the struggle, by treating the agitators as if they were extremists, he said in his letter carried by Mathrubhumi daily.

When the Perumatti Panchayat, where the plant is located, cancelled the unit''s licence, the government did not only refuse to extend any support to the local body but acted as if it was bound to sabotage the panchayat''s decisions, he said.

The JD (S) leader also took exception to statements from Finance Minister K Sanakaranayanan and Local Administration Minister Cherkalam Abdulla attributing political motives to the struggle.



FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",THIRUVANANTHAPURAM
2,State gets 1 lakh tonne of grains,"BANGALORE: The Centre has released one lakh tonnes of foodgrains for Karnataka for drought relief, minister of state for revenue M. Mallikarjun Nagappa has said.

After a meeting of the cabinet sub-committee on drought here, he told reporters on Wednesday the government would lift the foodgrains in three or four days.

The government has decided to release Rs 25 crore for drinking water and employment generation, he said.

Karnataka is expecting eight to ten rakes of fodder (each rake has 350 to 360 tonnes) from Punjab and Haryana. CM S.M. Krishna has written to the railway ministry to extend the free rake facility to the state.

Central team: The eight-member central team to assess the drought situation in the state is arriving on Saturday. ""They will split into four teams and visit areas on Aug. 18 and 19,"" Nagappa said.

On state BJP leaders submitting a memorandum to Union agriculture minister Rajnath Singh on Wednesday against irregularities, he said: ""We have attended to all complaints and taken action.""

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",BANGALORE
3,3 ministers to go on foreign tour despite ban,"HYDERABAD: Cocking snook at the government order banning foreign tours, couple of senior cabinet ministers succeeded in obtaining permission from chief minister N Chandrababu Naidu to go abroad.

Fed up with the frequent foreign jaunts by ministers, officials and non-officials, the chief minister has instructed chief secretary Mohan Kanda not to allow any one to go on a foreign tour for a period of one year. However, the order has one escape route that allowed foreign tours â€œwhich are in the interests of the state.â€�

Finance minister Y Ramakrishnudu, major industries minister K Vidhyader Rao and couple of officials will visit Germany and Zurich and are also likely to pay a visit to a car manufacturing facility.

According to highly-placed sources, the general administration department had shot down the tour proposal, but the chief secretary had okayed it. Even the chief minister also consented to the ministersâ€™ tour. Sources said Vidhyader Rao has reportedly made over 20 foreign trips during the last two years.

Another senior minister N Janardhan Reddy also got clearance from the chief minister for his visit to Australia.

The minister is going abroad along with his department officials. Janardhan Reddy has taken the tour file directly to the chief minister and obtained his approval bypassing all established norms.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",HYDERABAD
4,OGH gets technicians to repair equipments,"HYDERABAD: The Osmania General Hospital has managed to get technicians from abroad as well as the state to repair 75 of the 450 equipments procured through the Japanese International Coordination Agency (JICA).

In all the OGH had received 450 medical equipments through a grant given by the Japanese International Coordination Agency. But these equipments were not being used for the past couple of years as spare parts were not available and some medical equipments needed to be repaired.

According to hospital superintendent Dr T Laxminarayana, the OGH has requested for 75 of these medical equipments to be repaired in order to improve the medical services that are being provided to patients coming to the hospital.

The work would be completed by the end of September and the machines installed soon after, Dr Laxminarayana said.

The hospital superintendent said that the OGH was also planning to enter into a contract with the local authorised agents of these machines for maintenance and supply of parts so as to ensure that there were no further glitches in the functioning of these equipments.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",HYDERABAD
5,Noose tightens around ex-minister,"GAYA: The noose has further tightened around former minister and RJD strongman Surendra Prasad Yadav and he is likely to be charge sheeted soon in the Atul Prakash custodial kidnapping case in which the Anand (Gujarat)-based businessman was allegedly kidnapped during police custody and tortured at the Gaya residence of the former minister.

Surendra Yadav is in judicial custody for the last two and a half months. Three policemen, including SI Rama Kant Ram, have already been charge sheeted in the same case registered as case no. 34/2003 in the Rampur police station of Gaya town.

According to sources in the police department, the investigators have gathered sufficient evidence against the former minister and the charge sheet is likely to be submitted in the court of the chief judicial magistrate.

The sources further said that the Gaya police are proceeding to keep the August 30 deadline for the submission of the charge sheet. If the police fail to submit the charge sheet before August 30, 2003, the former minister would automatically be entitled to bail.

The DGP has personally assured the Patna High Court that effective steps were being taken and the accused will not be allowed to get any benefit on account of police laxity.

Legal experts say that Section 167 of the Criminal Procedure Code clearly says that an accused would automatically be entitled to bail if the charge sheet is not submitted within 90 days of the judicial custody of the accused.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",GAYA
6,Of coalition and clash of interests,"LUCKNOW: Chief minister Mayawati may continue to head the government with the Bharatiya Janata Partyâ€™s support, but the strategy chalked out by the Bahujan Samaj Party for the coming parliamentary elections runs counter to the BJPâ€™s Mission 2004.

If the strategy of the BSP is put into action, the dalit outfit will like to contest 50 of the 80 Lok Sabha seats from Uttar Pradesh, leaving 30 for the BJP. In case the vidhan sabha polls are tagged with the Lok Sabha polls, the BSP in any case will like to contest 250 of the 403 seats.

This will leave a little over 150 seats for the BJP, according to a prominent BJP leader. Known for her bargaining ability, the chief minister had worked out a strategy which would leave her alliance partner with no option but to grab the bait offered to them by the BSP, said a BSP leader.

But in case the Lok Sabha and the vidhan sabha polls are held separately, the BSP may not like to slide down its target of contesting 50 Lok Sabha seats from the state, said a BSP leader.

This will virtually make it impossible for the BJP to achieve its Mission 2004 whereby it has kept a target of winning over 300 Lok Sabha seats on its own, and 350 seats with alliance partners. If the BJP did not win a sizable number of seats in Uttar Pradesh, its ambition of crossing 300 mark at the Centre would remain a dream, felt many political analysts.

Outright refusal by the BJP to accept the bait of the BSP would not only alienate the dalit outfit which might put up candidates in the states going to the polls in such a way as to mar the prospects of the BJP in those states, hinted a BSP leader.

By the end of this year, Rajasthan, Madhya Pradesh, Delhi and Chhatisgarh will go to the polls along with Mizoram. In all the states barring Mizoram, the BSP may take a slice of the BJP or the Congress votes. This could tilt the balance at the time of the polls, felt many.

To shore up the prospects of its candidates in the polls, the BSP might drop many sitting MPs and MLAs, said a party leader. This would, among other things, effectively counter the effects of anti-incumbency factor to some extent, said a party leader.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",LUCKNOW
7,DGP orders arrest of Siwan public prosecutor,"PATNA: State DGP D P Ojha on Wednesday ordered for the arrest of Siwan public prosecutor (PP) Bipendra Kumar Verma in connection with the killing of a noted lawyer of the same town, Raghuvir Sharan Verma, on April 28, 2000.

In the FIR lodged in this connection with the Siwan town police station, Bipendra and three others had been named as main accused. Bipendra is said to be one of the close aides of RJD MP Mohammad Shahabuddin, police sources said.

The DGP directed the Siwan SP and Special Task Force chief to cooperate in executing the arrest order. At present, the CID is probing this case.

On April 28, 2000, armed criminals attacked Raghuvir Sharan Vermaâ€™s residence near the Siwan court and shot him dead on the spot. His wife Madhu Verma, who was seriously injured in the incident, was declared dead on way to Patna.

In her dying declaration which was later turned into an FIR, she had named Bipendra, Abhishek Srivastava alias Ball, Abhay Pande and Shahnawaz Dono as accused. Non-bailable warrants have already been issued against them. A chargesheet has also been submitted against six persons in this connection.

According to the police, Amit, son of slain Raghuvir Sharan Verma, had moved the Supreme Court for the transfer of the case outside the state in view of the threat perception.

At present, the hearing of this case is going on in the fast-track district court at Ranchi. On the Supreme Court orders, Raghuvir Sharan Vermaâ€™s surviving family members were given security cover.

According to family sources, the slain lawyerâ€™s another school-going son Sumit Harshvardhan had been killed in the Siwan market allegedly by the aides of Shahabuddin on September 5, 1998.

An FIR in this connection was lodged at Siwan in which three persons â€” Raju alias Thakur Ujjwal Kumar, Thakur Singheshwar Kumar alias Chhote and Mohammad Guddu â€” were named as accused.

Raghuvir Sharan Verma was himself looking after this case. According to his family sources, Madhu Verma, in her dying declaration, said that Bipendra had threatened him not to pursue the case of his sonâ€™s murder.

On April 28, 2000, when the bail petition in the case of his sonâ€™s murder was to be heard, criminals attacked Raghuvir Sharan Vermaâ€™s residence at Siwan in the evening, killing him and his wife.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",PATNA
8,Police inspector dies of cardiac arrest on duty,"SURAT: A circle police inspector died of cardiac arrest while trying to control an agitated mob of farmers near Kosamba taluka in Surat district.

Police inspector N P Sarvaiyya and his team had stopped a mob of around 4,000 farmers from going to Bharuch to hold a rally against the hike in power tariff in the farm sector. Angry at being blocked, the farmers started pelting stones near Damrod village on national highway number eight at around 10 am.

To disperse the mob, the police resorted to lathi-charge when Sarvaiyya suffered a cardiac arrest. He was rushed to a hospital at Anklewshwar where he was declared brought dead. ""So far, we have not made any arrests,"" said Surat (rural) district superintendent of police D J Patel. ""The mob was very agitated but we managed to disperse them.""

Incidents of rioting by farmers and attempts to block traffic on the busy national highway were also reported from Navsari. ""We have arrested about 15 people and detained around 200,"" said Navsari DSP A K Jadeja. ""Groups of around 200 people have tried to block the highway with a rasta roko agitation but we are trying to disperse them.""

Transporters on the other hand are saying they are already facing disruptions. ""We are facing a lot of trouble in moving our trucks as the farmers are not allowing them to move ahead,"" said Rakesh Bhalja of the South Gujarat Transporters Association.



FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",SURAT
9,Gujarat govt to stop leak of info to media,"GANDHINAGAR: The Cabinet unit of the Gujarat government on Wednesday sent across a confidential note to all secretaries, telling them that they should keep a close watch on the officials leaking out information to the media. ""The issue was discussed and formalised at a recent Cabinet meeting headed by chief minister Narendra Modi"", revealed a senior bureaucrat.

The one-page note is learnt to have told government secretaries that a lot of internal information on government thinking on various issues is leaked out before it is formalised. Pointing out that this should not happen, the note is said to suggest strict action against those officials seeking to leak information to media before it is officially made known.

Earlier, state education minister Anandiben Patel, known for her ideological closeness to the CM, issued a note to the officials of her department suggesting they refrain from coming in direct contact with mediapersons. She insisted in the note that any news found to be uncomfortable to her department''s working be not just replies but even court notice be issues.

Commented a top bureaucrat in the chief minister''s office (CMO), ""We think that only the state information department is authorised to give news on the working of the government, no one else... We do not think that the mediapersons should know what''s happening in the government more than what they are told. Why should media be interested in knowing, for instance, what transpires between the CM and the members of Parliament.""

Significantly, the state government decision to tighten its grip on the media comes amidst the Central government telling each state to come up with rules providing the right to information to the common public. Based on the Freedom of Information Act, 2003, passed in Parliament in January, there is, however, still no movement in Gujarat on the issue, even as several other states have started moving in that direction.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",GANDHINAGAR
