,title,text,location
0,Stricter laws soon against 'gutkha' use,"PUNE: Consuming gutkha and paan masala will not invite legal action, at least for now, state excise and food and drugs minister Anil Deshmukh said on Tuesday.

He was divulging plans for strict enforcement of the ban on manufacturing, storing and selling of the addictive products.

â€œPresently there is no provision in the law to book those chewing gutkha or paan masala. However, we are trying to amend the Prevention of Food Adulteration Act, 1954, to include a proviso to penalise even those who are found chewing these two products,â€™â€™ Deshmukh said at a press conference held at Mantralaya.

The minister said the state government had repeatedly urged the Centre to impose a nation-wide ban on these two addictive products, considering the harmful impact it has on the younger generation.

â€œHowever, the Centre did not react favourably to our letters and instead advised us to initiate an awareness campaign in the state to inform the people about the ill-effects of chewing gutkha and paan masala,â€™â€™ he said.

Deshmukh said the notification banning the two products was issued on Tuesday and that it would come into effect from August 1.

â€œBy the stipulated deadline the manufacturers will have to stop production and those storing and selling gutkha will have to destroy their stock,â€™â€™ he informed.

Any person flouting the ban will be liable for prosecution and face imprisonment of up to three years and a minimum fine of Rs 1,000, Deshmukh said.

To enforce the ban, all districts in the state would create special task forces comprising officials from the food and drugs administration and the police.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",PUNE
1,City cable operators defy bandh call,"PUNE: Although cable operators in Mumbai and Delhi began a dayâ€™s blackout of all channels from 9 pm on Tuesday, their counterparts in the city did not follow suit.

The call for the blackout was given in protest against the delay in tabling an amendment to the Cable TV Act which will pave way for conditional access system (CAS).

There has been a delay in tabling the Bill in the Rajya Sabha, which will enable subscribers to choose the channels they want to see.

Leading multi-system operators in Mumbai including INCablenet, WinCable and Siti Cable of the Zee group, met on Monday to deliberate the issue. Cable operators in New Delhi have already started blacking out channels for an hour everyday to highlight the delay in allowing CAS, which, they said, was in the interest of the subscribers.

However, the two major cable networks in the city - the Pune Associated Cable (PAC) and ICC for U - told TNN that they would not participate in the one-day blackout.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",PUNE
2,Violence mars Jharkhand bandh; 5 die,"RANCHI: Five persons, including four tribals, were killed and at least 25 injured, 11 of them seriously, as the Jharkhand bandh on Wednesday took a violent turn. The bandh was sponsored by the lobby supporting the state governmentâ€™s domicile policy.The bandh protagonists clashed with groups opposing the policy at various places in and around Ranchi resulting in gunfight. The rest of the state, including Jamshedpur, Dhanbad and Bokaro, was reported to be largely peaceful though the bandh at these places was total.According to official information, the deaths did not take place due to any police action but three tribal youths were killed when private security guards at the Mecon Colony fired at them in defence. The other two died during an exchange of fire between tribal and non-tribal groups at Tiril and Adarsh Nagar villages on the outskirts of Ranchi. Significantly, the Babulal Marandi government, despite facing two more violent bandhs in the last one week, chose not to take the Wednesday call seriously, and armed bandh supporters thronged the streets of Ranchi and its outskirts freely, even as the police and paramilitary forces were conspicuous by their absence or chose to remain mute spectators to the clashes.As Marandi was camping in New Delhi, chief secretary V S Dubey, while admitting the lack of sufficient preparation by the government, asserted that it has taken note of the protest but would not tolerate further violence.Dubey said the government is keeping constant vigil on the situation and would take stringent measures, including clamping of curfew, if the situation so demanded. Groups supporting the domicile policy practically laid siege to Ranchi, causing a complete disruption in the railway, air and road services while the city, including its essential services like electricity and water, remained paralysed.At least 58 organisations supported by political parties, including the AJSU and Jharkhand Peopleâ€™s Party, had called for the bandh on Wednesday in support of the governmentâ€™s domicile policy.Bandh supporters targeted public sector undertaking offices and colonies, government offices, media houses and mediapersons.While the glass panes of The Times of India office at the Srilok complex here were pelted with stones, the two-wheelers of the lensmen of two dailies were burnt by the mobs. Bandh supporters entered the Adarsh Nagar area in Dhurwa of HEC township and ransacked houses. Later, the womenfolk of Adarsh Nagar burnt down the Hatia police station. Water resources minister R Kesriâ€™s bodyguards fired several rounds in the air to disperse a crowd trying to enter the ministerâ€™s residence.Related stories:",RANCHI
3,Lenders bank on new law to trim NPAs,"MUMBAI: Itâ€™s an ordinance that will have a huge impact on bank funding for businesses. The Securitisation and Reconstruction of Financial Assets and Enforcement of Security Interest Ordinance, 2002, now introduced in Parliament as a bill, effectively puts banks in the driving seat when it comes to recovering money from defaulting companies.

The ordinance takes the judicial system out of the loan recovery process for banks. If a corporate borrower has defaulted on its loans for six months, banks can call for their money, to be repaid within 60 days.

After this, the creditors can take control of the debtorâ€™s assets, replace the companyâ€™s entire management and even sell the assets. Moreover, if the promoters have given personal guarantees for the loans, their assets can also be attached and sold.

It isnâ€™t easy for the defaulting debtor to appeal the decision either. To get a hearing, the company has to deposit 75 per cent of the money owed with a Debt Recovery Tribunal.

This has led business circles to describe the ordinance, rather unfairly, as the â€˜financial Potaâ€™.

â€˜â€˜The ordinance empowers creditors outside the court process as the current laws and the slow judicial process is friendly to debtors,â€™â€™ said Soma Singh, a corporate lawyer in the Mumbai High Court.

Industry bodies have been quick to criticise the new foreclosure ordinance, describing it as draconian.

They have been lobbying for changes while the bill passes through Parliament. But banks and financial institutions have been quick to seize the opportunity to recover some of their dues.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",MUMBAI
4,Samata seeks Centre's help on domicile policy,"RANCHI: The Samata Party a coalition partner in the Babulal Marandi government on Thursday sought Centre''s intervention to end ongoing agitations in Jharkhand over the controversial domicile policy which has been plaguing the state for quite some time.

""Centre should seriously think to intervene following the present violent incidents in Jharkhand over the domicile issue and stop them,"" said Samata Party Spokesman Promod Mishra.

He alleged that some ministers were voicing different statements over the policy ""creating more confusion among the masses"" and appealed to the intellectuals to come forward and save the state from this orgy.

However, the Congress and the Jharkhand Mukti Morcha blamed the state administration for Wednesday''s large scale violence which had left five persons killed and 25 others injured.

""The state government knew that such thing would happen particularly after the Jamshedpur incidents on July 20. But it failed to control law and order during yesterday''s bandh,"" said Jharkhand Pradesh Congress Committee President Pradeep Kumar Balmuchu.

He demanded compensation to the kin of those killed in the violence.

The JMM supremo, Sibu Soren, said the chief minister should own responsibility for the violence and quit and ""seek fresh mandate"".

The CPI-ML leader Manoj Bakht also blamed the government for the present crisis.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",RANCHI
5,New rules for recognitoin of schools in state,"LUCKNOW: Uttar Pradesh government has effected changes in the rules and regulations for granting recognition to new schools in the state.

The institutions seeking recognition would have to submit photographs of the school buildings along with applications, state Higher Education Minister Om Prakash Singh said on Thursday.

The cases pertaining to granting of recognition to the new schools would be disposed of within three months, he said.

The district inspectors of schools should inspect them prior to recommending recognition and the photographs should also show these officials inspecting the buildings, he said.

He said recognition of the schools not showing good results would be cancelled.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",LUCKNOW
6,Fund to help farmers in Kerala,"THIRUVANANTHAPURAM: Kerala government in conjunction with the nationalised and cooperative banks is considering setting up a corpus fund to help the farmers suffering due to fall in prices of agricultural products, State Agriculture and Coir Minister K R Gouri told the Assembly on Thursday.

Change in the export-import policy of the centre following liberalisation is one of the main reasons for fall in prices of cash and agriculture products in the state, the minister said during the Question Hour.

Prices of pepper, coffee and cardamom had come down in the last one year, whereas prices of some other products like rubber, copra and corriander had increased, she said.

The state governent has asked the centre to make certain modifications in the present import policy, she said.

High cost of production and less productivity in the state was also largely responsible for the present situation faced by the farmers, she said.

It had become very difficult for products from the state to compete in the international market, she said, adding, change in the import policy of the centre was not the whole cause of the crisis in the agriculture sector.

For improving the productivity, a committee comprising experts from the Agriculture Univerity has been formed, she said.

The proposal to exempt agricultural products that faced price fall from the purview of agriculture income tax could be considered, she said.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",THIRUVANANTHAPURAM
7,Delhi government orders crop survey,"NEW DELHI: Concerned over the scarce monsoon in the national Capital, Delhi government has directed the development commissioner to conduct a survey and submit a report within a week over the damage of kharif crops and vegetables so far.

The report would have to be submitted within a week, following which, necessary steps would be taken to provide adequate relief to farmers in the capital, Delhi Development Minister Haroon Yusuf said.

Meanwhile, the chief irrigation engineer as well as flood control department, in consultation with Central Water Commission, have been directed to work out the feasibility for installation of deep bore tube wells in rural areas of Delhi so that farmers could be provided irrigation facilities to cope with the drought situation, an official release added.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",NEW DELHI
8,Kesari appeals anti-domicile groups to call off bandh,"RANCHI: Parliamentary Affairs Minister and Samata Legislature Party leader Ram Chandra Kesari on Thursday appealed to the anti-domicile groups not to go ahead with the proposed state-wide bandh on Friday.

""I read in newspapers today that the anti-domicile groups have once again called a bandh tomorrow in protest against yesterday''s violent incidents. If it is true I appeal to them to cancel it,"" Kesari said.

""I will talk to Chief Minister Babulal Marandi to bar bandhs for at least one year in the state as it is hampering the progress of the state,"" he said.

Kesari also expressed surprise over pro-domicile groups calling bandhs saying, ""the domicile policy is meant for them"".

Anti-domicile groups -- Jharkhand Upekshit Manch and Jharkhand Chatra Yuva Sangharsh Manch -- had earlier threatened to call another bandh if the pro-domicile groups resorted to violence during the July 24 bandh. The groups had already observed a bandh on July 18.

No leader from either side was available for confirmation of Friday''s bandh.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",RANCHI
9,Former minister Langaha surrenders in court,"CHANDIGARH: Former Akali Dal minister Sucha Singh Langaha, a proclaimed offender in a disproportionate income case, surrendered before a court in Kharar on Thursday.

Langha, who was PWD minister in the Parkash Singh Badal ministry surrendered in the court of Judicial Magistrate Roshan Lal Chohan.

A case was registered against Langaha for allegedly having amassed assets disproportionate to his known sources of income.

He was declared a proclaimed offender earlier this month.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",CHANDIGARH
