,title,text,location
0,Digvijay's OBC quota is a political stunt: Uma,"BHOPAL: BJP chief ministerial candidate Uma Bharti has said that chief minister Digvijay Singhâ€™s 27 per cent reservation to other backward castes (OBCs) is only a political stunt.

She told reportes here on Saturday, â€˜â€˜It is an impossible task for Digvijay to implement it as a Supreme Court order had stated total reservation cannot exceed 50 per cent. When the Jayalalithaa government in Tamil Nadu gave reservation exceeding the 50 per cent limit, a Public Interest Litigation was filed. The matter is in the Supreme Court and no state government can now give more than 50 per cent reservation,â€™â€™ she added.

She said Digvijay was playing â€˜â€˜along the cow-slaughter lineâ€™â€™. â€˜â€˜During the cow-slaughter issue, he wrote to the Prime Minister and asked for a Bill in Parliament against cow slaughter. When the Bill was introduced, it was Digvijayâ€™s Congress that opposed it. This is Digvijayâ€™s second political gimmick,â€™â€™ she said.

â€˜â€˜By doing this he has betrayed the OBCs as the state â€˜â€˜has no jobsâ€™â€™. First the chief minister retrenched 30,000 daily wagers, most of them were Dalits and OBCs. Recently he attended a Planning Commission meeting where he promised to retrench 80,000 more government employees. If the CM is out to shut all job opportunities, the talk of enhancing the quota is meaningless,â€™â€™ Bharati said.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",BHOPAL
1,Stapling of notes spoils RBI's clean note policy,"CHANDIGARH: Practical difficulties are coming in the way of Reserve Bank of India''s (RBI) initiative to usher in clean note policy in the region.

RBI has imposed a complete ban on stapling of notes by the banks. Instead banks have been asked to securely strap the note-packets horizontally and vertically. Banks sources, however, say that it will take some time before unstapled notes become a norm rather than an exception.

Stapling of notes is done by the banks to secure the bundles of currency in order to prevent loss of notes when the bundle passes from one hand to the other. Bank officers dealing with currency, however, say that strapping of notes is at best a temporary measure in securing the notes.

""Once a strap of notes is opened, it cannot be replaced. It becomes necessary to count the notes every time the bundle changes hands.""says a State Bank of India official.

RBI has also instructed the banks to install note counting machines so as to facilitate the counting process. Bank sources, however, say that the installation of these machines in various bank branches is still in its initial phase. ""It will be difficult to enforce the new initiative till such machines are made available with all bank branches,"" the official adds.

Banks have also been asked not to accept stapled currency from the customers. Bigger customers of banks, however, still staple the notes before depositing them.

Senior RBI officials, however, say that the central bank has been unrelenting in pursuing the clean note policy. A senior RBI official says "" It is a new initiative. Stapling the bundles is an old practice. It will take some time to put a complete stop to this.""

The central bank has also asked the general public to accept only unstapled notes from the banks. ""Public awareness is a must to ensure the success of this initiative,"" the official adds.

Stapling of notes is the first step which results in damage to the new currency. RBI officials say that the central bank will not accept stapled currency from commercial banks. Instead, such bundles will now be treated as branch balance with the banks.

Unstapled currency is a norm in the west. Countries like Bangladesh, Nepal and Pakistan too have put a complete stop to the stapling of notes.

RBI officials say that major government organisations like Bharat Sanchar Nigam Limited and Railways have already started the implementation of unstapled currency in their commercial transactions.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",CHANDIGARH
2,Guru Nanak University for setting up drug development research centre,"AMRITSAR: The Guru Nanak Dev University will be setting up a drug development research centre at the department of pharmaceutical sciences with the collaboration of Indian Council of Medical Research (ICMR).

The GNDU will also be setting up a centre of bio-rhythm and human health at the school of Punjabi studies, said S P Singh, GNDU vice-chancellor, at a meeting of the syndicate here on Saturday.

He said that the University Grants Commission had sanctioned Rs 4.29 crore as grant-in-aid to the university during the 10th five year plan. He added that the grant would be spent on strengthening the existing teaching departments, constructing new buildings and purchasing books and journals.

The V-C also said that the university had proposed the setting up of a heritage village on the campus.

He said that the university had already established a folklore museum.

He added that Max-Planck Institute for Molecular Genetics, Berlin, Germany has given $20,000 for a project on clinical genetic and molecular genetic research into the molecular causes of mental retardation for a period of three years.

S P Singh said that Dr M D Singh, head of GNDU law department, has been nominated as a member of the Punjab Legal Services Authority.

Tata Consultancy Services, a renowned information technology company, has also recognised GNDU as a centre for sourcing staff.

The syndicate approved names of Barinder Kumar and Rani for the award of PhD degrees under the faculty of languages.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",AMRITSAR
3,Akalis to take tough stand if Badal is arrested,"PATIALA: Senior Akali leaders including Kanwaljit Singh, Raja Narinder Singh, Ajaib Singh Mukhmailpur, Harmel Singh Tohra and other district-level leaders, on Saturday, threatened to come out on the streets in the event of former chief minister Parkash Singh Badal being arrested.

They alleged that the case registered against Badal was politically motivated.

They said that the government should go in for a judicial inquiry if they had any complaints against Badal instead of getting the vigilance bureau to harass the senior leader.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",PATIALA
4,SAD threatens stir if Badal's arrested,"MOHALI: The Ropar and Mohali units of SAD and youth SAD have vowed to launch an agitation, disrupting the functioning of the state government, if it dared to arrest SAD leader Parkash Singh Badal or any of his relatives.

In a press conference, held on Saturday, leaders said demonstrations would be peaceful.

Amrik Singh Mohali, senior SAD vice president Ropar unit said entire exercise of framing Badal and his family in corruption cases smells of political vendetta.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",MOHALI
5,Gogoi govt fights Centre's ban as malaria rages,"GUWAHATI: While malaria, having claimed 62 lives in the state, has assumed epidemic proportions, the Tarun Gogoi government is fighting a legal battle on whether to distribute five lakh medicated mosquito nets or not among the affected people.

Gauhati High Court is yet to dispose of the petition filed by the state government against the Centreâ€™s ban on distribution of the nets. The Centre put the ban in view of the CBI probe into anomalies in procurement of the nets.

The Assam government filed a petition last year that New Delhiâ€™s ban was unreasonable considering the spread of the disease. State health and family welfare minister Bhumidhar Barman said rodents might have destroyed the nets at several godowns sealed by CBI. The Centre had sent the nets to Assam when the AGP government was in power.

The anti-malaria programme in Assam, where the disease rears its head every monsoon, is fully sponsored by the Centre. Worse for the state government, the medicines supplied along with the medicated nets were well past the expiry dates. Additional director of health services and state malaria programme officer, P.C. Bhattacharya, said barring Dibrugarh, all the other 22 districts were malaria-prone.

Nagaon has been adversely affected with five confirmed deaths and nine suspected deaths. There have been five confirmed deaths in Sonitpur and eight more are suspected to have been killed. There were four confirmed deaths in Dhemaji, three in North Lakhimpur, two in Golaghat and one each in Cachar and Karbi Anglong districts.

June is being observed as Malaria Month. As part of this campaign, 2,240 camps have been organised for treating affected people. As many as 950 DDT spraying squads have been formed. The health departmentâ€™s woes have been compounded by the shortage of 400 health workers for malaria surveillance operations in villages.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",GUWAHATI
6,Front decides against tabling farm lands,"KOLKATA: Amid stiff resistance from some sections of its Left Front allies, the CPM has decided not to table a controversial Bill for consolidating agricultural land in the state Assembly. The Bill was to be tabled on Saturday.

At a Left Front meeting on Saturday evening, CPM politburo member Jyoti Basu suggested that the proposal for consolidation of land be first discussed with farmersâ€™ bodies. â€œWe can discuss the issue only after they discuss the proposals in detail. They will understand the subject better,â€� Basu said.

He agreed with RSPâ€™s Kshiti Goswami that newspaper reports linking the proposed Bill with similar suggestions made by global consultant Mckinsey could confuse the people on the state governmentâ€™s motives. Goswami said the people feared consolidation of land could only be a prelude to MNCs entering the stateâ€™s farm sector.

A Bill to formulate a code of conduct for teachers was also held up. The Front decided its contents would be discussed by Left Front teachersâ€™ bodies before placing the Bill in the Assembly.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",KOLKATA
7,Wockhardt care available to govt employees,"MYSORE: The Karnataka government has empanelled the Wockhardt Hospital and Heart Institute, Bangalore, for treatment of patients with heart ailments under its medical reimbursement scheme for state government employees.

Under this recognition, the state government employees and their family members can avail of heart treatment at the institute and seek reimbursement under the rates fixed by the government, Wockhardt Hospital vice president Vishal Bali said in a press release.

He said they were expanding their cardiac facilities with the latest technology. The expansion includes a Siemens Cardiac Cath Lab for performing angiography and angioplasty. This advanced Cath lab will enable cardiologists to obtain higher resolution cardiac images with reduced x-ray exposure. The expansion is expected to benefit over 10,000 heart patients every year.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",MYSORE
8,Ex-minister allays fears on Islamia School,"HYDERABAD: The Islamia Educational Society on Saturday said it will not close any of the three schools located at Islamia Complex near Monda Market.

Addressing a press conference here, society president and former minister Basheeruddin Babu Khan and vice-president Zafar Javed said the â€˜fake parentsâ€™ committeeâ€™ was levelling baseless charges against the society.

Babu Khan said the Islamia High School for Boys (English, Telugu and Urdu media) would continue to function from the premises from the safe portion of the building and the two primary schools would be brought back to the complex after completion of renovation work.

The decision has been taken to repair the building and avoid possible casualties in case the old building collapses, he added.



FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",HYDERABAD
9,1 killed during panchayat polls in Punjab,"CHANDIGARH: People lined up outside polling booths amid tight security on Sunday to elect 12,000 panchayats spread over 17 districts of Punjab where one person was stabbed to death while campaigning late on Saturday night.

Despite rains in several areas, people queued up outside polling booths to cast their votes, official sources said.

Pre-poll violence claimed one life in Batala district where supporter of an independent candidate, Succha Singh, was stabbed to death while campaigning in Zora Singh Wala village by unidentified persons on Saturday night.

Policemen were deployed in strength to prevent any untoward incident during polling.

Elections are being held for 12,396 panchayats. Polling for 100 panchayats has been deferred due to various reasons, including irregularities in voters list.

About 2,200 village panchayats have been elected unanimously and about 12,000 panches elected unopposed.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",CHANDIGARH
