,title,text,location
0,Rains play havoc in govt office,"MUMBAI: For the past four days, the employees of the co-operative societies department in Malhotra House have been busy salvaging their office records rather than attending to the public. The sixth-floor office is flooded with rain water seeping in from the ceiling.

The office has records of co-operative societies registered in Mumbai and elsewhere in the state. Asked how 170 staff members worked in such conditions, an office superintendent merely shrugged and said, ""How do you think people can work? It is difficult even to sit here.""

The co-operative department works directly under the chief ministerâ€™s office.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",MUMBAI
1,Vapi policeman commits suicide,"AHMEDABAD: Uttam Vasantji, a head constable posted at Vapi police station, committed suicide on Saturday. In the suicide note, Vasantji held senior police inspector T T Chauhan responsible for driving him to take the extreme step.

Valsad SP P K Roushan has ordered an inquiry into the incident, which is to be conducted by DySP H K Gaekwad. Vasantji hung himself from the fan hook in the balcony of his residence in Valsad town.

Vasantji (45), who is survived by his wife and an adopted daughter,was â€œquite disturbedâ€� for the past few days and had requested for a transfer to a police station closer to his home in Valsad town.

When contacted, Roushan said, â€œHe met me a week ago and requested for a transfer, and I shifted him to Pardi police station.â€� Vasantjiâ€™s wife is a nurse in the civil hospital at Valsad. That is why he wanted to be posted closer to home. However, Vasantji could not join his new posting as he was not relieved by Chauhan.

In his suicide note, Vasantji stated that Chauhan caused him a lot of â€œmental torture and harassmentâ€� and feared that his senior would never relieve him.

Vasantji was posted in Valsad district for three years and was posted in Vapi police station for the last six months. Roushan said that before being posted out of Vapi, Vasantji was supposed to submit all case papers in his custody within a stipulated time. â€œIt seems that he could not trace one of the case papers, which got him anguished,â€� Roushan said.

He said that the investigations will now probe whether the allegations made by Vasantji are true. As of now,Vasantjiâ€™s case is being treated as an unnatural death, Roushan added.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",AHMEDABAD
2,Man wanted in 20 cases arrested,"NEW DELHI: The east district police have arrested a inter-state dacoit, Nasir (24). The accused, a resident of Gajraula district in Uttar pradesh, is wanted in more than 20 cases, including dacoity, robbery and attempted murder.

The police said there was a case pending against Nasir in Geeta Colony. â€˜â€˜During the India-Pakistan World Cup match on March 1, 2003, the accused and his three associates entered a house and robbed two women of Rs 15,000 and jewellery at gun point. While two of his associates were arrested earlier, Nasir had been evading arrest,â€™â€™ a police officer said.

On Monday, the police received information that nasir is hiding in Village Dhaka near Nirankari Colony in northwest Delhi. The police spotted him at about 7.30 pm. The accused had been active in Delhi and UP for the last five years.



FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",NEW DELHI
3,BNP wants state govt to address burning issues,"AHMEDABAD: The Bharatiya Navshakti Party (BNP) founder Mohan Delkar has announced that his party will highlight burning issues like unemployment and price rise. If need be, the party will also launch an agitation to focus the attention of the government on these issues.

While addressing a news conference here, Delkar said that though his party supported the NDA coalition at the Centre, it would not hesitate to register its protest over increasing prices of essential commodities and the issue of unemployment caused due to the closure of industrial units in several parts of the state.

He said the party would pressurise the Modi government to announce a package for the revival of sick units in South Gujarat, in collaboration with the central government.

Delkar said the newly-formed party has emerged as an effective alternative to both the ruling Bharatiya Janata Party and the Opposition Congress party in Gujarat.

The Bharatiya Navshakti Party had fielded candidates on 36 assembly constituencies in South Gujarat.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",AHMEDABAD
4,'SAD-BJP candidate's papers rejected at minister's behest',"PATHANKOT: Even as more than 256 panchayats in Gurdaspur district have been elected unanimously and the election staff on duty has said the administration has not played any partisan role, former BJP minister Satya Pal Saini has alleged that papers of the SADBJP nominee for the post of sarpanch from Madhopur, Jagir Singh have been arbitrarily rejected at the behest of a Congress minister.

According to Saini, Jagir Singh was arrested on fake charges of theft by the Pathankot Sadar police but they had to release him after minister of state for external affairs Vinod Khanna took up the issue with district electoral officer KAP Sinha and SSP RPS Brar. The move was aimed at preventing him from filing his nomination papers, alleged Saini.

However, despite the fact that Jagir Singh managed to file his nomination papers on the last day, his papers were rejected by the RO without any reason even as he fulfilled all the clauses.

When contacted ADC (D) Bahadur Singh, who is incharge of the panchayat elections in Gurdaspur, he said papers of Jagir Singh were rejected on the ground that last time he was elected member of Jamalpur panchayat and before filing nominations from Madhopur village, he should have resigned from the Jamalpur panchayat post.



FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",PATHANKOT
5,Unnitti takes up contract farming of medicinal plants,"PATHANKOT: Even as the Punjab government is yet to set up a medicinal plant board or Bio-Tech Park, a silent revolution to grow herbs and medicinal plants on commercial scale is taking place in Kandi areas of Gurdaspur and Hoshiarpur districts.

The Unnitti Cooperative Marketingcum-Processing Society Ltd, Talwara, under the ongoing IWDP (Hills 11) programmes in Pathankot and Dasuya Kandi areas, has decided to go in for contract farming of medicinal plants in 150 acres of land. The society comprises of a number of scientists, agriculturists and environmentalists. While the IWDP (Hills 11) authorities act as facilitators, the Unnitti management is providing farmers with the seeds, technical know how and expertise.

Talking to TNN on Monday, president of the Unnitti Cooperative Marketing-cum-Processing Society, Jyoti Swaroop Sharma said, â€œWhile the wealth of medicinal plants in the Kandi area of Punjab has been receding over the years, with their increasing global demand we decided to grow these plants on commercial basis for the current season after the trials last year.â€� The agro climatic conditions of semi-arid and rain-fed areas of Dhar Kalan and Dasuya were most suited for these medicinal plants, Sharma said. â€œFarmers can enhance their economic status in these two districts and other submountenous regions of the state by taking to the cultivation of these medicinal plants.â€�

Unnitti makes buy-back agreement with the farmers of all their produce to sell the same to pharma units in the country and abroad. â€œTo begin with this year we have signed agreements with farmers to grow 150 acres of medicinal plants,â€� said Sharma. Unnitti Cooperative Society, which is negotiating a tie-up with Biosys Group of UK for cultivation of Amla in Punjab and HP, has also been engaged in procurement of Desi Amla available in the forests through farmer groups. â€œIf the MoU is signed, as the Biosys experts will be visiting us soon, we will go in for contract cultivation of Amla in a big way in the region,â€� said Sharma.

With the Centre for Advancement of Sustainable Agriculture (CASA), New Delhi guidelines as part of the global focus on organic farming, Unnitti will shortly start organic farming in the Kandi area as soil is least spoiled by fertiliser use as elsewhere in Punjab, added Sharma. Unnitti is also working in the field of biofuels. In a tie-up with the Punjab Government, a survey is being conducted in 125 villages of Ludhiana to grow castor, neem and crunj, which are rich in oil and could be used as an alternative to diesel, said Sharma.



FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",PATHANKOT
6,PTU de-reserves seats by violating rules,"LUDHIANA: In gross violation of rules, Punjab Technical University (PTU) has de-reserved the hundreds of seats under the reserved category without seeking mandatory approval from the state welfare department.

The reserved category seats form 48 per cent of the total seats. As per the university notice published in newspapers, general category candidates would fill all the vacant reserved seats during the second phase of counselling tentatively slated for July 23. When asked, special secretary welfare department and incharge de-reservation branch, Harjit Singh told TNN over telephone that the university did not seek the approval as per rules.

The officials said that it was a serious anomaly on part of the university, as no seat can be de-reserved without the sanction of the department. The rules state that prior sanction was binding to effect de-reservation in respect of admission, recruitment and promotion. According to PTU registrar SK Bhatia, they took the decision in view of large number of seats remaining unfilled due to poor response from reserved category candidates almost every year.

â€œAgainst the quota of 2,200 seats for scheduled caste category alone, only 605 candidates have deposited fee so far.â€� Interestingly, Punjab SC/ST confederation general secretary Jasbir Singh Pal contested the claim saying that 935 SC candidates had appeared for counselling that concluded on June 13. Pal accused the university of discriminating against the reserved category candidates. He claimed to have exchanged heated arguments with certain PTU official on Monday about this.

Stating that this was not the first instance, Pal alleged that the university had recently acted against the interests of reserved category candidates by bringing about abrupt change in the fee payment schedule. As per the change, the candidates were asked to deposit the fee within five days of publication of a notice on June 18 but the same was not applicable to the general category candidates. The original date for depositing the fee was July 21. It was only after matter was highlighted by The TNN and his personal talk with the technical education minister Mohinder Singh Kaypee that the university announced the same fee deposit schedule for all categories, he said.

Kaypee had directed the secretary of technical education department to enquire about this. Bhatia said the reservation rules would apply to the 15 per cent admission quota granted to the managements of the affiliated colleges. The colleges would also charge as per the existing fee structure of the university, he said. The colleges would start admitting students from this session after submitting details of unfilled seats at the conclusion of the first counselling on July 16, Bhatia said, adding that the colleges must ensure merit based admissions.



FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",LUDHIANA
7,Gas development council okayed,"HYDERABAD: The government has decided to form a natural gas development council under the chairmanship of chief minister N Chandrababu Naidu to initiate pro-active measure for quick and maximum utilisation of natural gas.

Information minister S Chandramohan Reddy said the government had accepted the T L Shankar committee report on utilisation of natural gas.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",HYDERABAD
8,Centre is anti-farmer: Ajit Singh,"HYDERABAD: Former Union agriculture minister Ajit Singh came down heavily on the Centre''s agriculture policy and said that his exit from the Union cabinet was the result of a ""continuous conflict"" with the finance minister and other BJP leaders.

Speaking at a press conference on Monday, he alleged that the Centre was biased against farmers. ""Ever since I joined the NDA government, I raised issues concerning farmers. I had to confront the finance minister and BJP leaders at cabinet meetings whenever such issues were raised,"" he said.

The Centre has allocated Rs 2,201 crore for drought relief to farmers under the National Calamity Contingency Fund while Rs 2,869 crore was released for industrial development through financial institutions like IDBI for the benefit of a few industrialists. This shows the bias against the farming sector, he alleged.

Similarly, it has allocated Rs 22,000 crore for the restructuring of commercial banks, while totally neglecting the cooperative banks which provide 50 per cent of loans to farmers.

""This proves that the Centre is serving the rich and powerful sections rather than the needy,"" he alleged.

Singh contradicted the claims of the finance minister that subsidies for fertilisers have been increased and claimed that the Centre has actually cut down Rs 1,800 crore subsidy on fertilisers in the last three years.

Ajit Singh, who is also the president of the Rashtriya Lok Dal, said the Mayawati led BSPBJP combine in Uttar Pradesh would not survive for long as it did not have the required numbers for a majority. The 14-member RLD has recently withdrawn its support to the Mayawati government.

On the Ayodhya issue, the former Union minister said that the Vishwa Hindu Parishad and Bajrang Dal were raking up the issue just for their existence as they have no other agenda to exist.

He also welcomed the efforts being made by the Kanchi Shankaracharya and the All-India Muslim Personal Board, to resolve the issue.

Conflicts over agri policy led to my exit, says Ajit ""The Centre has allocated Rs 22,000 crore for the restructuring of commercial banks, while neglecting the co-operative banks which provide 50 per cent of loans to farmers. This proves that it is serving the rich rather than the needy.""

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",HYDERABAD
9,BJP dharna for CBI probe into Marad violence,"THIRUVANANTHAPURAM: Hundreds of BJP workers on Monday staged dharnas all over Kerala in support of their demand for a CBI probe into the Marad violence in Kozhikode last month that claimed nine lives.

Opening the dharna before the secretariat here, party state General Secretary P K Krishnadas said government would have to ""bear the consequences"" for not ordering a CBI probe into the issue.

Meanwhile, state BJP secretary P P Mukundan reiterated the demand for a CBI probe and said BJP would not co-operate with any government initiative including peace talks until the demand was met.

Talking to reporters here, he alleged that efforts were on to scuttle the crime branch probe by persons who wanted to protect the real culprits. A special police force to tackle the activities of extremists in the state should be set up, he said.

On the seizure of arms from various parts of the state, he said government should order a probe into it.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",THIRUVANANTHAPURAM
