,title,text,location
0,"PWD facing fund shortage, says minister","KISHANGANJ: Public Works Department (PWD) of Bihar urgently needs a mammoth Rs 750 crore to complete the ongoing schemes in the state whereas the department has on its hands a measly Rs 28.90 crore under plan head and Rs 100 crore under non-plan head.

This amazing truth came right from horse''s mouth when Bihar PWD minister Abdul Bari Siddiqui revealed it before newsmen here on Tuesday morning.

Siddiqui, talking to mediapersons said that the state had taken up ""on top priority basis"" construction of 225-km-long national highway from Supaul to Galgalia which will meander through Pipra, Araria, Bahadurganj and Thakurganj and cater to the needs of this backward region contiguous to Bihar-Nepal border.

The PWD minister disclosed that the truncated Bihar has been allocated a sum of Rs 51 crore from the Central Road Fund (CRF). It would be utilised to construct a network of roads alongside Bihar-Nepal border which is of strategic significance. Barring one or two, most of such schemes were under progress, the minister said, adding that 75 more such schemes are under active consideration which would help lay a network of roads in districts like Purnia, Saharsa and Madhubani among others.

Siddiqui announced that all the wooden bridges across this district would be replaced with concrete RCC bridges soon which should go a long way in removing traffic hazards and substantially curtail recurring huge expenses in their upkeep.

The minister, who made a whirlwind tour of border districts to make an on-the-spot assessment of the ongoing schemes, indicated that many a departmental bigwigs and top-notch engineers, who had indulged into scams in execution of schemes, might find their heads rolling. He said show cause notices are being given to them.

Siddiqui said that Nabard was likely to sanction loans for replacing 45 bridges across the state, particularly in Madhubani and Araria districts, with RCC ones. Besides, Border Development Fund for roads was also sure to fund many such ambitious schemes in the state.

The PWD minister claimed that notwithstanding a lot of hue and cry, the PWD had done a significant job to improve the quality of works by making engineers and others accountable and trying to blacklist contractors who tried to siphon off funds without doing anything on the ground.

Siddiqui, who holds additional charge of commercial taxes department, claimed that the state had generated a whopping revenue of Rs 2,011 crore against the targeted Rs 1,885 crore whereas Jharkhand could collect barely Rs 750 crores.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",KISHANGANJ
1,Man arrested in duping case,"MUMBAI: The crime branch recently arrested one Surbajeetsingh Suri (26) for allegedly duping businessman Ramchandra Keswani (39) of Rs 10 lakhs by promising him a loan of Rs 2 crore.

The police said Mr Suri collected Rs 10.62 lakhs from Mr Keswani as a processing fee and registration charges for a loan, which he said, he would get sanctioned from the HSBC bank. Mr Suri also claimed that he would use the influence of S.C. Garg, a judge at the Bandra metropolitan court for the deal. However, police inquiries found that there was no judge by the name of S.C. Garg at the court.

The loan of Rs 2 crore, Mr Suri allegedly told Mr Keswani, would be at a nominal eight per cent rate of interest. However, even after Mr Keswani paid him the processing charges, Mr Suri did not get him the loan.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",MUMBAI
2,BJP announces stir against DF govt,"MUMBAI: The Maharashtra unit of the BJP has announced a plan to agitate against the state government for its â€˜failure on all frontsâ€™.

State party president Pandurang Phundkar told reporters here on Monday that the first phase of the agitation would begin on May 25 with morchas to tehsil offices across the state. â€œThe BJP cannot remain a mute spectator to the havoc taking place all over Maharashtra,â€™â€™ he said.

Phundkar was briefing the press on the deliberations of a twoday meeting of the state BJP executive committee meeting held here over the weekend. The meeting was attended by BJP president Jana Krishnamurthy, Union minister Pramod Mahajan, and others. Veteran leader Anna Dangeâ€™s resignation from primary membership of the party was accepted by the executive.

Krishnamurthy is learnt to have said at the meeting that nobody was more important than the party, and that indiscipline would not be tolerated. State BJP spokesperson Atul Bhatkhalkar said that the meeting adopted two resolutions, one about the privations faced by farmers and the rural population, and the other about the alarming deterioration of the law and order situation in the state.

The first resolution has made eight demands of the state government. These include writing off 50 per cent of the electricity dues of farmers, providing work under the employment guarantee scheme to everyone asking for it, resolving drinking water problems of villages, initiating drought relief efforts, opening cattle camps, making payments to cotton growers and rescheduling farm loans.

The BJP, Mr Phundkar said, was the first to expose the scam in the Nagpur district central cooperative bank in the legislature. â€œCorruption is the norm with the Democratic Front government.

Many of its top leaders are involved in shady deals. Therefore, the executive committee has demanded that transactions of all district cooperative banks in Maharashtra be investigated,â€™â€™ he said. Mr Phundkar lamented that not a single minister had resigned despite clear evidence of government complicity.

Criticising the law and order situation, the partyâ€™s resolution said the police had become a laughing stock because of the embarrassment faced in cases like the arrest of Mohammed Afroze, the Gulshan Kumar murder case and the increasing Naxal activities in Vidarbha. Instead of investigating a sex scandal uncovered by party leader Gopinath Munde in the assembly, the government was trying to cover up the matter, it charged.

The resolution also expressed grave concern over the sliding credit rating of Maharashtra. Even staff salaries were not being paid on time. No developmental works were being undertaken.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",MUMBAI
3,Three arrested for extortion,"PUNE: A businessman and two of his accomplices posing as Dawoodâ€™s men have been arrested in an extortion case on Tilak road at Nigdi and remanded to police custody till May 13.

According to the crime branch authorities, the main accused â€” Adil Tapia (32) â€” of Somatne village near Talegaon, who owns a poultry farm at Parandwadi in Maval taluka, claimed money from another businessmen, Jagdish Patel of Tilak road at Nigdi who had purchased a plot of land near his farm. When Patel started construction work on his factory to manu-facture cement pipes, Tapia claimed that he had the power of attorney for the land and demanded money, the crime branch said.

When Patel refused to part with any cash without seeing the power of attorney, the accused, in December last year, allegedly took Frank Dâ€™Souza (30) and Nana Rao (30), both from Mumbai, to Patelâ€™s house. The three then allegedly extorted Rs 1 lakh at gun-point from Patelâ€™s father, saying they were Dawoodâ€™s men.

However, Tapia allegedly demanded money again from Patel recently, following which, he lodged a complaint. The crime branch sleuths, led by inspector Dattatraya Datar, laid a trap at Patelâ€™s residence on Sunday afternoon and arrested the three accused. Assistant inspector Satish Deore and sub-inspectors Avinash More and Satish Deore also took part in the operation.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",PUNE
4,Naidu for action against Central government,"HYDERABAD: Striking a tough posture against the Centre, chief minister N Chandrababu Naidu on Monday mooted a joint action by â€œvictimâ€™â€™ states encountered with the problem of reduced central devolution in the taxes and said that an action plan would be prepared in consultation with other similar states.

Speaking to reporters, Naidu reiterated his charge that the performing states were being penalised by the Centre by drastically reducing devolutions. He said victim states should join together and bring pressure on the Centre. He, however, did not elaborate on the mode of the struggle or fight. â€œI am continuously fighting and I need your cooperation,â€™â€™ Naidu remarked.

The chief minister said the ratio of central taxes to total tax revenues had been declining since 1996-97. â€œThis ratio has steeply declined from 37.58 per cent to 25.78 per cent in 2001-02 and it is further likely to come down to 25.37 per cent during the current financial year,â€™â€™ Naidu observed.

Naidu said that this decline was forcing the state to go for additional mobilisation of own resources. According to the figures furnished by the government, while the tax revenue had gone up from Rs 7820.54 crore in 1996-97 to Rs 18,034.67 crore during 2002-03 budget estimates, the percentage of devolution came down from 37.58 to 25.37 for the period.

Naidu said that he would continue to fight with the Centre on this issue and recalled that the fight against the recommendations of the Eleventh Finance Commission did not yield substantial results. Naidu also disclosed that this matter would be taken up with other states which are facing similar problems. However, the Centre collects Rs 9953.36 crore from the state as central excise, customs, income tax and corporation tax which witnessed a 5.44 per cent growth compared to the previous year.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",HYDERABAD
5,Reformists got ‘incentives’: WB,"HYDERABAD: The World Bank officially admitted to providing â€˜incentivesâ€™ to political leaders who took risks in implementing the reforms under its guidance in the country.

In a draft â€˜Strategic Directions for World Bank Engagementâ€™ in the Water Resources sector, under the section pertaining to Andhra Pradesh, the bank feels that, â€œThe art of reform is defining a sequenced, prioritised set of reform actions, of picking the lowhanging fruit first, and ensuring an appropriate incentive system for political leaders who take these risks.â€�

According to the bank, the reform process can be â€œmost effective when it identifies reforming political leaders and provides them with the backing for their reform programmes,â€� which can be inferred to mean that the chief minister of Andhra Pradesh N Chandrababu Naidu, as the bank feels, is the â€˜first and strongest reformer.â€™ However, the World Bank admits that efforts to promote reform, often had little result, and hence in recent years, it has taken a radically different position in India.

The bank feels that the central issue is not â€˜visionâ€™, but â€˜how to move from here to thereâ€™ or the â€˜political economy of reform.â€™ Also, the bank is able to â€˜exert little leverage through conditionalityâ€™. In a highly controversial observation, the bank mentions that it is difficult to reform the performance of the managers of the irrigation department, which the state government realises as the next challenge.

In what could ultimately lead to the privatisation of the irrigation department, the draft mentions that the discussions between the bank and the government are â€œcentring on the assessment of options for developing service providers which operate on modern institutional principles, including competition and accountability to users, and for management and maintenance of assets.â€�

The bank maintains that the challenge in the state is to assist the state in its efforts to be a â€˜facilitatorâ€™ in the management of the water resources and â€œthe World Bank is likely to remain a central partner for both advice and investments in advancing this ambitious and vital agenda.â€�

Coming to the contentious issue of privatisation of the urban water sector, the bank clearly states that it has â€œdecided to discontinue financing of urban utilities unless they are associated with major institutional reforms,â€� and that the bank is focusing its advisory services on states â€œwhich have shown commitment to fiscal and institutional reforms.â€�

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",HYDERABAD
6,Govt willing to hike aid for farmers,"DHARWAD: The state government had an open mind on paying compensation to the kin of farmers who committed suicide and a decision on the Veeresh Committee report would be taken after examining various aspects carefully, Agriculture Minister T B Jayachandra said here on Tuesday.

Speaking to reporters at the University of Agricultural Sciences, he said that the chief minister would decide on the Veeresh Committee report at the next cabinet meeting.

The minister said that the government was in favour of farmers using biotech seeds and warned that anybody coming in the way of such farmers (making use of biotech seeds) would be severely dealt with.

He decried the opposition to the use of BT seeds and modern techniques of cultivation and said some people were engaged in ``false propaganda'''' against BT seeds.

Jayachandra said the government was committed to providing Rs 12 crore as aid to the paddy grown in rain-fed area in 34 taluks of seven districts as promised by the chief minister. Dharwad and Belgaum districts are in the list.

Senior IAS officer Sudheer Kumar and Deputy Commissioner Kapil Mohan were present at the press conference.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",DHARWAD
7,Radio still rules the airwaves,"MANGALORE: For Dr Srinivas Kakkilaya, cardiologist, who grew up in a village near Kasargod, radio was the only means of information. Even now after the advent of cable television, he firmly believes that radio can still dominate if it can respond to listeners'' aspirations.

Dr Elizabeth Daniel, child psychologist, believes that between TV and radio, the latter is ""more imaginative"" than the former.

R Vittal Shenoy of Paanjalu is an agriculturist by profession. His association with radio dates back to 1948, when rural radio fora was in existence. To him, radio still has relevance and he regularly listens to some of his favourite programmes diligently.

Eminent writer Amruth Someshwara regards radio as having given a fillip to Tulu literature and Yakshagana. For writers like him, interface with several other intellectuals has become a reality because of radio.

These are a few of the many voices which ring out in appreciation for the services of the All India Radio (AIR), Mangalore.

But is radio losing its relevance in the age of information technology boom and the advent of cable television? Far from ringing the death knell, radio is carving a niche for itself by re-programming and responding itself interactively to listeners'' aspirations here, says Mangalore AIR assistant station director C.U. Bellakki.

Affirming his view is the audience research survey undertaken by the AIR in Dakshina Kannada recently. Since the inception of the Mangalore station in 1976, barring a survey in 1983, there had been no effort to study and assess listenership trends to the station''s programmes.

Bellakki told Times News Network that when the study was planned, the broad objectives were hinged to assessing the existing levels of radio programmes, whether people were aware of the changes brought about in programmes and to identify listeners'' choices.

The results which emerged from the survey were surprising, to say the least. Bellakki said that listening to radio in rural areas was close to 97 per cent, while in urban areas it was 92 per cent. But what about frequency?

Only 5 per cent never listened and 40 per cent did listen to radio frequently. While regular listening (over a week) was over 50 per cent in rural areas, it was above 25 per cent in urban areas.

Bellakki maintains that analysis of the research data showed that AIR''s innovative and imaginative programmes had brought back listeners to the medium in large numbers. He said that despite the presence of 60-odd TV channels, radio programmes registering 30-50 per cent actual listening is, indeed, heartening.

Bellakki notes that interactive programmes have paid dividends in a big way, adding that utilitarian and need-based programmes can certainly make invasions into other media territory.

In this regard, the station has been airing informative, educative and entertaining programmes like Nela Nammadu Jala Nammadu (13 episodes on water, soil conservation), Sassya Sourabha (on medicinal plants), Rangasthala (interview programme with eminent Yakshagana artists) and Swara Sampada (feature on great musicians).

Its phone-in programmes like Hello Hello (monthly grievance redressal programme), Hello Putta Putti (programme for children), Rasaganga (listeners'' choice programme of film and folk songs), Daari Deepa (employment opportunities), Tallaana (on adolescent health problems), Adenendu Helu (programme based on riddles), Prajaprathinidhi (interaction with elected representatives), Vaidyarondige Beti (meet the doctor), Mahila Loka (programme on women''s problems), etc, have been registering increased listenership.

Bellakki says the Mangalore station will pursue a more rigorous programme strategy to expand its existing territory.

``While the visual medium focuses mainly on entertainment-based communication, I would like this medium to focus on information and education to make it more appealing to listeners,'''' adds Bellakki.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",MANGALORE
8,"Stay out of politics, minister tells SHGs","MANGALORE: Former minister Jayaprakash Hegde advised members of self-help groups (SHGs) not to indulge in politics, but work for the development of the people.

He was speaking at a seminar of SHGs organised by the Netravathi Grameena Bank at Brahmavar recently. Nearly 300 women members of 30 SHGs were present. He also distributed loans to seven SHGs on the occasion.

Earlier, inaugurating the seminar, S.N. Mehta, chief general manager, Nabard Regional Office, informed that there were 4 lakh HGs in the country. He noted that it was becoming a mass movement in creating awareness and eradicating poverty and other social evils through their programmes.

He appreciated the efforts of Netravathi Bank in organising such a workshop.

N Srinivasan, chairman of the bank, presiding over the seminar said the bank was planning to adopt villages under each branch, to bring about overall development. He also delineated specific strategies being worked out by the bank to strengthen the SHG movement.

N J Shetty, lead district manager, Udupi district, spoke on the concept and objectives of SHGs. Shankar Poojary, Zilla Panchayat member, was also present.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",MANGALORE
9,Report on farmers' suicide dumped in dustbin,"BANGALORE: In a novel protest against the G.K. Veeresh Committee report on farmers' suicide, Legislative Council Opposition leader K.H. Srinivas on Tuesday dumped the report in a waste-paper basket. Speaking to reporters here, Srinivas said the report defies all logic and reasoning besides being an insult to the farming community. ``The report is a cruel joke played by perverted people on innocent farmers which deserves to be dumped into the dustbin,'' he added. Ridiculing the report for making ``childish'' observations, Srinivas said it is common sense that suicide is an ultimate act based on several factors and there cannot be any one reason. ``Was there any need for an experts committee to say this?,'' he asked. Taking strong exception to one of the recommendation that the government must instil pride, confidence and self-respect among farmers, Srinivas said it is an insult to the farming community who, despite many hurdles, has made the country self-reliant in food production. ``This particular recommendation is in bad taste,'' he said.According to Srinivas, the report is prejudiced as it could be made out by the terms of reference set by the government. ``The government wanted the report in a particular way and the committee has obliged,'' he said.Urging Chief Minister S.M. Krishna to pay compensation to all the families of the farmers who committed suicide, Srinivas demanded that there should be a ban on the auctioning of farmers' lands irrespective of the size of his loan. ``If Krishna is sincere in retaining his pro-farmer image which he started cultivating through his budget address, he should act quickly on these lines,'' he added.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",BANGALORE
