,title,text,location
0,'Practising' govt doctors 'privately' scared,"LUCKNOW: Fresh government directions for strict implementation of ban orders on private practice has made no impact on practising faculty members of Chhatrapati Shahuji Maharaj Medical University (CSMMU).

However, apprehension has gripped some of them after the formation of a vigilance committee by the state government to crack down on practising faculty members as the committee is supposed to act on the recommendations of the head of the institution and the present vicechancellor of CSMMU is a non-practising man.

Questions are being raised as to who was responsible for slipping in the name of CSMMU in government order along with other state medical colleges. â€œA similar move three months back was scuttled,â€� disclosed a faculty member. Many are remembering the good old days when they were under Lucknow University.

The reason: a similar GO in 1998 was put in abeyance by the LU executive council. But now the equations in the CSMMU executive council do not favour practising teachers as there are no elected members in the council, who can reflect their â€˜sentimentsâ€™. A GO is binding only after it is adopted by the university executive council. However, ban orders also exist in the CSMMU Act and there are also Supreme Court and High Court directions recommending ban on private practice.

Private practice is deep rooted in CSMMU. On an average, a faculty member earns between Rs 40,000 and Rs 1 lakh per month. Not only senior professors, but associated professors, lecturers and even residents are into private practice.

Interestingly, ward boys, nurses and other para-medical staff too are actively engaged in the business and serve in private clinics and nursing homes after working hours. Touts hired by private nursing homes and hospitals, owned by these members could, also be seen lingering on the campus catching patients and directing them to private clinics.

But justifying private practice, many faculty members demanded: â€œFirst the government should make our take-home salary scale between Rs 30,000 and Rs 50,000, with free residential accommodation, extra allowance for academic activities and research and not to mention better working conditions and then it should talk about implementing the ban orders. We look up to the vicechancellor to first get us a respectable pay scale and then implement the ban,â€� they added.

After 15-17 years of study, a person becomes eligible for lectureship in medical colleges. But basic pay of a lecturer in CSMMU is around Rs 8000, which is less than the salary of a senior government clerk. Similarly, a professor gets Rs 18,500 basic salary, which is equal to what a reader in degree colleges gets. In sharp contrast, in SGPGIMS, the salary is between Rs 26,000 - Rs 35,000.

On the charge that faculty members used university infrastructure to keep themselves update and enhance their skills, but encash them through private practice, another senior professor retorted: â€œWhen politicians can take commissions and become rich overnight, bureaucrats are neck-deep in corruption and count money while sitting in their cool and cozy offices, then what is wrong in private practice. At least, we provide relief to people.â€� â€œThe government should focus on removing â€˜malpracticeâ€™ and not â€˜private practiceâ€™,â€� he said pointing towards rampant corruption in government hospitals, where doctors were charging money from hospital patients for performing operations.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",LUCKNOW
1,Regular principals in UP medical colleges must: HC,"ALLAHABAD: Dismissing a writ petition of the suspended officiating principal of Motilal Nehru Medical College, a division Bench of the Allahabad High Court directed the UP government to take necessary steps to fill up vacancies in medical colleges immediately.

The court further observed that â€˜â€˜such stop gap arrangements must come to an end forthwith in all medical colleges of the stateâ€™â€™.

The court took serious view of the fact that the petitioner was working as officiating principal for the last three years and the state government failed to appoint regular principal in the medical college.

The Bench consisting of Justice B S Chauhan and Justice D P Gupta has asked the chief secretary to review the matter.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",ALLAHABAD
2,"Tension prevails in Akota as youths clash, 14 arrested","VADODARA: Tension prevailed in the Akota area here after a clash between youngsters of different communities in the wee hours of Monday. The clash was an outcome of a quarrel that occurred at a multiplex in the city some time back.

According to police sources, a major clash occurred between youngsters who had quarrelled earlier and wanted to settle scores, near the Akota Garden around 1 am on Monday.

The youngsters had gathered there for a compromise between some boys over a petty quarrel during a dance party at a multiplex in the city.

But with an argument during the meeting worsening, the groups involved pulled out weapons and attacked each other. Fourteen persons, from the Fatehpura area, were arrested in connection with the incident.

An FIR filed in this regard with the J P Road police station by one Vipul Nare alleges that a friend''s hand had mistakenly hit one Guddu at the Inox Multiplex during a dance party there.

The incident had led to a brawl on the same day. On Sunday night, Nare and others had gone to meet Guddu and his friends to make a compromise.

However, the FIR states, Guddu and others beat them up and damaged a motorcycle using sticks and a sword. Two motorcycles were also charred on the spot.

A cross-complaint filed by one Shabbir Patel has alleged that Nare, Vikas Rana and about eight other persons had come to attack them in connection with the incident during the dance party.

They allegedly attacked Patel and his friends at the Akota Garden.

A posse of policemen rushed to spot in wake of the incident. Members of both the groups, however, fled from the spot before they could be nabbed. However, it came to light that members of one of the groups were from the Fatehpura area of the city while those from the other group were residents of Akota.

Police sources said, ""It was essentially a clash between youngsters who had a quarrel earlier and wanted to settle scores.""

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",VADODARA
3,'Admission rules being flouted in Kanpur',"KANPUR: City Congress leaders have alleged irregularities in the admission procedures at various degree colleges in the city. In a press release here on Monday, it stated that the degree colleges were flouting the norms laid down by the state government and Allahabad Board for admissions to various graduation courses.

District Congress chief, Abdul Mannan stated that the colleges were implementing their own rules in the admission procedure, and only admitting students, who had secured 75 per cent or more in the intermediate. â€œIn spite of getting financial assistance from the government, the degree colleges were harassing students,â€� added Mannan.

Congress member, PS Vajpayee alleged that the colleges were demanding money from the students.

Apart from fees, the colleges were charging extra money from the students, and the latter did not get any receipt for the extra charge.

KK Tewari, another member, said that the students were being threatened with direconsequences if they demanded any receipt for the extra money.

The Congress has decided to send a delegation of its leaders to meet the district magistrate, vice-chancellor of the university and basic education officer to register a complaint in this connection. They also threatened an agitation if immediate action was not taken.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",KANPUR
4,Appoint principals in medical colleges: HC,"ALLAHABAD: Dissmissing a writ petition of the suspended officiating principal of Motilal Nehru Medical College, a division Bench of the Allahabad High Court directed the UP government to take necessary steps to fill up vacancies in medical colleges immediately.

The court further observed that ""such stop gap arrangements must come to an end forthwith in all medical colleges of the state.""

The court took serious view of the fact that the petitioner was working as officiating principal for the last three years and the state government failed to appoint regular principal in the medical college.

The Bench consisting of Justice B S Chauhan and Justice D P Gupta has asked the chief secretary to review the matter.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",ALLAHABAD
5,Delayed monsoon weeds out farming,"CHIKMAGALUR: With monsoon playing hide and seek with the district, sowing operations, especially that of horticultural crop, has still remained grounded. Only 4 per cent of the operations have been completed as yet.

Zilla panchayat president A.N. Mahesh told The Times of India that crops such as onion, chilli, tomato and sweet potato, which should have made a beginning in the normal course of monsoon, are the worst hit. Only small tracts of land in the peripheries of Kadur, Tarikere and parts of Chikmagalur taluks are pockmarked with signs of sprouts.

Chikmagalur taluk, whose 2,797-hectare land is heir to horticultural crops such as potato, chilli, beans, brinjal, beetroot and cabbage, is yet to witness operations. Rain that lashed the taluk in the beginning of June did pave the way for sowing potato crop and other vegetables on a large scale but the failure of rain altogether after a week has caused concern among farmers.

If rain plays truant for another fortnight or so, potato crop will suffer and selling stunted potato will be another nightmare to live through. The taluk has so far received 174 mm rainfall for January-June period, 99 mm less than the normal. As far as agricultural crops to be sown on 2,047-hectare land in the taluk, only 631 hectares have sprung to life with crops such as groundnut and sunflower, thanks to the dry spell.

The picture is not very different in Kadur taluk, where normally onion is sown in 950 hectares, chilli in 600 hectares and tomato in 1,200 hectares. Drought-like situation has deferred the sowing activity in the taluk for an indefinite, and also equally uncertain, period. The taluk received 106 mm rainfall during January-June period against the normal of 167 mm. Agricultural crops such as ragi, local jowar, sesame, sunflower and other crops are suffering from the dry spell. Of the 10,700 hectares of land readied, only 2,068 hectares are active. The sowing operations in the worst-hit taluk of Tarikere have virtually come to a standstill, with a rainfall of 55 mm rain during January-June period against the normal of 211 mm.

Farmers have sharpened agricultural implements, including yoke, for fruitful foray, but they have remained in the backyard. Of the 37,500-hectare sowing area in the taluk, only sowing hybrid cotton in 50 hectares, groundnut in 35 hectares and hybrid jowar in 160 hectares has been taken up, that, too, subject to the vagaries of monsoon. There is no word yet on the horticulture crops such as onion, grown in 2,200 hectares in Kasaba, Shivani and Ajjampura hoblis of the taluk. In Malnad, preparatory work such as nursery bed has been completed in anticipation of a good monsoon which has turned out to be a chimera. Hence, transplantation has been hit.

Mudigere taluk received 429 mm rain from January to June, a shortfall of 53 mm. Koppa was better placed with 456 mm rainfall, 92 mm less. Sringeri, said to be the wettest in the district, has received 896 mm rain, a deficit of 205 mm. It rained 235 mm in Narasimharajapura, 100 mm below normal.



FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",CHIKMAGALUR
6,SUCI to call bandh in August,"KOLKATA: The SUCI has decided to call a Bangla bandh in the third week of August to demand, among others, reduction in power tariff and withdrawal of bus fare increase and the state government''s decision to introduce capitation fee in medical education.

This will be the fourth Bangla bandh in the state this year. The party has also urged all the electricity consumers in Kolkata to switch off lights for half an hour on July 19 to force the government and the power utility to lower power tariff.

The state committee of the SUCI, which received several demands from members that the bandh be called for two consecutive days instead of for a single day, authorised the state secretariat to decide on the issue during its meeting to be held on Tuesday. The party had earlier threatened 48-hour bandh if its demands were not met.

The students'' wing of the SUCI â€” the AIDSO â€” has already called a state-wide students'' strike on July 29 to demand a withdrawal of the West Bengal government''s decision to introduce capitation fees in medical colleges of the state.

The AIDSO has also demanded reduction of tuition fees and is protesting against what it describes as the BJP-led central government''s plans to replace secular education with a Hindutva-based education system.

The party has also planned a large demonstration of workers in Kolkata on July 25 to protest against retrenchment and forced retirement of workers in the state as well as against the Centre and the state government''s anti-worker policies.

The SUCI''s decision to go for a Bangla bandh comes in the wake of chief minister Buddhadeb Bhattacharjee''s ever hardening resolve against any form of militancy in agitation.

Bhattacharjee had repeatedly urged political parties and trade unions in recent times not to resort to frequent strikes and wildcat agitations, arguing that this would have an adverse impact on the investment climate in the state.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",KOLKATA
7,94 silk farms to be privatised,"BANGALORE: It is Karnatakaâ€™s innovative way of identifying an independent â€˜silk routeâ€™ to the global market. With liberalisation being the mantra of the era, the state government has decided to privatise 94 of its 118 sericulture farms to increase output of quality silk and related products.

â€œWe are offloading our burden as the farms lack maintenance, staff and infrastructure. If they are handed over to a private agency, the silk output may increase,â€™â€™ sericulture secretary Ashok M. Dalwai told â€˜The Times of Indiaâ€™. Annual silk production in the nation is 15,000 metric tonnes (MT), of which Karnataka accounts for 70 per cent (10,500 MT).

But a staff crunch â€” of the required 15,000 staff, only 5,000 are presently working â€” has hit the state sericulture farms, where silkworm and cocoon rearing, seed production, mulberry plant breeding and distribution of saplings are undertaken. Infrastructure is in a sad state, with inadequate water supply and near-nonexistent fencing. By privatising the farms, the government expects to increase the output by 600 MT every year. The government has drawn up an action plan for privatisation of farms, whose total combined area is 2,000 hectares.

Two sectors of the industry â€” silk rearing and silk reeling â€” which are presently separate, will come under one roof. Consequently, big players are expected to to take over the farms. â€œWe can expect additional revenue. However, if a group of unemployed youths come forward with sufficient financial backing, they can also take possession of the farms,â€™â€™ Dalwai said. The government can commence privatisation of farms only after the Karnataka Silkworm Seed Cocoon and Silk Yarn (Regulation of Production, Supply, Distribution and Sale) Act, 1959, is amended.

This Act, which was enacted to protect the interests of sericulture farmers, growers and reelers of the state, prevents private sericulture-related activities. â€œWe have already proposed an amendment. It is pending with the law department,â€™â€™ Dalwai said. A large part of the land to be privatised is owned by the revenue department, whose consent is being sought.

The government will retain only 24 farms and convert them into â€˜modelâ€™ ones. â€œAt present, all our farms are meant for demonstration of sericulture practices to farmers. The status quo will be maintained. But the facilities will be improved,â€™â€™ Dalwai added.



FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",BANGALORE
8,Police fire in air to quell violent mob in Kunigal,"BANGALORE: Police fired in the air and lathicharged an enraged group which laid siege to Kunigal police station in the Tumkur district sparked off by an eve-teasing incident, police said here.

The group, numbering around 300, resorted to stone-throwing and gheraoed the police station late on Sunday. The mob damaged a police jeep and two autorickshaws. The group went on the rampage after police picked up a person accused of teasing a girl from the same community. It charged the police with â€œexcessesâ€™â€™ in the case and sought suspension of some policemen. Police said they lathicharged the mob which damaged the vehicles.

But when it became difficult to control them, they resorted to firing in the air to disperse them. Top district police officials are camping in the area. The police said the situation was now under control.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",BANGALORE
9,Senior citizens' policy launched,"PATNA: Union information and broadcasting minister Ravishankar Prasad here on Monday distributed policy bonds to the people investing in the Varishtha Pension Bima Yojana, a scheme launched simultaneously at six places in the country, inclu-ding Patna, after its inauguration by Prime Minister Atal Bihari Vajpayee in Delhi.

The Life Insurance Corporation (LIC) of India is operating this scheme which is subsidised by the Union government as a measure of social security for senior citizens. The scheme is open to the people aged 55 years or more. Under the scheme, savings in the form of single premium is to be invested by a policy holder for a monthly pension varying from Rs 250 to Rs 2,000 according to the quantum of investment.

On the demise of the policy holder, the entire premium would be returned to their family members. The LIC is collaborating with the General Insurance Public Sector Association in this scheme. The launching of the scheme was done through video-conferencing from Delhi where the Prime Minister inaugurated it with Union finance minister Jaswant Singh and Union health minister Sushma Swaraj describing the benefits of the scheme.

The video-conferencing of the inaugural function was done simultaneously in Delhi, Bangalore, Gandhinagar, Mumbai, Hyderabad and Patna. Speaking on the occasion, Prasad said Doordarshan and All India Radio have a special role to play in popularising the Varishtha Pension Bima Yojana in the state, particularly among the rural people. Another scheme for old people announced by the PM through video-conferencing is the Universal Health Scheme which is to be launched in near future.

This scheme envisages geriatric clinics where senior citizens would be treated free for all health problems after their having come under its health insurance cover. The Union government is offering subsidy for these welfare insurance schemes, he added. Prasad said the two insurance schemes taken together would give a new direction to the social security system in the country.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",PATNA
