,title,text,location
0,Garba organisers file petition in SC against 10 pm deadline,"VADODARA: Two city-based garba organisers filed a special leave petition in the Supreme Court on Tuesday against the order of the Gujarat High Court wherein the state government has prohibited the use of loudspeakers after 10 pm.

The Indu Health Research Foundation and the Way to Unity Trust, which organise the BITA-INDU garbas and the United Aarkie garba Mahotsav in the city, have jointly filed the petition.

The petition was filed in the SC through Delhi-based advocate D N Roy. Speaking to TNN, he said the SLP is filed to seek a relaxation against an order passed in a writ petition in the Gujarat High Court.

""In our petition we have said that Navratri is a religious and cultural festival that is traditionally celebrated at night and continues for nine nights. It is not recurring in nature,"" says Roy. ""We have further said that the state has already approached the central government for a relaxation of rules for celebrating religious festivals that are for a limited period.""

The petition states that for a state that has faced recurrent calamities such as the earthquake in 2001, the Godhra carnage and its aftermath and the recent Akshardham attack, its people need a festival to give vent to their emotions.

The petition also says that the SC order of 2000 was about a specific case of a church in Chennai, which used loudspeakers throughout the year. This does not pertain to festivals that are temporary in nature.

""We have to provide concrete evidence wherein the police have restrained garba organisers from use of loudspeakers after 10 pm. We have to therefore now produce the circulars issued by the Vadodara and Ahmedabad police in the hearing on Wednesday,"" he said.

Earlier, following a writ petition filed in the Gujarat High Court the state government had on October 4 stated in an affidavit that it would prohibit the use of loudspeakers after 10 pm. Roy said they are also requesting the SC''s opinion on whether the order of 2000 can be enforced for festivals.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",VADODARA
1,"Don't be over-confident about polls, Keshubhai warns party","AHMEDABAD: Former chief minister Keshubhai Patel on Tuesday warned party leaders and workers not to be over-confident about the election prospects and said ""any form of arrogance"" would prove dangerous for the party in elections now due in the state.

The workers started clapping as Patel begun his speech at the ''Sankalp Baithak'' on the outskirts of Ahmedabad on Tuesday. ""The elections in Gujarat were a battle for life and death for the party and no stone should be left unturned. The party leaders should also not adopt partisan attitude for any individual or group as such attitude would again have an adverse effect on the poll outcome.""

Patel talked straight about the possible anti-establishment factor which, he said, should be taken care of or else the party would not be able to achieve good results in assembly elections and even the goal of 300 seats in Lok Sabha election in 2004. All eyes are on Gujarat and the party''s performance has to be better and effective, he said.

There should be no room for anti-establishment factor which, he said, had resulted in defeat in by-elections to Lok Sabha and Vidhan Sabha last year. ""We should approach voters with politeness and assure them that the remaining work in their area would be completed in due course.""

Patel said leaders should evolve an effective poll strategy to trounce the Congress. Serious efforts would have to be made to capture traditional vote banks of the Congress while keeping the BJP support base intact.

He said all eyes were on Gujarat as the coming elections in the state would prove a turning point not only for the BJP but for whole nation. The state, he said, has always shown new direction to India.

Meanwhile, the workers convention adopted a political resolution assailing the Congress for its psuedo-secular stance which has widened the communal divide and cited the criticism of Godhra massacre and terrorist attack on Akshardham as glaring example in this direction.

Moving the resolution, Union textile minister Kashiram Rana lauded the action taken by the Modi government to control the communal riots and also for other achievements like release of Narmada waters and welfare measures for poor. State industries minister Suresh Mehta seconded the resolution which was passed unanimously at the session.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",AHMEDABAD
2,Gujarat polls acid test for BJP: Advani,"AHMEDABAD: Both deputy prime minister L K Advani and BJP president Venkaiah Naidu made it clear before party workers here on Tuesday that the repurcussions of the results of the assembly elections in Gujarat would be felt far beyond the state''s borders.

In fact, they told a ''Sankalp Baithak'', attended by nearly 7,000 BJP workers from all over the state, that winning Gujarat would be an ""acid test"" in the build-up to the 2004 general election.

The meeting was organised on Chief Minister Narendra Modi''s completion of a year in office. In fact, Modi and his Gaurav Yatra received a ringing endorsement from the BJP high command with Advani virtually setting at rest any intra-party rift, saying ""Modi is and will continue to be our chief minister.""

The central leaders asserted that Modi was the BJP''s best mascot in the state, signalling to party veterans Keshubhai Patel and Kashiram Rana to rally behind him.

Advani said he took pride in the fact that Modi was continuing as Gujarat''s chief minister even six months after the disssolution of the Assembly. Coming out in strong defence of the Gaurav Yatra, he hit out at Modi''s critics calling Gujarat ""Godse''s Gujarat"" and said the Gaurav Yatra was undertaken to restore the pride of the state after the Godhra incident and the violence in Ahmedabad which had given the state a bad name.

Stating that no efforts were made to control the 1984 riots in Delhi, Advani said in the case of Gujarat ""no other government took firm steps to bring the violence under control as Modi did.""

The deputy PM said that the BJP-led NDA alliance at the Centre was one of the best non-Congress coalitions and even if the BJP bags 300 seats in the next Lok Sabha election, the coalition would continue on the basis of the common programme.

""The present NDA coalition, with 23 constituents, represents the nation geographically and socially and, therefore, this system should be further strengthened with the help and co-operation of the partners to accelerate the pace of development,"" Advani said.

Advani made it clear that the BJP has accepted the principles of coalition in the larger interest of the nation and the decision had yielded desired results.

""The BJP is committed to cultural nationalism and we have not deviated from our ideals while supporting the programmes and policies of NDA,"" he said. Advani said that the concept of theocratic state, like that of Pakistan, would not have succeeded in India.

Advani said the Gujarat Gaurav Yatra was not aimed at saving the BJP but to save the pride of Gujarat which was hurt by campaign of pseudo-secular elements.

Naidu said winning the Gujarat polls would be a step towards securing majority in next Lok Sabha election in 2004 by winning more than 300 seats. ""The BJP and its allies should get absolute majority so that the coalition government could take effective decisions in the Lok Sabha as well the Rajya Sabha. At present, we do not have majority in the Rajya Sabha and had to suffer defeat on several occasions, including in the passage of Poto.""

Naidu warned the party functionaries not to be over-confident but to work hard to spread the party''s message among the masses and expose ""the double-speak of the psuedo-secularism of the Congress and Left parties"". The BJP, he said, was committed to its idealogy and programmes but in no way should they be thrust upon the NDA coalition.

Lashing out at the Congress and the Left, Naidu said that they were responsible for adding to the communal divide in the country with the sole aim of grabbing power. The Congress, he said, has no more remained the Congress of original leaders and has fallen back on outsiders like Shankarsinh Vaghela.

Naidu said in Gujarat elections would be held before the onset of the new year and the announcement for the election schedule was expected in next couple of days. Only deserving workers would be given tickets on the basis of their track record but those denied tickets should not raise hue and cry and damage the party.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",AHMEDABAD
3,Ex-minister among Bajaj award winners,"MUMBAI:The Jamnalal Bajaj awards 2002 will be presented by vice president Bhairon Singh Shekhawat to four persons in recognition of their work in areas ranging from social work to the application of science and technology in rural development. The awards function will be held in Mumbai on November 9. This yearâ€™s winers are Siddharaj Dhadda, former minister in Rajasthan government (for constructive work and contributions to cottage industries, khadi and gram seva); Dr Arunkumar Dave, founder president of Lokbharati community science centre, Bhavnagar (for application of science and technology in rural development); Dr Chitra Naik, chairperson of Indian Education Society, Pune (for upliftment of women); and Dr George Willoughby of the US (for promotion of Gandhian values). Jamnalal Bajaj foundationâ€™s trustee Madhur Bajaj said that 106 nominations were recieved from India and abroad. These nominations were screened by four different selection committees. The awards aim to recognise the achievements of people engaged in poverty eradication, the spread of literacy and similar endeavours, he said. Mr Bajaj said that the committeeâ€™s teams visit villages to assess the work of nominees. The committee takes into consideration the longterm importance and sustainability of scientific innovations, he said. Each award includes a citation, trophy and a cash prize of Rs 5 lakhs.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",MUMBAI
4,Opium smuggler’s arrest haunts Bathinda politicians,"BATHINDA: Many political leaders of the area are reportedly having obsessive opium dreams. Itâ€™s not that they are addicted, but fear certainly becoming increasingly addictive for this charmed tribe.

The man giving them recurrent jitters in even their dreams is none other than the famous opium smuggler Raj Modar, whose dramatic surrender before a court here on Saturday, has sparked off anxiety attacks the political establishment. Some these politicians are now mortally afraid of damaging disclosures once the police manages to get Morad to speak up on his influential links.

The police had been trying to nab Modar, who is known for his proximity with a former minister and a Member of Parliament, after the Congress came to power, but without much success. He gave up after court ordered attachment of his property worth several lakhs last month.

On Tuesday, the Bathinda police took Modar on remand till October 16. The police is believed to have been interrogating him about his links with the leaders of the SADBJP government under whose alleged patronage he was doing vigorous business of opium and poppy husk in Punjab and Haryana.

Raj Modar was in the police net on December 6, 2000 when the Bathinda police seized a truck (Number RJ-31-G-2429) carrying 75 kg opium worth over Rs 10 lakh.

After a tip-off the police seized the opium at a naka and arrested Karamjit Singh and Charanjit Singh, the driver and cleaner of the truck.

The interrogation of the duo reportedly revealed that the opium consignment belonged to Raj Modar, a transporter of Rampura Phool town of Bathinda.

But Modar managed to get off easily after a cabinet minister and a Member of Parliament came to his rescue and the police was reportedly asked to reinvestigate the role of Modar in the opium case. And expectedly, the inquiry abdicated Raj Modar of charges. The driver and cleaner of the truck were booked under the NDPS Act.

Once the government in the state changed, the Bathinda police reopened the opium case and found Modar the main culprit in the case.

If during the Akalis regime Modar was moving freely, for the last seven months he was on the run after the police started a move to arrest him.

Recently, a court at Bathinda declared Modar a proclaimed offender and ordered the attachment of his property which resulted in Modar giving up before the court.

The police here believes that the interrogation of Modar would help expose the nexus between some former ministers, political leaders and smugglers who had made this area virtually a den of drug smugglers. Suspecting that Modarâ€™s â€˜â€˜confessionâ€™â€™ could get many bigwig into trouble, the political leaders are worried and running helter-skelter.

A senior police officer told Times News Network that during the last seven months the area police had arrested about a dozen big smugglers, including a SGPC member and a police officer who were flourishing with more than a little help from the political leaders of SAD-BJP government.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",BATHINDA
5,Why Naik opposes disinvestment?,"NEW DELHI: Ram Naik needs a PSU prop in his home state, Maharashtra. And that''s probably one more reason, other than ""national interest"", why he does not want the government to let go of the units under his control.

The minister has already got Indian Oil to build an under-sea pipeline to supply drinking water to remote villages in his constituency in north Mumbai. He also got the Oil and Natural Gas Commission (ONGC) to light up some villages in the state using photo-electric lanterns.

Now, it''s the turn of the public sector oil major Hindustan Petroleum Company Limited (HPCL) to run community kitchens in the village of Agwan in Palghar taluka of Maharashtra.

The experimental project was launched after Naik adopted the village, following a devastating flood earlier this year.

Naik finds nothing wrong in getting the PSUs to lend a helping hand for community projects. After all, oil PSUs do a lot of good things as part of their social obligation, these are just a few of the cases, he maintains.

The innovative kitchen experiment involves setting up four cylinders and 14 burners with HPCL providing the fuel and the basic infrastructure. The womenfolk are required to bring cooking articles and cook for about 30 minutes after making a meagre payment of Rs 3, thereby enabling the oil company to recover its costs.

""There is no operational burden on the oil company,"" Naik says.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",NEW DELHI
6,Punjab govt opposed to Centre’s tax move,"PATIALA: The Punjab government has strongly opposed the Central governmentâ€™s move to provide only four per cent instead of 11.5 per cent taxes to be collected through the sale of paddy.

This was stated here by Punjab food supply and finance minister Lal Singh while talking to mediapersons at Sanaur on Tuesday. He said that this policy went against the development works in the state.

Expressing his dissatisfaction over the bonus of Rs 20 per quintal of paddy to the farmers, he said the Central government would be pressurised to give genuine rate to the farmers for their yield and the state government had decided to discuss the issue in a special house of the Punjab Vidhan Sabha on October 11, 2002.

He said that the SAD (Badal) and the BJP should join the special assembly session if they claimed to be farmersâ€™ friends.

Replying to a question in this regard, he said that the Central government had not issued any letter so far but as soon as the state government received intimation it would start making the payment along with the payment of the procured yield.

He said that the farmers were not being given genuine rates for their yield which was being brought to the mandis at an additional cost of Rs 400 crore in the form of power purchased at high rates to irrigate crop.

The minister said that this year only 100 lakh MT paddy was expected to reach mandis, which was 5 lakh MT less than that of last year. He said in the first week of procurement between October 1 and October 7 procurement agencies and private traders procured 28 lakh MT of paddy.

While the FCI procured 29.1 per cent, the private agencies procured 15.5 per cent of the total arrival, he added.

To clear the 75 per cent payment of the procured yield, the state government had made arrangements for Rs 6,000 crore from the Reserve Bank of India out of which the bank had released Rs 4,000 crore.

Patiala deputy commissioner Tejveer Singh said that by October 7, food and supply department had procured 19,965 MT of paddy, PUNSUP 28,328 MT, Markfed 19,840 MT, Ware House Corporation 14,386 MT, Punjan Agro 10103 MT, FCI 12,940 MT and private traders 10,346 MT from the different mandis of this district.

A report from Fatehgarh Sahib said that 1,05,596 MT of paddy was purchased till Monday evening in the district, which is more than 25 per cent of the total purchase, and procurement process had been going on smoothly at all the 35 purchase centres.

He said that the food and supply department had procured 16,442 MT, Markfed 22,575 MT, PUNSUP 24,304 MT, Ware House 13,592 MT, Punjab Agro 14,112 MT, FCI 13,190 MT. The traders purchased 1,381 MT of paddy till Monday evening in the district. He told that 80 per cent of the total purchase of paddy had been lifted.

The DC also made surprise visits to various purchase centres in Sirhind, Bassi Pathana, Chunni Kalan, Amloh and Khumano grain markets and found that the purchase agencies were performing well.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",PATIALA
7,Legal community is split over Salman re-arrest,"MUMBAI: City legal experts are divided over the rearrest of actor Salman Khan without getting his bail cancelled in the hit and run case. Salman was arrested on October 5 on the charge of rash and negligent driving which resulted in the death of a man and caused injury to four others sleeping in front of a bakery in Bandra. He was released on a bail of Rs 950. On Moday, he was rearrested under section 304 (ii) of the Indian Penal Code (IPC) on the charge of culpable homicide not amounting to murder, which is non-bailable. This section is applied when an accused has fore-knowledge that an act committed by him/ her was likely to cause death. Criminal lawyers say that the fresh arrest of an accused in the same incident is permitted if evidence disloses a more serious offence. Noting that a particular charge can be added at any time by the police till the trial is completed, criminal lawyer Shrikant Bhat said Salmanâ€™s â€œre-arrest on the same criminal complaint is justified and necessary.â€™â€™ He said cancellation of the previous bail was not required as he was arrested again for a different offence. Criminal counsel P.R.Vakil also said, â€œIn order to arrest Salman Khan for a non-bailable offence it was not essential for the police to apply first to the magistrate to cancel the order of the earlier bail given by police themselves. After the second arrest the police is bound to produce him before a magistrate who decides whether to grant bail or not and the police at that time should apply for cancellation of the earlier bail.â€™â€™ Criminal lawyer Mahesh Jethmalani said Salmanâ€™s re-arrest was not necessary at all. â€œAn accident case can never amount to culpable homicide not amounting to murder,â€™â€™ he observed. However, several lawyers felt that the previous bail had to first be cancelled before an accused is arrested again. Advocate Abad Ponda who had represented Salman in the Bombay high court said, â€œEven if there is fresh evidence, the police should have moved a higher court for the cancellation of his earlier bail.â€™â€™ He said judicial pronouncements on the interpretation of the Criminal Procedure Code provide that even if the second offence is more serious and non-bailable, the police need to move a court to cancel the bail before arresting. Senior counsel Shirish Gupte added, â€œOnce a man is released on bail, to arrest him again in the same incident, the bail should be cancelled. The police cannot suo motu cancel the bail.â€™â€™ Lawyers are also debating the applicability of section 304 (ii) of the IPC in Salmanâ€™s case. Some lawyers pointed out serious accidents, which occurred in the past on the city streets, including the one in which a bus mowed down 15-odd school children, had not attracted section 304. Mr Gupte and Mr Bhat said it was premature to say if section 304 (ii) can be invoked against Salman.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",MUMBAI
8,PPCC media spokesman commits suicide,"LUDHIANA: Punjab Pradesh Congress Committee (PPCC) media spokesperson Manjit Singh Malerkotla committed suicide here on Monday night at his brotherâ€™s residence.

It is learnt that Manjit Singh had consumed sulphur and was taken to Mohan Dai Oswal Cancer Hospital, where he breathed his last at 11:30 pm.

The PPCC office-bearer, who hailed from Malerkotla, had paralysed legs since birth and also suffered from depression, said some of the senior politicians of Ludhiana. He lived in Manekwala village on Dhandara road in Ludhiana district. He frequently visited his brother Tarsem Chand at whose place he committed suicide. His brother lives in Bhagwan Nagar near Dholewal.

Tarsem Chand said that he refused to be taken to the hospital once it was learnt that he had consumed poison.

A suicide note was recovered from him in which he mentioned his wish to be cremated by Ludhiana District Congress Committee president K K Bawa. This is a strange request as he is survived by three sons and a daughter. SP (City II) Naunihal Singh said that the police had not yet ascertained that the handwriting matched with that of Manjit Singh.

At 46, Manjit Singh was ousted by the Congress for joining the Lok Bhalai party. Later, he came back to the Congress. It is learnt that he was unsuccessful in most of the business ventures that he began and his handicap made the matters worse propelling him towrards depression. If rumours circulating amongst the Congress politicians in the city on Tuesday are to be believed then Manjit Singh was not on good terms with chief minister Capt Amarinder Singh.

Requesting anonymity, a Congress politician said that Manjit Singh had approached CM several times with his views and problems but the latter always refused to listen to him.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",LUDHIANA
9,Badal trying to delay SGPC polls: Amarinder,"CHANDIGARH: Punjab chief minister Amarinder Singh has categorically denied that he ever interfered in the Shiromani Gurdwara Parbandhak Committee (SGPC) elections or in the affairs of Durgiana temple.

On the contrary, he accused SAD president Parkash Singh Badal of conspiring with the Centre to delay the SGPC elections.

Countering Badalâ€™s charge that the government had been victimising pro-Badal SGPC members, Amarinder said that the law would take its own course and none involved in illegal activities like drug-trafficking and rape would be spared.

The chief minister assured that no innocent person would ever be harassed during his tenure and detailed instructions had been issued in this regard.

Describing Badalâ€™s allegation that the government was interfering in religious affairs as â€˜â€˜baseless and highly misleadingâ€�, Amarinder said here on Tuesday in a statement that the Congress never meddled in religious affairs.

He said that Badal had levelled such allegations fearing his impending defeat in the SGPC elections as he stood totally exposed. The SGPC elections are expected to be held next year.

Amarinder said that the Akalis had been misusing religion to promote themselves politically and the Shiromani Akali Dal (SAD) was a â€˜â€˜party of fundamentalistsâ€�.

Alleging that Badal was engaged in maintaining his stronghold on the SGPCâ€™s resources, he said, â€˜â€˜Badal is using his political clout with the Centre to stall the SGPC elections, which should have been held this November.â€™â€™

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",CHANDIGARH
