,title,text,location
0,"Needed, a growth-oriented IT policy","LUCKNOW: From the state with one of the highest per capita income at the time of independence then United Provinces), UP is now ranked somewhere at the bottom.

That, despite the fact that in agriculture, UP has the place of pride even today, being the largest producer of wheat (36 per cent), sugar 30.6 per cent) and potato (38 per cent). It has the largest livestock population and the highest milk production in India.

The main resources of UP include natural resources (fertile land and abundant water), human resources (large work force for agriculture and technical work force) and cultural resources places of historical and religious importance). Thus, the strength of agricultural base, consumption base and land-trained work force has to be leveraged to bring UP back to economic prosperity.

Fortunately, the contribution of service sector in the GNP of India is increasing in general and the share of IT & IT-enabled services and knowledge management services are significantly increasing in particular. Further, in IT exports, UP has been having a lionâ€™s share. It may surprise many but it is true that software exports from STP Noida is second only to STP Bangalore and is far ahead of Hyderabad.

India is well positioned to derive benefits from the IT-enabled services market and become a key hub for these services. The countryâ€™s strength in the form of low staff costs, large pool of skilled, Englishspeaking work force, conducive policy environment and with certain additional Government support makes India a popular choice for customers seeking outsourcing services. All these factors are perhaps more true for mainland UP (Lucknow, Kanpur, Allahabad, Varanasi, Agra, Meerut).

In order to make mainland UP an IT hub, an integrated approach is needed, involving (i) setting up appropriate IT infrastructure, (ii) building up appropriate growthoriented IT policy by the Government of UP for creating conducive environment for the IT industry, (iii) sensitising decision-makers, potential investors, entrepreneurs and key users about IT, its usage and business potential and (iv) creating self-help groups of IT organisations in the state to achieve a faster growth.

IT infrastructure, basically needed for IT industry, should have uninterrupted power supply good quality and providing reliable continuous faster connectivity at cheaper cost. It may be interesting to note that the cost of connectivity in UP is comparatively higher than the states like Kerala, Karnataka, Maharashtra and AP.

Specific suggestions for creating appropriate IT infrastructure are setting up IT clusters with uninterrupted quality power supply necessary, a small captive power generation plant can be made part of the cluster), providing minimum of 16 Mbps connectivity with at least one building, say, around 25,000 square feet area ready to move, plug and operate for IT entrepreneurs. These IT clusters should be near to airports and should be set up with the earth stations for reliable connectivity.

part of these IT clusters, land plots may be made available to software companies to set up IT-oriented business activity. Perhaps, one the ideal location will be around Lucknow-Kanpur highway and making Lucknow-Kanpur highway as â€˜IT Corridorâ€™. (To be concluded) (The author is MD, UPTEC Computer Consultancy Ltd)

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",LUCKNOW
1,"Enjoying 'power' of electing CM, minister","LUCKNOW: Even as the state capital sees increasing raids to check power thefts, districts like Saharanpur and Hathras, having the benefit of voting chief minister Mayawati and energy minister Ramveer Upadhyay to power ,are largely overlooked.

Figures reveal that in April and May, while there have been 1,999 raids in Lucknow, a poor 521 raids have been conducted in Aligarh, comprising Hathras , Aligarh proper and Etah while CMâ€™s constituency Saharanpur, witnessed 969 raids. In Lucknow, 930 connections were snapped but the number of disconnections in the entire Aligarh was a meagre 89. Similarly, in Saharanpur, they were much less than Luknow â€” mere 164.

And, what of the number of FIRs and arrests? While a total of 523 FIRs were lodged in Lucknow, the number in Aligarh was 46 and in Saharanpur just 55.Moreover, compared to 326 arrests in Lucknow, there have been only 27 in Aligarh and 23 in Saharanpur. And all this protection to Saharanpur and Hathras, despite the fact that these areas top the defaultersâ€™ list.

According to a Uttar Pradesh Power Corporation Limited (UPPCL) report, identifying 20 divisions with the highest â€˜Aggregate Technical and Commercialâ€™ (AT&C) losses, EDD-2 Hathras tops the list with 78.01 per cent AT&C losses. EDD-2 Saharanpur, with 74.03 per cent AT&C losses, is a close second. EDD-1 Saharanpur and EDD-1 Hathras also figure in the list of top 20 defaulters , with 67.72 per cent and 65.7 per cent AT&C losses respectively.

According to the Uttar Pradesh Electricity Regulatory Commission (UPERC), â€œThe AT&C losses, defined as the difference between energy against which payment has been collected and energy purchase as a percentage to the total energy purchased, presents a â€˜grimâ€™ picture.â€�

CMD UPPCL Arun Kumar Misra, however, says that these figures were limited to the raids conducted by the â€˜specialisedâ€™ vigilance squads.The UPPCLâ€™s administrative wings conduct separate raids with the help of local police in different districts. However, district-wise figures of such raids were available neither with the CMD nor with the director commercial officer, Udai Narayan.

For the AT&C losses, Misra says, â€œAny area which gets a better supply and has more unmetered supply, shows more losses.â€� To supply more power to particular areas like Hathras, which falls under the Taj Trapezium Zone (TTZ) and Saharanpur, was a government decision in which he could do nothing,he said .

Figures reveal that Saharanpur district receives 2,673.59 million units (MU) of power while Lucknow district receives 3,186.61 MU. Agra zone receives 5,054.86 MU, from which Hathras and other nearby towns get their supply.

Admitting the fact there had been few raids in Hathras and Saharanpur, energy minister Ramveer Upadhyay said â€œAs the area falls under TTZ, 24-hour supply was maintained. Therefore, there were more line losses in these areas.â€�

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",LUCKNOW
2,"Interest on farm loans waived, says Rajnath","PANCHKULA: Union agriculture minister Rajnath Singh said the Centre has declared waiver of interest on agriculture loans to farmers in drought affected areas for the year 2002-03.

Singh said that in spite of agriculture ministryâ€™s advice to the contrary, some state governments were unduly pressing the farmers for repayment of agriculture loans in the drought year. ""I would like to appeal to the state governments that they should give respite to the farmers,"" he said.

Speaking to the media at a press conference on the sidelines of Haryana BJP executive meeting, which concluded here on Sunday, Singh said the Centre was working at reducing the costs of agriculture inputs. ""Our vision in this area is guided by the agriculture policy 2000,"" he said.

Singh said the BJP government had given Rs 12,000 crore as drought relief to the states. ""This is the maximum amount given for drought relief by any government since Independence,"" he said.

He said that apart from this the Centre has also extended contingency relief in form of foodgrains.

He said the Centre is committed to extend all help to Haryana after the state suffered its worst drought last year. "" We have given whatever has been demanded and will do so in future as well.""

Singh said the Haryana BJP executive has pressed him for extending crop insurance scheme in the state and state advisory price to the cane farmers.

On the Prime Ministerâ€™s recent visit to China, he said that Vajpayee has proved his diplomatic skills to the whole world.

Singh deflected question on the Mayawati government but said in a lighter vein that the government was simply running.

He said the BJP will follow its own agenda as and when the party is able to get majority on its own.

The conference also brought to the fore the difference in opinion on the BJPâ€™s support to the Chautala government in Haryana. Whereas Rajnath Singh said there were no differences between the two parties at the Centre and the state level, former Haryana BJP president Ratan Lal Kataraia said the state unit of the party was highly dissatisfied by its treatment by the Chautala government.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",PANCHKULA
3,BSP to fight next polls in 3 states,"LUCKNOW: Chief Minister Mayawati said on Sunday that her party would contest vidhan sabha elections in all the three states going to polls by the end of this year. Her party would only keep off from the poll in Mizoram, she added.

Addressing the meeting of the party workers at the Dr Ambedkar Maidan, the chief minister said that she was confident of performing well at the poll and make a serious bid to capture power at the Centre. She said unless we captured power at the Centre the plight of the poor would not improve. Taking a dig at the Centre, Mayawati said that the state often ran short of funds and it was the responsibility of the Union government to provide adequate money to Uttar Pradesh. She said that she had made several requests to the Centre to provide funds but her efforts could not succeed. This attitude of the Centre was causing harm to the state. Mayawati said that at times she did not receive the due cooperation from the Centre. The chief minister said that it was the responsibility of the Centre to give funds to remove unemployment but she was not getting support for this purpose. She also criticised the Samajwadi party.

On the need to guard the party from vested interests, the chief minister said that the power-hungry should be not only kept at bay but thrown out of the party. She said there was need to identify such people. Such people could pose danger to the party, she said.

About the new members joining the party, the chief minister said that first they should be educated about the party discipline and the ideology and only then they should be entrusted with serious responsibility.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",LUCKNOW
4,"Mayoral polls: Uncertain, but lobbying on","BELGAUM: Uncertainty hangs over Belgaum civic body elections. The mayoral polls are to be held before 12 noon on Monday. But the last minute writ petition filed by Dalit Sangharsh Samiti (DSS) and a few SC/ST corporators demanding the mayorâ€™s post be reserved for SC/ST,

will be decided by the High Court on the same day.

Sources reveal that the state may act on the show-cause notice issued to the Belgaum City Corporation (BCC) regarding its superceding might also give a dramatic twist to the Mondayâ€™s mayoral elections.

Though the conduct of polls is uncertain, hectic lobbying is on for the top posts, behind the screens. Just like any previous BCC mayoral elections, the names of candidates who are in the fray have not yet been revealed either by the ruling party or by the opposition.

According to sources, former mayor Sambhaji Patil and the present deputy mayor Sunil Kudachi, brother of Belgaum MLA Ramesh Kudachi, are vying for the post from the ruling party. Sambhaji Patil, known as ''mayor maker'' is a very strong person to compete with. The previous two lady mayors were from his group. Besides, he carries the label of Marathi speaking person, since language is an influencing factor, if not the deciding factor in the elections.

The other faction of the ruling party, Sarvabhashika Samavichar Vedike, belonging to advocate N B Nirwani and other six Kannada speaking corporators, is not very happy with the two previous mayors from the Marathi Speaking group. They feel this time the mayor''s post should go to a Kannada- speaking person. That might decide favourably for Sunil Kudachi.

The MES-Shiv Sena alliance, have also not yet revealed their candidate''s name. This group led by MLA Manhohar Kadolkar, have no strong contenders up their sleeve for the race.

Another opposition group, an off-shoot of MES and Shiv Sena, mainly from the Marathi speaking section, have recently formed a group called Marathi Swabhiman Group, which will either support or oppose Marathi and non-Marathi candidates.

Ex-mayor Shivaji Sunthkar from the opposition group is still nurturing the desire to come back as mayor. The last mayoral elections had taken a dramatic turn in the last minute as four MLAs and one MPs voted in favour of MLA Ramesh Kudachi''s candidate Neelima Chavan making her win against Shivaji Sunthkar, who was a hot favourite. The issue may turn the tables for some this year.

For the deputy mayor''s post, which is reserved for woman candidate from SC/ST community, has two contenders in former deputy mayor Veena Kolkar and in Reema Pawar, a Marathi speaking corporator.

In all, the 58 ward Belgaum City Corporation has 40 Marathi speaking corporators and 18 Urdu and Kannada speaking group. The race for the posts of mayor and deputy mayor is surely going to be decided by city MLA Ramesh Kudachi and former mayor Sambhaji Patil, according to the political pundits in Belgaum.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",BELGAUM
5,Man arrested with 22 stolen cellphones,"VADODARA: The Navapura police arrested one Montu for stealing mobile phones. He was held after police found him moving about suspiciously with a suitcase in the by-lanes of Khanderao market in Vadodara. About 22 stolen handsets were found in his suitcase.

Police said Montu had stolen the handsets from Delhi Gate, Sardar market, Bhagal market and Surat. Montu, who belongs to Uttar Pradesh, admitted to stealing a handset from a vegetable trader in Khanderao market.

The trader had registered a complaint stating that his mobile phone had been stolen. A court remanded the accused in judicial custody. Following this, Vadodara police handed him over to Surat police.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",VADODARA
6,Brand Gujarat still rules strong on bourses,"AHMEDABAD: Gujarat has a strong brand equity. The name sells and there are many companies which encash this potent value. The Bombay Stock Exchange, for example, has 68 companies where the name begins with ''Gujarat'' and another nine where ''Gujarat'' forms part of the name.

That is a lot considering the fact that Punjab comes a distant second with 15 companies on the BSE, followed by Andhra Pradesh with seven and Maharashtra with six.

The BSE-Sensex and the NSE-Nifty each have a company which incorporates Gujarat in its name while no other state figures in the list. The BSE-200 and NSE-200 have six companies with Gujarat name, with two from Punjab and Tamil Nadu respectively.

Well-known listed public sector units encashing on the Gujarat brand are Gujarat State Fertilizers & Chemicals, Gujarat Narmada Valley Fertilizers, Gujarat Alkalies & Chemicals, Gujarat Mineral Development Corp and Gujarat Industries Power Co.

Private sector majors are Gujarat Ambuja Cement, Gujarat Gas, Gujarat Heavy Chemicals and Gujarat Flurochemicals too are in this bandwagon.

Anagram Securities vicepresident Vinod Sharma says that one of the major cause for this was the primary market boom between 1989 and 1995. ""Even a company named ''Gujarat Garbage'' would get lapped up in the market, but a name like ''Orissa Diamonds'' would fail. ""This was a common joke amongst brokers in those days"", he says.

Sources say Gujarat Industrial and Investment Corp (GIIC) and Gujarat State Financial Corp (GSFC) encouraged entrepreneurs to fund their projects partly through loans and partly through public issues which so many companies from the state tapped the capital market.

Mudra Communication''s vice-president (creative) Jagdish Acharya says that the word Gujarat is associated with a business-friendly environment, safety and prohibition.

""While Mumbai or Hyderabad have a strong brand value, Maharashtra or Andhra Pradesh do not carry much weight. As most companies using the word Gujarat are into industrial product selling, the name helped them while dealing with institutional buyers in other states,"" explained Acharya.

Sunil Parekh, former head of CII-Gujarat, pointed out that the use of Gujarat in the name improved the company''s credibility as it was associated with an industrially advanced state.

""Institutions like the GIIC and GSFC, involved in promoting investments in the state, also encouraged the use of the brand (Gujarat) for companies with which they were involved,"" he added.

A senior official at GIIC confirmed this. ""Gujarat State Fertilizers & Chemicals was the first major success story for the state. Thereafter, GIIC encouraged new companies formed with its help to use the Gujarat brand. This helped in promoting the state as well giving greater credibility to the company across India,"" he said.

Some of GIIC''s success stories are Gujarat Ambuja Cement, Gujarat Gas, Gujarat Heavy Chemicals, Gujarat Alkalies and Gujarat Flurochemicals.

Gujarat Gas managing director Shantha Raju said the company was originally promoted by GIIC as Gujarat Amino Chem Ltd and then Mafatlal''s were invited to pick up an equity stake and the company was renamed as Gujarat Gas Co Ltd. When British Gas acquired majority stake, the name was retained.

""Gujarat Gas had a good brand image and hence there was no rationale in changing the name,"" he said.



FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",AHMEDABAD
7,Ex-minister 'arrested' in murder case,"HAJIPUR: Former state minister for science and technology Rajendra Rai, who is one of the named accused in JD MLC Bishundeo Rai''s brother, Ram Devan Rai, murder case, was ""arrested"" by the Hajipur town police inspector, Dayashankar Rai, on Sunday.

According to police sources, Rai appeared before the town police when the inspector, alongwith armed police forces, went to execute the court''s order of property attachment.

The Ganga Bridge police also attached the property of BJP MLA from Hajipur Nityanand Rai on Sunday and seized 40 household items including a cattle cow from the MLA''s house at Karanpura. Rai is also a coaccused in the aforesaid case.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",HAJIPUR
8,"'Tiger', 'lioness' to ensure fair polls","HAJIPUR: Vaishali district magistrate Rashid Ahmed Khan has mooted a unique, ""cost-effective"" way to ensure fair and peaceful council polls for the Vaishali local bodies quota which is scheduled to be held on July 10. He plans to erect huge cut-outs of Vaishali superintendent of police Shobha Ohatker at all 16 polling booths in the district.

A lathi-wielding Ohatker will keep the evils at bay and ensure free and fair polls, the DM believes.

While talking to mediapersons here recently, Khan said in a lighter vein, ""The Vaishali DM and the Vaishali SP have the nicknames, tiger and lioness respectively, in the administrative circles, so miscreants will not dare come near the booths to tamper with the ballots papers.""

Patting himself in the back, the DM said that he, as well as the Vaishali SP, have stood the test of time and proved their mettle. ""People have been warned not to indulge in any malpractices on July 10 as Ohatker would be on prowl with a big, strong stick,"" he said.

""The Vaishali SP''s presence at each and every booth is not necessary for free and fair polls. Her life-size cutouts will be enough to keep the miscreants at bay,"" Khan jokingly said.

When RJD leader Awadhesh K Singh suggested the DM that video cameras should be installed at each polling booth, the DM asked him to arrange money for this purpose.

At least Rs 16,000 will be required for it and there is no provision for taking financial assistance from outside sources, he added.

Ohatker, however, desisted from Khan''s idea, saying: ""Police forces will do patrolling in and around the polling booths.â€� â€œThe idea to erect my cut-outs at each polling booth would make me a laughing stock,"" she added.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",HAJIPUR
9,Anna Hazare dubs Shinde incapable,"SOLAPUR: After charging the four NCP ministers with corruption, anti-corruption crusader Anna Hazare has fired a salvo at Maharashtra chief minister Sushilkumar Shinde calling him an â€œincapable leaderâ€�.

Mr Hazare, who began his two- day tour of Solapur district with a press conference here on Sunday, alleged that Mr Shinde lacked leadership qualities

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",SOLAPUR
