,title,text,location
0,LCP chief flays 'politics of blackmailing',"lucknow: virendra singh, who was elected president of the lcp (faction opposed to naresh agrawal) has said his party would give up the ""tactics of blackmailing parties"" for getting more assembly seats in alliance with bjp for the coming poll. talking to reporters singh said that the lcp would continue its relations with bjp and in the coming elections it would have a tie-up with the ruling party in uttar pradesh. singh said that it would be unwise to sit in the opposition by unnecessarily taking up fight with the bjp even when the ruling coalition enjoyed a comfortable majority in the house. he clammed that his group had the support of 15 ministers. on this occasion, apart from virendra singh, ministers lakshmi narayan and harishankar tiwari were present. jail minister lakshi narayan, who was elected national president of the party said that his party would try to emulate the style of west bengal politics where coalition politics had been successful for the past 25 years. choudhary said that his party would work in the spirit of coalition so that there was no conflict with the bjp in future. he also denied that there was any difference in the party over the election of state party chief held on tuesday. he would initiate steps for declaring naresh agrawal and vikramajit maurya as unattached mlas in the house.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",lucknow
1,MC accused of including posh localities slums list,"amritsar: the general house meeting of the amritsar municipal corporation (mc) convened on tuesday witnessed a hot exchange of words between cpi(m) councillor tarsem singh bhola and former mayor o p soni. bhola accused the mc of spending crores of rupees, meant for development of slums, on providing facilities in posh localities, and demanded a cbi probe into the incident. soni, who had been expelled from the the bjp allegedly on charges of moral turpitude, while advocating the government''s proposal to abolish octroi, sought an alternate arrangement of revenue generation. bhola said that the mc had claimed to having spent rs 13 crore during the tenure of soni, and rs 5.70 crore during the tenure of present mayor brij mohan kapoor, on the development of slum areas. he alleged that the mc had included many posh localities in the list of slum areas. bhola took to task the three-member committee of the mc, constituted for filling the vacant posts for the disabled in the corporation, by accusing them of indulging in corrupt practices in the recent appointment of 118 handicapped employees in the mc. he held corporation officials responsible for issuing certificate to a pollution-causing furniture factory at khatti chiri. subhash chander sharma, bjp mc and former mayor, said that he fully advocated the proposal of abolition of octroi, but urged the government to find an alternative that could yield the corporation a revenue of about rs 4 crore per month. he said that without a substitute for octroi, it would be difficult to pay even the salaries of employees. sharma claimed that he was still a bjp loyalist, but became a victim of a deep-rooted conspiracy. many congress councillors termed the abolition of octroi an electoral ploy of the sad-bjp government. however, bakshi ram arora, chairman of the amritsar improvement trust, saidthat the government had assured that no developmental work would be affected with the abolition of octroi. krishan kumar kukku, another councillor, suggested that octroi should not be abolished. he asked the government to clarify how it proposed to cover up the losses. assistant commissioner d p gupta informed the house that the punjab and haryana high court had allowed the putting up of hoardings on electric poles, and tender had been invited for the purpose.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",amritsar
2,UT police objections on flyover overruled,"chandigarh: the engineering department of the union territory (ut) administration has overruled objections of the ut police on the ambitious flyover project near the transport chowk. sources in the department say the objections raised by inspector general of police b s bassi were not found valid and were overruled. sources say that the police department is opposed to the very idea of having a flyover at the site. the objections were overruled at a meeting of engineering department officials and the consultant for the project here, on tuesday. the consultant, mahendra raj chaudhary and company, has been asked to to go ahead and prepare the plans for the project. the police department had objected to the flyover project saying it would not be able to solve the problem of traffic congestion in that particular stretch. the police officials had also pointed out that the flyover would create other hassles in the flow of traffic. however, engineering department sources say, it has been decided that traffic lights would be installed below the flyover to regulate traffic to and from the transport area and grain market. the project, which costs over rs 120 crore, was proposed to reduce congestion on the busy stretch between the sector 26 roundabout and the bridge over the sukhna choe. the flyover is expected to take off from the sector 26 roundabout and join the new bridge over the choe. it is expected to smoothen flow of traffic to and from the city, from panchkula, mani majra and other places in the region. at the same time, the traffic to and from the transport area of the city, where all heavy vehicles arrive, will be directed to the roads below the flyover. the transport chowk light point is one of the most congested areas among city roads with thousands of vehicles crossing the area everyday. this is also one of the most accident prone areas of the city. there was a roundabout at the transport chowk till three years ago. since the flow of traffic on the madhya marg at this point was very heavy and chaotic, the roundabout was replaced by traffic lights. though the traffic is quite regulated ever since, jams and piling up of vehicles is still a common sight, particularly, during rush hours between 8 am and 11 am and between 4 pm and 10 pm.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",chandigarh
3,Transco rules go for a toss,"hyderabad: organisers of the ganesh festival in the city are violating guidelines of the ap transco while drawing power for the illumination of the pandals. the transco has clearly asked the organisers to use isi marked and properly insulated wires for illumination purpose.however, in most pandals the live wires are being used without proper insulation which can lead to short-circuit. in some cases the transmission lines are touching the pandals despite the instruction of the power utility to erect pandals at least three metre away from the lines.for instance, the ganesh mandap at siddiamber bazar has the transmission lines passing through it. before installing boards or cut-outs, the organisers were supposed to take permission and approval of central power distribution company limited officials. so far no organiser has approached the officials for approval and many cutouts and boards can be seen along with the pandals at various places in the city.transco has prohibited the usage of lamps exceeding 1000 watt capacity, but a pandal at dhoolpet, for instance, has fixed four lamps all more than 1000 watt. the power connections to the pandals was to be given by the transco staff only with standard wires and material brought by the organisers. however, at several places the connection is taken by hanging wire hooks to the transmission lines. private electricians are barred from giving supply to pandals from overhead lines, but in most cases the wiring and connections are being done by them.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",hyderabad
4,For farmers help is just a call away,"hyderabad: the farmers of karimnagar, nizamabad,kurnool, medak, ranga reddy, mahboobnagar and warangal can now avail of the 'monsanto meekosam helpline' for information and assistance regarding crops at the cost of a local call. the hyderabad-based helpline, the first of its kind in india, functions from 10 am to 8 pm from monday to saturday.the call-centre operator is an agriculture graduate and has been trained in handling general problems of the farmers of the region. farmers can call 9622 900 900 and receive guidance for crop related problems, product information, and crop information. details can be obtained from regional business manager v venkatram on tele. no. 040-7811037 and from business development manager, on telephone no. 022-8247215.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",hyderabad
5,TDP protests CPM attack,"kurnool: the kurnool telugu desam mla, t g venkatesh, organised a rally in kurnool town on tuesday protesting the alleged attacks on tdp workers by cpi(m) activists in gondiparla village of kurnool mandal. thousands of women from neighbouring villages also participated in the rally. addressing them, the industrialist-turned-politician, alleged that the cpm leaders had been provoking their cadre to attack the td supporters. he said the cpm activists abused a woman candidate, supported by tdp, in gondiparla village and dragged her out from the house. venkatesh said that the cpm leaders including the party's state executive committee member m a gaffoor had been making false allegations against him by distributing hand bills and by holding dharnas.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",kurnool
6,"Poll panel notifies byelections in Siddipet, Vuyyur","hyderabad: the election commission of india (ec) has notified byelections in the siddipet and vuyyur assembly constituencies of the state. according to the ec notification released to press by general administration (elections) department here on tuesday, the byelection in the two constituencies will be held on september 20.the issue of nominations will start from august 27. the last date for filing nominations is september 3 followed by scrutiny the next day. the last date for withdrawal of nominations is september 6, and september 24 has been fixed as the date before the election process shall be completed. the commission informed that electronic voting machines will be used in the byelections.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",hyderabad
7,Cong accuses govt of failing to distribute Central rice,"hyderabad:the congress accused the state government of failing to distribute three lakh tonnes of rice allocated by the centre for taking up the 'food-for-work' scheme in the drought-affected areas of the state. andhra pradesh congress committee spokesperson k rosaiah told reporters on tuesday that the centre had given the clearance and the food corporation of india (fci) had informed the district collectors three weeks ago to lift the stocks from the godowns before august 30. however, the government had not lifted a single grain till now. rosaiah found fault with the government demanding additional allocations of foodgrains from the centre without distributing the existing stocks. he demanded an explanation from the government on not implementing the 'food-for-work' scheme. referring to finance minister y ramakrishnadu's response to the congress party's criticism on the new dispute settlement scheme of the commercial taxes department, rosaiah said the government was trying to evade the issue by stating a similar scheme was implemented in maharashtra also. he added that the supreme court in several judgements had clearly stated that there should not be any discrimination in the application of tax laws. rosaiah also objected to the government's proposal to permit 17 new engineering colleges in the state. he accused the government of sanctioning colleges without a proper assessment of the state's requirements. he said many existing colleges lacked even the minimum infrastructure. asked if he was willing to contest in the coming byelection from vuyuru constituency in krishna district, he said that the party would decide on the candidate in consultation with the local leaders. he added that he would abide by the party decision.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",hyderabad
8,Jaya Jaitley demands Tehelka members' arrest,"new delhi: senior samata party leader jaya jaitley, who had resigned as party president in the wake of the tehelka expose, on wednesday demanded immediate arrest of the team members of the news portal in the wake of allegations that tehelka had used prostitutes in the sting operation. the aftermath venkataswami commission to decide on course of action today army begins fresh scrutiny of tehelka tapes a crime against the country, says fernandes charge tehelka team members under subversive acts: bangaru arrest them because they have broken three laws: jaya jaitley tehelka methods do not detract from the merits of the findings, says jaipal reddy ""i demand they be immediately arrested because they have broken at least three laws pertaining to prevention of immoral traffic, cheating and personation and bribery and corruption,"" she said. commenting on a newspaper report that the portal had arranged prostitutes for defence officials as part of its sting operation, jaitley said ""i would like the entire journalist community to consider whether pimping and prostitution is a fair part of journalism"". related links ""i had always called them dubious characters and now they stand exposed,"" she said.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",new delhi
9,J&K Cong calls for bandh against Advani's amnesty plan,"srinagar: jammu and kashmir congress president mohammed shafi qureshi has given a call for a general strike throughout the state on friday against the recent statement of union home minister l.k. advani to grant amnesty to security personnel involved in human rights violations. he told times news network that the statement from no less than the home minister would encourage erring security personnel in the state which is undergoing turmoil for the last 12 years. the people of the state needed to given a sense of confidence. instead the nda government at the centre was giving an impression that the security forces were above the law. this would also put a question mark on the activities of the security forces, qureshi pointed out. this is the first time since the eruption of militancy in the state that any mainstream political party has chosen to give a bandh call. meanwhile, all-parties hurriyat conference, at its executive council meeting here on wednesday, criticised advani and said the insurgency could not end by such statements or warnings. former union minister saifuddin soz has also termed advani's amnesty statement as fraught with dangers. he said the announcement tantamount to saying that the security forces could never go wrong and were above the law. soz has sent telegrams to prime minister atal behari vajpayee, former pm v.p. singh, cpm leader h.s. surjeet, samajwadi party leader mulayam singh yadav and rjd chief laloo prasad yadav.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",srinagar
