,title,text,location
0,BJP seeks suggestions on building byelaws,"CHANDIGARH: The Bharatiya Janata Party (BJP) has invited suggestions from the residents of Chandigarh relating to the internal changes or changes in the building byelaws.

The party has constituted a seven-member committee to look into the details of building byelaws of UT and submit its findings to the Chandigarh administration, CHB and the ministry of home affairs.

Committee chairman Bal Krishan Kapoor and secretary Chetan Mittal said that individuals, RWAs or any other institution can give their suggestions in writing at the BJP office ''Kamlam'' on or before June 25.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",CHANDIGARH
1,Woman set afire by in-laws in A'bad,"AHMEDABAD: Naziabibi Ansari (21), a resident of Rakhial, died on Sunday evening due to severe burn injuries. Ansari, in her dying declaration, indicted her father-in-law Karim Ansari and mother-in-law Sajjo Ansari for setting her on fire.

Based on Ansariâ€™s statement, a case of murder was lodged against her in-laws at Rakhial police station. In her statement, Ansari said she had got married to Raisahmad Ansari two years ago.

Ever since, Karim and Sajjo allegedly often harassed her for dowry. Matters came to a pass on Sunday when she was doused with kerosene and set on fire.

Body fished out: Fire brigade personnel fished out the body of one Haresh Parmar (22) from a pond in Lambha village on Sunday. Fire brigade officials said the youth had drowned while bathing.

Goods stolen: Goods worth Rs 1,27,585 were stolen from a shop in Vastrapur on Saturday.

A complaint in this regard was lodged with the Satellite police station by one Sirishbhai Patel. In another incident, cash along with a large quantity of cloth were stolen from a shop in Bapunagar.

Owner of the shop, Bhavik Shah, lodged a complaint with the Bapunagar police station alleging that goods worth Rs 71,160 were stolen from his shop.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",AHMEDABAD
2,"State govt anti-minority, says Rana's lawyer","AHMEDABAD: Hashim Qureshi, the lawyer representing owner of the Remo group Zahir Rana who has been accused of indulging in a fraud of Rs 70 crore, has accused the state government of harbouring anti-minority feelings.

Rana was booked under section 420 and 405 of the IPC after H B Pandya, a member of his multi-level-marketing schemes, lodged a complaint with the police on May 24, claiming that he had been cheated of the promised sum of Rs 626 by Remo Marketing Pvt Ltd. Qureshi called a press conference on Sunday, to tell the media that his client is being penalised by the state government because he belongs to the minority community.

Rana, on his part, has moved the Gujarat High Court for the case to be quashed under section 482 of CrPC.

â€œThe complaint is frivolous and seems to have been generated by some vested interests working against my client,â€� said Qureshi.

â€œThe state home department has been trying to influence the legal process by issuing press statements. On the day when Ranaâ€™s bail petition was to be moved, home minister Amit Shah made statements against the company. The same was repeated when the CID officials applied for remand,â€� alleged Qureshi. He added, â€œAt such an early stage of investigation, the state government should refrain from making derogatory statements against my client. This will adversely affect the public money that has been invested in Remo.â€�

However, the lawyer claimed that of the Rs 58-crore invested by its 33 lakh members in â€˜recharge for freeâ€™ scheme of the multi-level marketing operator, Rs 48 crore has already been repaid.

â€œThe fact that the economic offencesâ€™ cell of CID (crime) has control of investigations in this case is unjustified. As per norms, CID (crime) should only handle cases that involve fraud of Rs 50 lakh or more. Here, if at all there is breach of trust, then Pandyaâ€™s complaint involves a much smaller sum. On the other hand, Pandya has been paid Rs 1.61 lakh by cheque for the sum of Rs 5,500 that he and his family members have invested in the company,â€� the lawyer pointed out.

â€œGoing by the manner in which this case is being handled, one is forced to conclude that there is some personal and vested interests attached to the Remo case. There are so many other multi-level marketing companies operating in Gujarat. If they have not been penalised, why just pick on the Remo Group of Companies ?â€� he said. Qureshi said that senior legal experts had been consulted before the company had been registered in 1995, under the Companiesâ€™ Act of 1956. According to them, this form of business is legal.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",AHMEDABAD
3,Complete work on development schemes: Tandon,"LUCKNOW: Minister for housing and urban development Lalji Tandon has directed the concerning officers to complete construction and development-related work of all those schemes within a stipulated time frame whose foundation stones had been laid on April 20.

He said the foundation stones had been laid for 543 construction and beautification related schemes worth Rs 351.39 crore in the state.

Of these, the housing and urban development department is conducting 268 schemes worth Rs 173.15 crore, while the department of urban development and state urban Development authority (Suda) are implementing 150 and 125 schemes worth Rs 15.37 crore respectively.

The minister directed the officers to expedite the construction of the overhead bridges being constructed in the state capital. Officers were also directed to begin the construction of the proposed flyover at the Daliganj railway crossing soon.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",LUCKNOW
4,AP govt did nothing on Paragodu: CWC,"HYDERABAD/BANGALORE: In a sensational disclosure, Central Water Commission (CWC) member S K Das said on Sunday that the Andhra Pradesh government, despite its many loud protests, has not formally asked for a halt to the construction of the Paragodu project nor filed a case in the Supreme Court against it.

This was hotly contested by AP irrigation minister Kadiam Srihari who insisted the state has indeed filed a petition in the Supreme Court but it had not come up for hearing as the court was in vacation.

Das, an additional secretary in the Union ministry of water resources, was in Hyderabad on Sunday as party of a CWC team to look into the state governmentâ€™s complaints that Karnataka was violating several inter-state river water accords.

Talking to reporters after meeting state irrigation officials, Das said the AP government had so far not demanded that Karnataka be stopped from going ahead with the Paragodu project.

Pointing out that AP had also not filed a case in the Supreme Court on the issue, Das said, â€œThe CWC would not be involved had the case been referred to the Supreme Court.â€™â€™

He said the AP government had only expressed â€˜concernâ€™ about the construction of Paragodu and sought details of the project.

About the submissions made to him by AP officials on Sunday, the CWC member, who would be going to the Paragodu site and meet Karnataka government officials on Monday, said: â€œI have heard one side and will listen to the other side.â€™â€™ He said the CWC would act as a mediator and facilitator and ensure â€œfair playâ€� in the dispute.

The AP officials also raised objections to Karnatakaâ€™s Upper Tunga project, he said.

Referring to the 1892 river water agreement between the erstwhile princely state of Mysore and the Madras presidency, the CWC official said it would hold good under the law of succession.

He conceded that the upper riparian states did indeed enjoy an advantage over the states downstream. The upper states, therefore, had a duty to abide by the rule of law. Asked what the CWCâ€™s role would be in case Karnataka failed to follow its ruling, Das expressed confidence that the issue would be â€œresolved amicably.â€™â€™

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",HYDERABAD/BANGALORE
5,CWC team's actions leaves minister livid,"HYDERABAD: Reacting sharply to the Central Water Commission member S K Dasâ€™s statements on Sunday, state irrigation minister Kadiam Srihari called him up and faulted him for wrongly stating that AP had neither demanded Paragodu be stopped nor filed a petition in the Supreme Court.

Srihari blamed the CWC member for â€œjeopardising two years of effortsâ€™â€™ made by the state government on the issue with the uncalled-for statements.

Das reportedly told the minister that he had been misunderstood and would issue a clarification on reaching Bangalore.

Addressing a press conference, Srihari said the state government had already filed a petition in the Supreme Court opposing Karnatakaâ€™s Paragodu project on river Chitravathi.

The case had not come up for hearing as the court was in vacation.

He distributed copies of the submissions made by AP officials to the CWC member recording the stateâ€™s objection to the Paragodu and Upper Tunga projects by Karnataka. Citing inter-state accord violations by Karnataka, the state government had demanded that these two projects be stopped.

Srihari clarified that the state government had filed its petition in the Supreme Court on May 14, 2003. The case would be admitted once the courtâ€™s vacation ends. He stated that a team of irrigation officials led by principal secretary J Harinarayana would accompany the CWC team to Karnataka on Monday.

The government had also requested the CWC to visit the Upper Tunga project site and accused the Karnataka government of making contradictory statements on the construction of the project, the minister said.

He said the state government also informed the CWC that Karnataka was building 11 other projects in the Pennar basin, all in violation of agreements.

The irrigation minister alleged that Karnataka had submitted false data on the Upper Tunga and Paragodu projects to the CWC. He said AP had requested the commission to review the permission given to Karnataka for the Upper Tunga project and in the meantime direct that the construction be stopped immediately.

There would be another allparty meet on June 19 or 20 and Chandrababu Naidu would lead an all-party delegation to the PM before the latter leaves on his China tour on June 22.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",HYDERABAD
6,"Now, BJP gets into election yatra mode","HYDERABAD: After the Congress and the TDP, it is now the turn of the state BJP to undertake yatras in the state to galvanise the party into the election mode.

Keeping in view the good response to CLP leader Y S Rajasekhara Reddyâ€™s Praja Prasthanam and also the ruling TDPâ€™s decision to undertake Jana Chaitanya yatras, the BJP thinks that it should also hit the road and tour all villages and conduct grama sabhas to meet the people and hear their grievances.

The party will finalise the schedule of the yatras soon. During the proposed tours in Telangana, the BJP plans to checkmate the Telangana Rashtra Samithi (TRS), which has emerged as a major political force in the region.

The yatras in this region would specifically lay stress on the separate Telangana state issue as it feels that alone had helped the regional party to project itself as a decisive political force in the state.

The party also wants to fine tune its strategy on separate Telangana state and identify the Lok Sabha and assembly constituencies to be contested at its brainstorming session to be held at Visakhapatnam in the second week of July. All the state leaders, including BJP national president M Venkaiah Naidu would attend the meeting.

The BJP would abide by its Kakinada resolution on a separate state for the Telangana region. At the same time, however, it is committed to the NDA agenda, party official spokesperson Parakala Prabhakar told The Times Of India.

The party would also demand the government to declare September 17 â€” Telangana Liberation Day â€” as a public holiday in the state.

BJP in its office bearers meeting held recently discussed this matter. It had decided to hold public meetings in all important cities in the Telangana region and hoist national flags atop houses on September 17.

The party would conduct chintan bhaitaks at the state level and conduct massive â€˜Jana Sampark Abhiyanâ€™ to reach every village, mohalla and every house â€” Gaon Chalo-Ghar Ghar Chalo.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",HYDERABAD
7,Pregnant woman found murdered on farmland,"HYDERABAD: A pregnant woman was found murdered in a shed on farmland near Pedda Golconda village in Rangareddy district on Saturday. The foetus had partly come out from the womb, police said.

According to police, the assailants apparently strangled the woman using the saree she was wearing. The woman was later identified as E Sujata, 22, a resident of Mansanpalli village in Maheswaram mandal of Rangareddy district.

Sujata is said to have left home on June 11. Her husband E Pentaiah had lodged a complaint with the Maheswaram police on Friday afternoon that she was missing.

Rajendranagar circle inspector M Sarveswar Reddy, who is investigating the case, told The Times of India that they have definite clues on who the suspects are and that the case would be solved soon. He, however, refused to divulge the names of the suspects.

Maheswaram police said that Sujata is the second wife of Pentaiah. The latter married her six years ago and she was pregnant. It is not clear whether anyone kidnapped her or she left home voluntarily, police said. However, villagers said they had spotted her going towards Arseguda village, police added.

Even as the investigation was on to trace the missing woman , her body was found in Shamshabad and the case is now being investigated by the Rajendranagar police, Maheswaram police said.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",HYDERABAD
8,7 criminals arrested in Ghaziabad,"GHAZIABAD: The city police on Saturday night arrested seven persons, wanted in several cases of murder and dacoity and recovered over Rs five lakh in cash, jewellery and a jeep. The arrests of the seven accused, reportedly members of a former criminal tribe, followed an armed encounter in a graveyard close to the Hindon river barrage.

Ghaziabad superintendent of police (city), Gyaneshwar Tiwari, claimed the dacoits were dividing the cash and goods they had stolen through several dacoities in Uttar Pradesh and Rajasthan. These included gold and silver jewellery, cameras, video disc players, television sets and other items.

According to Tiwari, Vijaynagar police station incharge, SKS Pratap, was told by an informer that the gang members were dividing the loot in an abandoned room by which the jeep was parked. Pratap led a police party there and, after an exchange of fire, arrested the gang members.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",GHAZIABAD
9,NCP to consult 'friendly' parties for council polls,"PATNA: Nationalist Congress Party (NCP) would release the list of its candidates for the Council poll from local bodies'' constituencies only after consultations with ""friendly parties"", according to NCP leaders Tariq Anwar, Jagannath Mishra and Nawal Kishore Shahi, who were talking to media persons here on Sunday.

The party would have consultations with the CPI, Lok Janshakti Party (LJP) and also some other friendly parties. Proper coordination among friendly parties would be the focal point for NCP during the Council poll.

The NCP leaders said their party believed in strengthening the Third Force unity in the state to unite secular forces in

the state against both NDA, RJD and their alliance partners. According to NCP leaders, their party is annoyed over the proposed move to deploy troops of the Indian Army in Iraq without having nod of the United Nations. They demanded convening of an all-party meeting by the Centre before taking decision on such a sensitive and crucial issue.

The NCP leaders accused deputy prime minister L K Advani of succumbing to the US pressure on the issue of deployment of Indian Army troops in Iraq during his recent visit.

India always had good relations with Iraq and it should not send troops to Iraq under US pressure, the NCP leaders said.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",PATNA
