,title,text,location
0,Activists lobby for good candidates in civic polls,"mumbai: a civic activist ran into a senior politician at a music concert the other day, and they started chatting about the forthcoming civic polls. the activist, a member of agni (action for good governance and networking in india), elaborated on the ngo's efforts to instil better governance in the corporation, to which the politician yawned and said, ``laudable, but unfortunately you represent such a tiny english-speaking constituency, that you're not going to make a difference.'' the agni member raised his eyebrows and replied, ``don't be mistaken. within the various organisations that come under our umbrella, we cover a lot of people.'' politician, ``numbers bolo.'' civic activist, ``hmmm. about five lakhs.'' at this, the politician balked, ran an invisible calculator in his head, and suddenly changed his tune. he followed the activist all the way down the grand stairs of the concert hall and scribbled his number on the programme brochure, asking him to stay in touch. if that encounter is any indication, even the most hardened city politicians probably won't ignore the registered letters and calls from civic activists that will soon start bombarding their party offices. for agni is now poised for phase ii of its action plan to improve the calibre of what is perhaps the largest and richest civic body in the country, the brihanmumbai municipal corporation. phase i involved getting more like-minded citizens to enrol in the electoral rolls and generating awareness. says additional municipal commissioner gautam chatterjee, ``from all accounts, their efforts have been quite successful.'' now, three months before the polls, civic activists are planning to approach local party heads and urge them to nominate good candidates. what does `good' mean? ``that they should have no criminal record, for one,'' says agni activist gerson da cunha, pointing out that in the last several years, the calibre of corporators has been steadily declining. agni's list of demands include the following--that the candidates should be willing to reveal their assets on a quarterly basis, that they agree to hold monthly meetings with their constituents and share with them precisely how they are spending the rs 20 lakhs in development funds. it also requires that candidates agree, in writing, not to support the unruly disruption of proceedings in the house, and not to support any strikes which would cause the tax-paying citizens of mumbai any hardship. civic officials feel that political parties will have to take cognizance of these demands. as mr chatterjee says, ``this code of conduct requirement will at least put some pressure on the parties to put up better candidates.'' indeed, politicians, who will start deciding their nominees after the bmc finalises all seat reservations next week, realise the need to balance their political compulsions with the demands of this new pressure group. as mumbai bjp president vinod tawde says, ``when it comes to corporation elections, even 500-1,000 votes can make all the difference to results.'' he cites the last civic elections in which more than 89 of the 221 seats were won or lost thanks to less than 500 votes. adds mr tawde, ``the bjp welcomes this move to improve the quality of candidates and i think all parties should, but there is one technical loophole as far as the criteria on criminal background is concerned. some of our party workers were arrested during the emergency or during the ram mandir movement, so they may have a criminal record, but that doesn't mean they are criminals.'' in the next few weeks, agni will ask the political parties to highlight their vision on critical civic subjects, including slums, encroachments and water. finally, it will ask the parties to lay down the five main characteristics of the candidates they are putting up. says mr chatterjee, ``after all, people are suddenly realising that the outcome of these polls affects everyone's day-to-day lives--whether it is roads, drains, garbage or taxes.''

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",mumbai
1,Samata reprimands party ministers,"ranchi: samata party leader nitish kumar on saturday reprimanded party ministers for resigning from the nda coordination committee constituted by jharkhand chief minister babulal marandi even as a miffed lok janshakti president ramvilas paswan warned his party might go it alone in the uttar pradesh assembly election if it continued to be ignored in jharkhand. marandi's party, the bjp, said that there were forces within and without the party trying to tarnish the image of the jharkhand government. kumar told reporters here the state samata party president ramesh singh munda and samata minister ramchandra kesri should have expressed their grievances to marandi before resigning from the state panel of the nda on friday. ""i think they should have gone for a negotiated settlement of the issue rather than resigning straight away,"" he said, adding being part of a coalition government in the state they should have shown greater discipline. munda, the excise minister, and water resources minister ramchandra kesri resigned from the panel complaining that the samata had not been given proper representation in it. kumar said that the political circumstances in jharkhand did not warrant resignation by the samata ministers. ""they should continue in office and help the government steer the state on the path of progress and prosperity ... moreover, resignation threats should not be issued on a regular basis."" he further said that he had asked his party leaders and ministers to sort out the matter through dialogue with other coalition partners and marandi. ""it is a minor thing. let us not make a mountain out of a molehill,"" he insisted.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",ranchi
2,Chidambaram appointed as principal scientific advisor,"mumbai: eminent nuclear scientist and former atomic energy commission chairman dr rajagopala chidambaram, has been appointed as the new principal scientific advisor to the government of india, after dr a p j kalam stepped down on friday. chidambaram, who played a leading role in pokhran ii in 1998, received the appointment letter from the prime minister's office (pmo) on friday evening, department of atomic energy (dae) sources said here on saturday. on his appointment as principal scientific advisor, chidambaram said, ""i am happy to take over the post from my illustrious colleague and close friend kalam."" a distinguished experimental physicist, chidambaram also played a leading role in the design and execution of the peaceful nuclear explosion (pne) at pokhran in 1974. a fellow of the third world academy of sciences, trieste (italy), chidambaram is currently dae homi bhabha chair professor at bhabha atomic research centre and has recently taken over the chairmanship of the council and governing body of technology information, forecasting and assessment council (tifac).

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",mumbai
3,"Judge takes note of prisoner's letter, issues notice to govt","rajkot: mahesh khimji, housed at the central jail here has in two letters to the district and session judge sought medical treatment for his ailment which has been denied by the jail authorities. mahesh has written, ""i have tuberculosis and aids. despite repeated pleas jail authorities have denied me medical attention. i fear i will die in my prison cell itself."" ""jail authorities have been discriminating against me as i am poor and they are even torturing me. i urge you to give priority to my case and ensure that i get medical attention."" he has stated he was denied fruit and milk. mahesh faces murder, loot and scuffle charges. the judge has deemed the letters written on october 23 and november 2 as a bail application and has issued notices to the state government and the jailer. he has directed the jail authorities to supply milk and fruit to mahesh. when contacted jailer g j makwana said, ""all the case papers regarding his medical history have been presented to the court. he has been given khichidi and milk. besides, mri, tb and hiv tests have been done on him. and all reports have come positive."" makwana said the motive of writing letters was to keep the jail authorities under control.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",rajkot
4,Dholai harbour in Valsad to be ready before polls,"vadodara: the state government is all set to establish the first ever 'fishery harbour' in gujarat. the rs 11.70 crore project at dholai in valsad district, has got the centre's green signal, fisheries, labour and employment minister kanjibhai patel told tnn. the government has begun acquiring land, making budgetary provisions and will ask new delhi-based engineers india limited to prepare an environment assessment (eia) report. with the elections just 15 months away, the state government seems to be in a hurry to speed up the project. patel, who got the fisheries portfolio last month, resolved a long-standing issue of payments to the firm. the eia reportedly got delayed by three months after the firm sought advance payments. all the three minor fishery harbours at veraval, mangrol and porbandar are located in saurashtra. another minor fishery harbour at jakhau on the kutch coast is under construction, said patel. the bigger mechanised fishing vessels (mfvs) operating in and around dholai now have to travel long distances by sea to use the ferry wharf at mumbai to dispose off their catch due to lack of suitable fish landing facilities and markets in the region. the distance between dholai and mumbai being about 230 km, fishermen of dholai find it convenient to stay and operate from mumbai during fishing season and return to dholai village during off season. fishermen feel, if landing and berthing facilities are provided at dholai, considerable amount of fuel and time can be saved. fishing vessels are parked upland on either side of the banks of river ambika. during the fishing season, they catch fish off south gujarat coast and land their catch at the new ferry wharf in mumbai. valsad district, with 116 km long coast line, has nine important fishing villages around dholai _ mendher, bhavri, bhatt, kukwasi, nani danti, moti danti, mithiya, dandi and bhagal. the district, however, does not have a fishery harbour. the fishing zones off valsad are reported to be rich in prawn. statistics of 1995-96 reveal that the number of non -mechanised fishing craft operating in valsad has been dwindling over the years. it came down to 548 from 1,140 in 1982. though valsad has no full-fledged fishery harbour, the district contributes 12 per cent of the marine fish production of gujarat. the fishing season in valsad generally commences in september and lasts up to may-end. according to patel, the state government is keen in increasing the fish production to meet the rising demand and earn foreign exchange by exporting processed sea-foods. and, with gujarat topping the list in marine fish production in india, the government realised the need to upgrade the fish landing centre at dholai, he added.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",vadodara
5,CM urges Sonia to include his men in state board,"mumbai: upset over non-inclusion of his supporters in the newly-constituted parliamentary board of mpcc to select party nominees for the coming civic elections in maharashtra, the chief minister vilasrao deshmukh has dashed off a letter to the party high command in this regard. deshmukh, in a written communication to the aicc president sonia gandhi, has emphasised the need to include kripashankar singh and ulhas pawar--his staunch loyalists--in the state parliamentary board, a top party functionary said here on saturday. incidentally, singh, the sole congress leader, who briefly met gandhi at mumbai airport on friday, did not discuss the topic of his exclusion from the board. ""i received gandhi in my capacity as the guardian minister of the metropolis and apprised her of the relief and rehabilitation work for riot-affected people of malegaon,"" singh said. the subject of state parliamentary board was not discussed during the meeting, he added. non-inclusion of singh and pawar in the board, approved by gandhi, a day after congress high command gave a clean chit to deshmukh over his handling of riots in the powerloom town, had provided a boost to the detractors of the chief minister. ""the fact that the chief minister's close aides are not included in the board is a clear indication of the prevailing mood of party high command towards deshmukh's performance,"" a key leader belonging to anti-deshmukh camp said.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",mumbai
6,Meningitis breaks out in virulent form,"patna: about one-third of the total patients reaching the paediatric ward of the patna medical college hospital everyday in connection with their treatment are those suffering from meningitis indicating that the disease had broken out in a virulent form in some parts of the state. the paediatric ward receives about 25 patients everyday of which about eight patients are found to be suffering from meningitis caused by virus as well as bacteria, the head of the department (hod) of paediatrics, dr s p srivastava, told this reporter on thursday. srivastava said that the doctors were unable to identify the bacteria or virus causing the disease as the state did not have a virological laboratory leaving doctors with no option than to rely on symptomatic treatment of the patients. the line of treatment included antibiotics, administration of saline and cortisone, he added. dr srivastava said that he had requested the government several times in the past to initiate steps for the establishment of a virological laboratory in the state but to no avail. he said that about 10 per cent of the meningitis patients admitted at the hospital died of it. a senior doctor of the department described the disease as 'meningo viral encephalitis'. srivastava, however, said that there was no need to panic as it was a totally curable disease provided the patients reported to the hospital in time. quite often, he said, the parents bring their child to the hospital late. he said that since meningitis was caused by different virus and bacteria, vaccination against the disease immunised children against the attack of only one of the bacteria causing the disease. he said that the hospital offered free of cost vaccination against polio and bcg only. the paediatric ward also does not have a ventilator urgently required for the treatment of children suffering from acute respiratory problems though the instrument costs only about rs.2 lakh. srivastava said that though the sanctioned strength of the department was 264 beds, the effective strength of the ward was only 194 beds. he also lamented the lack of adequate number of nurses in the ward and the delay in the appointment of two associate professors of the department. (sachchidatoi@indiatimes.com)

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",patna
7,Poll panel asks govt to issue notification,"patna: six months after the elections forpanchayati raj bodies — gram panchayats, panchayat samitis and zila parishads — the state election commission (sec) has recommended to the bihar government for issuing the notification for holding elections for vacant posts of mukhias and members of gram panchayats, panchayat samitis and zila parishads. the concerned file has been sent to chief minister rabri devi. if she gives her consent, the notification for holding elections for 97 posts of mukhias, 2,857 of gram panchayat members, 76 of panchayat samiti members and nine of zila parishad members would be issued and the elections held on january 20, 2002, according of sec pro nawal kishore singh. these posts have been lying vacant since april last due to countermanding of elections on account of the death or murder of contesting candidates or for some other reasons, according to singh. according to a programme, filing of nomination papers will begin from december 1 and continue till december 8. scrutiny of nomination papers will be done on december 9. december 10 will be the last date for withdrawal of nomination papers.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",patna
8,Shabir Shah rules out talks with Centre,"new delhi: in what could cause a setback to the peace process in jammu and kashmir, shabir shah, the only senior separatist leader to hold talks with centre's interlocutor k c pant, has accused new delhi of not being sincere in solving the kashmir issue and ruled out any further talks till the government displayed ""seriousness"". related stories stressing that a solution to the vexed issue could be achieved ""only through talks and not guns"", shah said the centre had not responded to his four-point suggestions for creating ""conducive atmosphere"" in kashmir. ""i believe in talks and i have always maintained that dialogue is the only way of solving the kashmir issue,"" shah, who heads jammu and kashmir democratic freedom party (jkdfp), said. he said he had responded to the centre's initiative ""despite challenges"" only because of this belief. ""but, over the time, it has unfolded that the government is not serious and pant's mission was just an eyewash,"" the separatist leader alleged. ""any further talks with the centre will be a futile exercise till the government displays its seriousness and sincerity to solve the kashmir issue,"" he said. shah was the only separatist leader to meet pant in kashmir when the latter went there in may last to talk to various groups on ways of solving the problem. the hurriyat conference had refused to meet pant. the jkdfp leader later again met pant in delhi. shah said he had presented to pant four suggestions for creating the ""conducive atmosphere"", including end to custodial killings, release of those languishing in jails for several years and withdrawal of disturbed areas act. ""however, instead of working on these suggestions, the centre extended the disturbed areas act to other parts of the state,"" he said, and alleged the custodial killings also witnessed an increase. ""this makes it clear that the government is not sincere. so till the government displays its sincerity, there is no utility in holding further talks,"" he said, adding ""violence and talks cannot go together"". the separatist leader said the day government ""appears sincere, i will rush to hold talks"". lauding prime minister atal bihari vajpayee's ""bold"" initiative to talk to all groups in kashmir, shah said, ""i thought it could be a new beginning and responded without putting any conditions."" ""i also welcomed the prime minister's invitation to pakistan president pervez musharraf and the subsequent agra summit,"" he said. he, however, regretted the indian government's decision not to have dialogue with pakistan and said ""it will cause communication gap which will not be helpful in solving the kashmir issue"".

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",new delhi
9,Delay in drug policy to have -ve impact,"mumbai: the drug industry has urged the government to expedite introduction of the modified pricing policy on drugs as any further delay will have serious and negative impact on the industry which in turn will affect the consumers. the industry recommended that the taxes and duties, currently amounting to 38 per cent of the price, should be reduced to 20 per cent, indian drug manufacturers' association president n h israni told reporters here on saturday. about 74 drugs are in the price control list and it should be brought down considerably, he said. the new drug policy, under discussion for the last two years, is scheduled to come into effect from january 2001, he said. no further delay will be entertained by the industry as it faces stiff challenges in the years ahead with product patents as envisaged under trade related intellectual property rights agreement coming into effect from january 2005. the present process patent regime which the industry is enjoying, has enabled indian companies to produce medicines cheaply through alternative routes and ""this will not be possible once the product patents come into effect,"" he added.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",mumbai
