,title,text,location
0,New policy sees more naxalites surrender,"karimnagar: karimnagar, hitherto notorious as a breeding ground for the naxalite movement, is becoming a centre for anti-nax-alite strategies. multi-pronged poli-cies adopted by the police to con-tain the naxalite movement are beginning to show results. in the recent past, many senior cadres have laid down their arms before the admin-istration and joined the main-stream. the re-forms under the guidance of dis-trict superinten-dent of police p r s praveen ku-mar appear to be yielding the de-sired results in areas like manthani, mahamutharam and other bastions of people's war (pw) naxalites. the district police in karimnagar are concentrating on the surren-ders, rehabilitation and counselling process. a cursory glance on the number of surrenders revealed that 618 naxalites belonging to various naxalite groups capitulated in this district and the counselling too was forcing the underground cadres to join the mainstream. while aware-ness is setting the tempo of at-tracting surren-ders, the policy of providing fa-cilities and com-pensation to the families of nax-alite victims in this district was instilling confi-dence among the police force. recently, the police implement-ed a scheme of allotting house sites to the kin of naxalite victims in karimnagar. this process, according to karimnagar police officials, would be extended to other naxalite-in-fested zones shortly.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",karimnagar
1,Bihar govt’s inaction puts BNMU teachers in a spot,"saharsa: to pay or not to pay the salary -- is the serious dilemma that the b n mandal university administration has been facing for the last three months, thanks largely to non-compliance with the supreme court's interim order by the bihar government. the higher education department of the state government has already released the salary grants of all universities, including the bnmu, for the months of october and november, 2001, but whether the university has received the salary draft or not is still a mystery. eventually, the teachers and non-teaching employees who have not been paid their salary for the last three months (from october to december 2001), appear to have been made a scapegoat in the fighting between the university and the state government. the situation is feared to turn explosive as the teachers and employees have planned to launch agitation in their respective college units. nevertheless, they feel shaky and rudderless because of the bnmu teachers association being allegedly defunct for the last couple of years. the piquant situation has arisen after the supreme court's interim order of october 12, 2001 in a special leave petition (slp) in which the apex court while constituting a one-man inquiry committee for the final solution of the long-drawn dispute over regularisation of the services of teaching and non-teaching employees in 40 new constituent colleges of bihar and jharkhand, has also ordered to pay them full salary alongwith admissible allowances till the final disposal of the case. during the pendency of the court proceeding, the staff, irrespective of the nature of their posts -- whether sanctioned or recommended -- will in no way be disturbed. emboldened by the apex court's order, the teachers and non-teaching employees in six new constituent colleges under the bnmu, have been exerting pressure on the university authorities to ensure full payment of their salary. on the other hand, bihar government has failed to enhance the salary grant of this university, as required for compliance with the supreme court order. according to the sources in the university, vice-chancellor amar nath sinha has written several letters to the higher education department for enhancing the salary grant in the light of the sc order but his requests and reminders have fallen on deaf ears. meanwhile, the teachers and employees working in 22 old constituent colleges (including the post-graduate centre at saharsa) are getting restive and indignant as they feel that they are being punished for no fault of theirs. why should our salary be withheld when the state government has sent the amount as per the pay fixation done by itself? why should we suffer when there is no dispute over our service conditions?"" asked a teacher. according to these teachers, the onus of implementing the sc order lies on the bihar government which had filed the slp and, hence, the university must disburse the salary as per the orders of the patna high court, until the salary grant is suitably increased. but the vice-chancellor, caught between the devil and the deep sea, has adopted an evasive attitude by refusing to receive the salary grant released by the state government. it is learnt that the state government has released the salary for december too to all the universities. the grant of bnmu has, however, been withheld due to non-submission of the utilisation certificate of the previous two months.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",saharsa
2,Clean air: Should you trust your govt?,"new delhi: who was the first to announce the formation of a committee on an automobile fuel policy? it was madanlal khurana, a delhi bjp leader and a high voltage spokesman for transport operators. he should not have had anything to do with the appointment of a union government committee. four months later who was the first to welcome the findings of the committee? it was khurana again, this time declaring victory over proponents of cng as a clean fuel. has the committee, headed by r a mashelkar, director-general of the council for scientific and industrial reasearch, been a pawn in a game to win votes in delhi, skew a court battle and stifle an environmental campaign? mashelkar vehemently denies it, but it is a fact that the committee's interim report was rushed through the cabinet in just eight days, which is really breakneck speed. it was also given all the sanctity of a final report. the committee was set up in the wake of the problems of introducing cng in delhi. its job was to help choose a clean fuel and engine technology. its primary concern was public health and effect of pollution on ordinary people. the interim report has said that any fuel and technology can be used as long as emission norms are met. this has been interpreted to mean that buses can run on diesel in delhi and the days of long cng queues are over. the government has done nothing to contradict this impression. but in his interview with this paper on wednesday, mashelkar said that was not the case. the committee was not against any fuel and cng could well be used and should be made available in plenty with the proper conversion of engines. it took an interview to get this out. the report, on its part, clearly says that there is a shortage of cng. when asked to explain this, mashelkar said the committee's observation was based on information provided by the union petroleum ministry. did the ministry then mislead the committee? more intriguing is the apparent unwillingness of the committee to pin down the government. it does not seem to have sought an answer for the tardy manner in which the government has gone about supplying cng, accepting deadlines in court and then missing them. a committee cosisting of men of science whose primary concern was public health should have been eager to get such an explanation. regarding the oil industry, the report says that huge investments are needed to provide the best quality diesel. it makes no mention of the corresponding cost of pollution, estimated at rs 1000 crore for health a year in delhi alone. it also omits the fact that four refineries —— reliance, mathura, haldia and bharat petroleum —— are already in a position to supply the best quality diesel.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",new delhi
3,Panel to study foreign investment,"chandigarh: the haryana government has constituted a highpower seven-member committee under the chairmanship of the chief secretary to scrutinise all proposals, memoranda of understanding, letters of intent and all such matters related to foreign investment. the committee will also examine the proposals regarding joint ventures intended to be entered into by any board or corporation or authority working under the state government. the other members of this committee are foreign investment advisor, financial commissioner (finance), principal secretary to the chief minister, commissioner (industries), concerned administrative secretary. director of industries will be the convener.the committee can co-opt any administrative secretary as a special invitee for a particular meeting if deemed necessary. the recommendations of the committee would be put up by the administrative department concerned for the orders of the chief minister. by projecting the state's proximity to delhi, the state government has been making concerted efforts to attract foreign investment for its industrial estates near the national capital. besides, it also claims that the state is free of labour unrest and is committed to provide sufficient power to industrial units in the state. the government has already succeeded in attracting several multinational companies to manesar model industrial estate which is being developed as an integrated industrial zone near gurgaon. meanwhile, haryana scheduled castes finance and development corporation has provided financial assistance totalling rs 12.61 crore to 4,755 beneficiaries to enable them to set up their own ventures last year.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",chandigarh
4,Muslim bodies come together for elections,"lucknow: the momin conference, the indian muslim political conference and the all india muslim forum have forged an electoral alliance for the forthcoming assembly elections in the state, announced general secretary of the all india muslim forum mk sherwani while talking to mediapersons here on thursday. president of the momin conference naeemullah ansari and convener of indian muslim political conference saleem ahmad khan peerzada were also present at the press conference. the leaders of these parties have, however, taken a decision that even after the elections, all the constituents would explore new modalities for the purpose of forging a permanent alliance so that the muslim voting potential could be projected as a single unified force within the democratic polity of the country. the alliance named as 'awami front' has elected president of the momin conference naeemullah ansari as its chairman. the front will contest about 100 seats in the assembly elections.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",lucknow
5,Anti-govt slogans at SAD rally,"moga: a massive election rally organised, on wednesday, by shiromani akali dal(badal), here, at old grain market was disrupted when terminated panchayat secretaries started shouting anti-government slogans, during chief minister parkash singh badal's address.the cm was forced to discontinue his speech for a few minutes. when the protesters did not stop shouting slogans, reports say that some akaliworkers had resorted to violence. the police had also reportedly resorted to lathicharge to disperse the protesters.two of the agitating panchayat secretaries were taken into custody by the police. in protest against the arrest of their colleagues, the panchayat secretaries took out a march in the town and staged a dharna in front of the city police station. the detainees were released by the police later in the evening. the punjab government had recently terminated the services of 480 panchayat secretaries, who have since then been demanding rehabilitation. sgpc chief for unity (bathinda): shiromani gurdwara parbandhak committee (sgpc) president kirpal singh badungar, has called for unconditional akali unity in view of the coming assembly elections. he said that the doors of shiromani akali dal (badal) were always open to rival akali factions. the sgpc president was, here, to attend the bhog ceremony of akhand path organised by villagers for the early recovery of punjab chief minister parkash singh badal. badungar said that the sgpc will soon be setting up a sikh advisory board. the sgpc president also asked the people to vote for the sad-bjp combine. code violation alleged badal (bathinda): in a written complaint to the chief election commissioner of india, save democracy action committee, a voluntary organisation working for democratic rights, on thursday, alleged that the shiromani akali dal (badal) had violated the model code of conduct, while declaring open its election office at badal village of lambi constituency. the sdac has said that 160 children of the government senior secondary school, here, had been forced by the principal to attend the opening ceremony of the office, inaugurated by surinder kaur badal, parkash singh badal's wife. some police officials present on the occasion in plainclothes raised pro-sad slogans, said the sdac.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",moga
6,LU makes strict rules for hostels,"lucknow: life in lucknow university hostels will not be easy anymore. students who have had a 'free for all' environment till last year, will have to abide by some disciplinary regulations from this year. while till last year there was no restriction in movement of the students, from this year the reporting time for students have been fixed at 10 pm. thereafter, the gates will remain close till 5 am and no student or visitor would be allowed to enter the hostel during that period. also, the rules say that students will have to maintain and take care of their rooms and belongings themselves. walking on newly renovated lawns, plucking flowers and spitting on the corridors will also be banned. those found violating these norms would be penalised with a fine of rs 50-100. there will be rules for hostel provosts, assistant provosts and other employees also. while daily round of provost/assistant provost has been made a mandatory feature, employees will be assigned the job of reporting the violation of rules by the students. while the rules are meant to maintain discipline and law and order, none on the campus have taken them seriously. the reason: rowdy student politics and inactive lu officials. when they could not stop students from beating up teachers, how can they expect that they will follow these rules, said a provost.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",lucknow
7,It's a Kalmadi list for Municipal polls,"pune: despite stiff opposition from state minister balasaheb shivarkar, mlc ulhas pawar and anantrao gadgil, rajya sabha member suresh kalmadi managed to dominate the selection of congress nominees for the february 10 municipal elections. a whopping 52 of the 69 sitting congress corporators, most of whom belong to the kalmadi faction, have bagged party tickets. while 12 sitting congressmen have failed to secure a re-nomination, the remaining five have managed to wrest tickets for close relatives. mla chandrakant chhajed has secured the party ticket for his son, anand, while corporator sadanand shetty has not only got a ticket for himself, but one for his wife, sujata, as well. the latter is billed to replace sitting corporator devki shetty. jayant bhokare, former corporator and husband of sitting corporator vidya bhokare, shivaji kedari, husband of sitting corporator bhavna kedari, and anil satpute, son of sitting corporator laxmibai satpute, have also bagged congress tickets. of the 52 sitting corporators who have been repeated by the congress, 44 are considered staunch kalmadi loyalists. they include mayor dattatreya gaikwad, sarita wadiyar, shailaja khedekar, john paul, bapurao karne, meenakshi makhmale, prakash mantri, mohan kamble, satish londhe, deepak mankar, damodar kumbre, sheela raut, meena katate, anjani nimhan, satish dhotre, dipti choudhary, shivaji kshirsagar, rajani tribhuvan, dayaram rajguru, shashikala kumbhar, vijay mohite, shiva mantri, mukari algude, shobha barne, arvind shinde, sadanand shetty, usman hiroli, abhay chhajed, aba bagul, anil jadhav, shankar pawar, vatsala andekar, ramakant andekar, manohar nande, hiraman shinde, rashid shaikh, ramesh bagwe, meenakshi kadgi, arun dhimdhime, kamal vyavahare, vilas wadekar, deepak marne, balaji telkar and datta sagre. even among the remaining eight sitting corporators who have bagged party tickets, only three - anil bhosale, ajit darekar and ramesh khanna - are true kalmadi opponents. the remaining five - ramdas pawar, sanjay balgude, anees sundke, vandana chavan and subrao kadam - neither belong to the kalmadi camp nor are seen as being anti-kalmadi. besides these sitting corporators, eight former congress corporators have also managed to bag party tickets. they include sangeeta deokar, bhagwan jadhav, parvati bhadke, laxmibai kamble, neeta pardeshi-rajput, gopal tiwari, virendra kirad and shrikant shirole. while kalmadi has dominated the selection, the protest from the shivarkar-pawar faction has forced him to shift the panels of some of the existing corportartors. for example, loyalist deepak mankar has bagged a ticket from the karvenagar panel instead of his favoured mit college panel, paud.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",pune
8,PU paying the price of government neglect,"patna: patna university, the seventh oldest university in the country, is likely to pay the price of its utter neglect in the hands of the state government as it holds little chance of its inclusion in the list of 25 universities to be developed as centres of excellence by the ugc. though the university does not lag behind others in respect of talent and potential, its claim for excellence is unlikely to get favour of the ugc owing to lack of infrastructural facilities and teaching staff. vice-chancellor of pu k k jha, who presented the university's case for its development as the centre of excellence at the ugc office in new delhi on monday, had to cut a sorry figure when the ugc chairman inquired of him about the implementation of the revised ugc scales of pay, number of teachers serving the university and regularity of payment of salaries to the teachers and staff of the university. he could not satisfy the ugc officials as all these matters were related to the attitude of the state government. the vice-chancellors of as many as 90 universities, including central ones, selected from across the country presented their claims before the ugc. that the state government has completely lost its credibility in the eyes of the ugc came to the fore when the ugc officials took strong exception to the non-implementation of pay scales revised by the ugc in 1996 despite the fact that the government was given the required funds for the purpose long back. how could the dissatisfied teachers impart proper training to their taughts, asked the ugc officials. bihar happens to be the only state in the country where the college and university teachers were not getting the revised ugc scales till date. the ugc officials were also aware of the fact that salaries were not being paid regularly to the teachers and other staff of the university. the most depressing fact, as per the ugc officials, was the ever declining strength of teachers in the university. only about 500 teachers were serving the university against the total sanctioned strength of over 1000. the university's plea for renovation of old, dilapidated buildings of this university was, however, accepted by the ugc and the university was asked to submit a detailed proposal to this effect. the ugc officials clarified that the funds sanctioned for the purpose would be released to the university directly and, not through the state government, as they have little faith in the state government machinery. it may be mentioned here that the union hrd ministry has initiated a move for the conversion of allahabad university into a central university and for developing 25 other universities as centres of excellence for ensuring their sound development. (bkmtoi@indiatimes.com)

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",patna
9,Businessmen protest attack on shop owner,"patna: businessmen on thursday blocked the road near chiraiyantand overbridge under the jakkanpur police station for more than two hours in protest against the growing crime graph in the area. according to the police, the businessmen were angry over the attack on a shopkeeper at his shop located in the chiraiyantand area under the same police station on wednesday evening. the criminal opened several rounds of fire on the spot. however, no one is reported to be injured. the police have lodged an fir against one m ranjan. criminals arrested: the police arrested two criminals from dusadhi pakari area under the kankarbagh police station on charge of extorting a businessman on thursday. the arrested criminals have been identified as bhura chauhan, a resident of hanuman nagar under the patrakarnagar police station and dharmendra kumar, a resident of dusadhi pakari under the kankarbagh police station. according to the police, the criminals had asked a businessman, ganga sao, a resident of indira nagar colony, to pay them rs 2 lakh at a fixed spot in dusadhi pakari area. they were waiting for the businessman at the spot. meanwhile, a police team, led by sub-inspector navin kumar singh reached the spot and nabbed the criminals. the arrested criminals have confessed their involvement in the incident. an fir has been lodged by the wife of the businessman, shanti devi, in this connection. property looted: a group of criminals broke into the house of one ganauri yadav in ijarashi locality under the paliganj police station on wednesday and looted property, including cash and jewellery. salesmen arrested: the police arrested two salesmen of a shop, anuradha medicals, situated on the premises of tara nursing home on the bank road under the gandhi maidan police station on thursday evening. according to the police, they were charged with supplying â€œsub-standard medicinesâ€� to customers. the arrested salesmen are yamuna prasad and rajesh kumar. the police have seized medicines, including four bottles of leclyte-m. the police said the seized bottles were infected with fungus. the matter came to light when a customer, satya prakash singh, a resident of new punaichak area, purchased medicines from the shop. satyaâ€™s father, sheoshankar singh, is admitted to the nursing home. when contacted, singh said he informed the police soon after buying the medicines from the shop. however, the proprietor of the shop, surendra sharma, was not present at the shop. bomb explosion: two boys, five-year old sony and 7-year-old vijay, were injured in a bomb explosion in tikiya toli locality under the pirbahore police station on thursday. when contacted, the police said they were checking the veracity of the information.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",patna
