,title,text,location
0,"Satam, 8 Sainiks charged for protests","mumbai: the worli police have booked former mayor, nandu satam and eight other shiv sainiks for rioting and defying prohibitory orders by staging a maha-aarti and holding protests against the 10 p.m. deadline for dandiya celebrations. no arrests have been made but top police sources said action will soon be taken against the defaulters. the maha-aartis at worli and kherwadi had caused major traffic jams on saturday night. besides mr satam, the police have booked nandu gawde, eknath salvi, sanjay gaikwad, chhotu desai, deepak bagwe, rajesh dhupe and hemant shinde under sections 143, 149 and 349 of the indian penal code and section 135 of the bombay police act. mr satam, when contacted, said the sena would continue to stage maha-aartis but care would be taken not to cause any inconvenience to the common man as directed by party chief, bal thackeray. but joint commissioner of police (law and order), v.n.deshmukh told tnn that even protests against the deadline amounted to contempt of the supreme court which had issued orders for strict implementation of the environment protection act, 1986 and the noise pollution (control and regulation) rules, 2000. the ep act provides for an imprisonment of five years and a fine of rs 5 lakhs for the defaulter. if the authorities do not take action against the defaulters, they are also liable for similar prosecution. according to the police, a case was registered against mr satam when on saturday he along with a large number of shiv sainiks staged a dharna at worli naka demanding that the sarvajanik navratri utsav of panchmukhi mitra mandal at worli naka be allowed to use loudspeakers beyond the 10 p.m. deadline set by the supreme court. mr deshmukh said, the police had no problem with any religious group staging aartis or maha-aartis provided no loudspeakers were played beyond the deadline. ``so far, 43 maha-aartis have been held in the city and no law and order problem was reported. we have no objection if large number of devotees gather for such aartis' but it should not lead to violation of any law. in fact, we have no objection even if they play dandiya beyond 10 p.m. but without using the loudspeakers,'' he said. ironically, the police are taking action only for flouting the 10 p.m. deadline and not for violation of the decibel levels since the department has no noise meters to measure the noise levels. the police have estimated, they need at least 12 noise meters which could be ferried by patrol vans to different venues to measure the noise levels. a noise meter costs between rs 70,000 to rs 1.5 lakhs.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",mumbai
1,Ayodhya incident: AMU demands JPC inquiry,"aligarh: the aligarh muslim university staff association has demanded a probe by a joint parliamentary committee (jpc) into last week's incident at ayodhya where vhp leaders broke the security cordon and stormed inside the sanctum sanctorum of the ram janmabhoomi complex. members of the association, at the special meeting, also demanded a jpc probe into a similar incident at agra where members of the sangh parivar went on the rampage inside taj mahal. the amu teachers said that both these incidents are ''part'' of a well orchestrated campaign to inflame communal passions on the eve of the up assembly elections. association president naseem beg told times news network later: ''muslims should, however, not fall into the trap laid by the sangh parivar and act with restraint despite the provocations caused by recent incidents.'' beg said: ''the country, and in fact the whole world, is passing through a very critical juncture and all sections of society should not do anything to weaken the country's unity and solidarity. it is shameful that leaders of the sangh parivar are indulging in provocative acts which can only weaken the country's solidarity just for the sake of gaining some electoral mileage.'' the staff association leaders said that a jpc inquiry was necessary as there were reports that the state government was trying to ''hush up'' both the incidents. the association also accused the up government of deliberately tampering with the electoral rolls in the state ''to rig the elections''.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",aligarh
2,"Bhadauria let off the hook, Singh is KGMC principal","lucknow: it's official now. gs bhadauria, reader in ancient indian history department of the lucknow university, has been exonerated of the charges of 'scandalous misconduct'. also, dr km singh is the permanent principal of the king george's medical college. the lu executive council approved both the decision on monday evening. the ec also finalised december 13 as the date of annual convocation and recommended the name of sgpgi director prof ms bhandari for the three-member search panel for the selection of the new vice-chancellor of the lucknow university. the tenure of the present incumbent completes on january 7, 2002. the other two members of the said panel will be recommended by the chief justice of the high court and the governor, who is also the chancellor of state universalities. a gold medal and two scholarships were also approved for the toppers of the department of botany. bhadauria was accused of allegedly jotting down lewd remarks against nishi pandey, reader in the english department. earlier, on august 20, bhadauria was given a clean chit in a case in which he was charged with sexually harassing girl students of the institute of tourism management four years back. on monday, the ec accepted the recommendation of the three-member disciplinary committee which said that 'proceedings against bhadauria be dropped as pandey failed to produce any witnesses or evidence.' the decision to exonerate bhadauria invited stiff opposition from some ec members, who demanded that the inquiry should be conducted as per government rules. however, majority ruled in favour of bhadauria. it was learnt that in its report the disciplinary committee suggested nishi pandey to accept the apology of bhadauria, if he did so, in good faith. ec members were of the view that by refusing to testify before the committee, pandey had shown disrespect to the vice-chancellor and the executive council. there was also anger among the ec members for the alleged hard words used by pandey in her representation to the governor.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",lucknow
3,"PM flays attack, tells Pak to shun violence","lucknow: prime minister atal behari vajpyee on monday strongly denounced pakistan for its attempt to attack srinagar air base and said that if it does not shun the path of confrontation there can be no further discussions with pervez musharraf during his visit to new york next month. india feels offended by pakistan's posture and the latest incident is a setback to our peace efforts with islamabad, the involvement of which is evident in the attack, the prime minister said while talking to newsmen here at raj bhawan after his hectic day-long schedule in the state capital. in reply to a question he said, i do not think there is any need for talk if it does not serve any purpose. but he added that india was open to peace efforts on the pre-condition that pakistan must stop cross-border terrorism in kashmir and elsewhere in india. reiterating india's stand on terrorism, the pm said that our view on the issue had been gradually appreciated by the world, including the us, which itself was fighting a war against terrorism. we too are committed to eliminating terrorism from our soil and for this we are fully prepared, he said, adding that we are not to be governed on the issue by america or anybody else. probed on what the government planned to do to combat terrorism in kashmir, mr vajpayee said that 'we have something decisive in our mind but we will not divulge what it is.' vajpayee said that it was wrong to say that india's foreign policy was influenced by america. that india joined the world in condemning the attack on world trade centre (wtc) should not be misinterpreted, the pm clarified. we never allow america to have its say in our foreign policy, the pm said and disclosed that new delhi had snubbed washington when it rejected outright its proposal for a compromise and foregoing some of its land during the kargil conflict. in reply to another question, the pm said india favoured a broad-based popular government minus the taliban after the end of the war. he also justified defence minister george fernandes's statement in which he had held pakistan responsible for attack on wtc and said that it he did not see anything wrong in it as taliban was a creation of pakistan. on the supply of medicines to america, he said it had been done on humanitarian ground. with regard to the exodus of indians from bangladesh in the wake of the new government there, the pm said, we are very much concerned about the issue. the matter had already been taken up with bangladesh, he said and hoped that a solution would be found to the problem soon.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",lucknow
4,'Conduct UP polls fast',"hyderabad: the central committee of the cpm has demanded that the government immediately take steps to conduct elections to the uttar pradesh assembly. ""the term of the present government expired on october 17 and it has no legal right to govern the state anymore,"" cpm politburo member sitaram yechury said. speaking to reporters on monday, yechury expressed concern that the bjp was bent on using religion for gain in the up assembly elections and was therefore trying to fan communal passions. the cpm would represent the issue to the centre as well as the president asking them to ensure that such a situation, which could result in a major crisis, does not occur. he said that the two-year rule of the bjp-led nda government at the centre has only resulted in 'very deep crisis' in the economic sector and had given rise to recession. ""unemployment is high while suicides and starvation deaths have become a common phenomenon in many states. the government should take firm steps like implementation of food for work programme at the national level to control this,"" he suggested.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",hyderabad
5,SCR workers hold rally,"secunderabad: the south central railway mazdoor union (scrmu) held a lunch-hour demonstration in front of the rail nilayam here on monday. the demonstrators were demanding from the state government an immediate settlement of the crisis arising due to the ongoing strike by the apsrtc. addressing the agitators, the scrmu general secretary n sundaresan said the week-long strike had led to inconvenience to the public at large which needs to be resolved as soon as possible.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",secunderabad
6,Citizens debate helmet rule,"pune: even as the congress-led democratic front government has used its head and made helmets compulsory for two-wheeler drivers, the city unit of the party decided to hold a debate on the issue on monday. 'helmets - should they be made compulsory or not' was attended by a large number of people hotly debating what has become a contentious issue, with the december 1 deadline drawing near. madhusudan bhide, who has written to successive government protesting any rule making helmets compulsory, argued that government should focus on the ""larger picture"" to reduce accidents instead of concentrating only on two-wheeler riders. ""anyone walking on the road or riding a cycle can also meet with an accident. will the government then make helmets compulsory for them too?"" he questioned. it was mr bhide's contention that a person not wearing a helmet does not cause loss of life or damage to property while going on the road, and the the state government's directive deprives a person of his fundamental right of freedom of movement! he argued that the government should make serious efforts to control smoking instead of limiting its concern to a statutory warning. dr vidya yerwadekar, director of symbiosis health centre, argued strongly that state governments decision to make helmets compulsory is necessary to save loss of young lives. giving statistics, she said there were almost 17 students in her college who suffered serious head injuries due to rash driving. ""but ever since symbiosis society made it compulsory for its students to wear helmets, the number of cases related to head injuries have come down drastically."" sassoon hospital has several cases of serious head injuries, she added. ms yerwadekar said it had been proved scientifically that isi marked helmets do not cause any problems in vision or hearing. ""the peripherial vision offered by a standard helmet is good enough to see each side while driving,"" she said. siddharth desai, a student from mit college, said that although he personally supported wearing helmets, it should not be imposed forcibly through legislation. he said vision is a problem while wearing helmets notwithstanding the scientific figures quoted by some speakers. ""there are so many youths who break signals and drive their vehicles on a one-way street without any restrictions. this shows that just having rules does not cure the problem; rather there should be stricter implementation of the existing laws,"" he said. dr pradeep bafna, a neuro-surgeon at ruby hall clinic, said helmets should be made compulsory as head injuries can reduce a person literally to a vegetable-like state. ""the amount of money spent on treatment of head injuries is exorbitant and still does not guarantee a successful result,"" he said. although creating awareness is better than implementing a rule strictly, somehow people in pune have not responded to various drives and hence the state rule had become mandatory, he felt.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",pune
7,Soren criticises Jharkhand govt,"jamshedpur: jmm president sibu soren has criticised the babulal marandi government in jharkhand for the ""pathetic pace"" of development which had caused a ""large-scale exodus"" of tribals to other states. it was unfortunate that such exodus of tribals continued despite the fact that jharkhand was rich in natural resources. ""the babulal marandi government should concentrate on the development of the state as it will be accountable for all its misdeeds on the pretext of development,"" he told newsmen on monday. about the state's reservation policy, he said it was irrelevant at the moment and suggested that prevailing imbalances be removed first. ""if the government is serious about the uplift of poor tribals, then it should give top priority to tribes like chero, paharia and malpahari who are on the verge of extinction. ""it is obvious the reign of power has fallen into the hands of people those who always opposed the creation of separate tribal state and hardly had any contribution in the jharkhand movement...jmm will not allow anyone to play with the sentiments of tribals"", he said. referring to extremists' activities in jharkhand, soren said the chief minister was alone not responsible. ""the entire government machinery should be held responsible for failing to tackle the problem."" the surrender of some alleged extremists in giridih district a few months ago was a ""political gimmick"" and suggested that instead of adopting oppressive measures the government should begin negotiations with the ultras. he alleged the government's assurances to conduct panchayat elections soon in the state was only a ""false propaganda."" on his party's programme, soren said jmm has launched a month-long padyatra all over the state to make the people aware of the government's all round failure. the party, he said, would stage demonstration in all district headquarters on november 2 to protest against the ""incompetent"" jharkhand government.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",jamshedpur
8,Another incident of alleged sacrilege in Punjab,"hoshiarpur: just a day after punjab chief minister parkash singh badal announced setting up of a judicial commission to probe the incidents of sacrilege, yet another incident of alleged torching of scripture has been reported from sakrala village near here, police sources said on tuesday. the sources said some 'anti-social elements' allegedly sprinkled kerosene and set the holy book on fire on monday night. the half-burnt portion of the scripture was found near the village pond in the morning, they said. ssp hoshiarpur sanjeev kalra said 'some anti-social elements managed to get the keys, which were supposed to be kept under safe custody, opened the place of worship and took away the holy book.' the punjab government had on monday appointed justice k s bhalla, a retired judge of punjab and haryana high court, to probe incidents of sacrilege in the state.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",hoshiarpur
9,Uniform scam in MTNL; 2 arrested,"new delhi: cbi has conducted raids at a dozen places in the capital and mumbai and arrested two persons in connection with the alleged irregularities worth about rs 3.5 crore committed by some officials of the mahanagar telephone nigam limited (mtnl) in purchase of uniforms.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",new delhi
