,title,text,location
0,Sewage plants have major flaw,"New Delhi: After spending about Rs 500 crore in setting up 15 sewage treatment plants (STPs) around the city, the Delhi Jal Board has realised that these expensive contraptions do not serve the basic purpose â€” that is to decimate the deadly faecal coliform bacteria present in the sewage.

Realising the flaw in existing plants, the water board has decided to set up more STPs which would be equipped to treat the faecal coliform. The DJB plans to spend Rs 939 crore to upgrade the existing plants and set up new STPs which can bring down the coliform level to permissible limits.

The STPs have been built to treat sewage that flows into the Yamuna. But DJB chief P K Tripathi conceded that the existing plants do everything but treat the coliform. So, despite the huge expenses incurred by the DJB, the Yamuna is still flooded with coliform bacteria â€” almost seven crore in 100 millilitres (ml) of river water, as against the permissible limit of 5,000 per 100 ml.

Tripathi said the existing STPs can only do secondary treatment of the sewage. â€˜â€˜To bring down the coliform level in the treated sewage, we need to set up plants equipped for tertiary treatment,â€™â€™ he said.

The Jal Board, which has only built 14 of the 16 STPs it had promised the Supreme Court, maintains it was not briefed properly by the Central Pollution Control Board (CPCB) on the technological requirements of STPs. The CPCB monitors all operations to clean the Yamuna.

Binay Jha, DJBâ€™s director (finance), said the board has no specifications from the CPCB on the coliform level. â€˜â€˜When the plants were being constructed, the CPCB gave us the permissible limit for biological oxygen demand (BOD) and the level of suspended solids in the treated sewage. Our secondary treatment plants were meeting those targets,â€™â€™ he said.

After the court set March 2003 as the deadline to clean the Yamuna, that the CPCB directed the DJB to bring down coliform levels to 1,000 per ml of treated water.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",New Delhi
1,New cable laws criticised,"Mumbai: Recent changes to the cable TV act changes nothing for the harassed consumer. Experts say the amendment holds out no redress, proposes no end operatorsâ€™ ground monopolies and inflicts a multi-crore injury on the nationâ€™s viewers with set-top boxes. They also criticise the governmentâ€™s new role in deciding which free-to-air channels will get into the basic tier. Consumer groups say ambiguity remains regarding redressal. According to unchanged parts of the Cable Network Regulation Act, â€˜95, an operator has to register with the local head postmaster. However, the post and telegraph department does not have powers to act on violations. â€œWe do not have powers beyond licensing and cannot act on consumer complaints,â€™â€™ says a senior postal official. â€œIn the first place, isnâ€™t it absurd of the government to involve the postmaster in cable TV affairs?â€™â€™ says Shirish Deshpande of the Mumbai Grahak Panchayat. The city collectorâ€™s office, which recovers entertainment duty, says what the cable guy charges the consumer does not come under its purview. â€œThe Entertainment Duty Act, 1923, per se does not have the force required to ensure strict compliance. The operator does not invite criminal liability,â€™â€™ says city collector Debashish Chakravarty, adding, â€œI donâ€™t think there is a regulator as far as cable TV is concerned.â€™â€™ Under the conditional access system (CAS), the government will fix a price for the basic free-to-air tier through a gazette notification. The consumer can complain to the police or move a consumer court if it is violated, but no redress is guaranteed. Consumer groups also allege that the government could have had an interest in foisting the set-top box manufacturing and marketing industry. To be priced at Rs 2,500 upward for piece and aimed at 40 million cable homes, one is looking at well over Rs 10,000 crore in box sales automatically. Since CAS will widen declared connections drastically and multiply revenue, pay channels and MSOs should bear the cost of these set-top boxes, feel activists. Anand Patwardhan of the Consumer Guidance Society of India says since government can tamper with the basic tier, many free channels will probably attach a nominal price tag to avoid official hassles. â€œThe government is abetting proliferation of pay channels and blocking free flow of information,â€™â€™ he says. â€œWith little or no under-declaration, the cable fee should become one-fifth.â€™â€™ Mr Deshpande says, â€œPrivatisation and competition cannot be unregulated. However, government should not have assumed the regulatorâ€™s role. Instead, an independent body should be deciding how much cable operators may charge from end users.â€™â€™

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",Mumbai
2,‘UK govt will have to pay costs awarded to Nadeem’,"MUMBAI: Special public prosecutor Ujjwal Nikam said the costs awarded by the UK high court to music composer Nadeem Akhtar Saifee, in the extradition proceedings launched against him by the Indian government for his alleged complicity in the Gulshan Kumar murder case, have to be borne by the British government alone. He said there is no practice of reimbursement of costs for extradition proceedings initiated by a government. This is because extradition proceedings are conducted by governments on the basis of reciprocity. Mr Nikam said it is totally erroneous to say that the costs awarded to Nadeem would ever be recovered from the Indian government. Sources said the Indian government recently requested the Crown prosecution service in the UK to ascertain the actual costs awarded to Nadeem who was discharged from the extradition proceedings in December 2000. Nadeemâ€™s counsel Majeed Memon said in its order discharging Nadeem from the extradition proceedings, the UK court had directed the court master to compute the cost of litigation payable to the music composer. The amount was to the tune of Rs 6.7 crore and it has been paid to Nadeem by the British government. Mr Memon had earlier said that the amount would be recovered from the Indian government. He, however, clarified now that he had been under the impression then that the amount was recoverable from the Indian government. Recently the Indian high commission in UK also clarified to the Mumbai police that no UK court had awarded damages or compensation to Nadeem for the extradition proceedings. The commission had noted that since Nadeem had hired a lawyer to defend him and had not depended on legal aid provided by the British government, the court had in accordance with the British legal system awarded him the cost incurred by him in his defence. Mr Memon had to travel 22 times to London from Mumbai for the court proceedings. Mr Memon said, â€œThe amount received by Nadeem was the cost of litigation and not damages since the order of the London high court had directed the award of only litigation costs. We never made any false claim of saying it was damages.â€™â€™ â€œFor claiming damages a suit has to be filed for it,â€™â€™ he added. Mr Memon said, â€œAfter Nadeemâ€™s discharge from the extradition proceedings, we have been contemplating suing the Indian government for damages. But that shall be done purely on merits of the case and not as a witch hunt or a vendetta against any police officer.â€™â€™ The UK court while ruling in Nadeemâ€™s favour had censured the Mumbai police for seeking to extradite the composer without any evidence against him. The UK court on December 21, 2000 directed that Nadeem â€œbe discharged forthwith in relation to the offences in respect of which his return is sought by the Indian government.â€™â€™ Meanwhile, the Bombay HC recently in response to a public interest litigation (PIL) had issued notices to former Mumbai police commissioner R.H. Mendonca and senior police officer D. Sivanandan. The PIL was filed by a social activist C.L. Anto seeking to restrain the state government from bearing the heavy costs paid to Nadeem after the Centre failed to extradite him from London.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",MUMBAI
3,EOW arrests one more accomplice of Ketan,"Mumbai: The economic offences wing of the city police on Tuesday arrested yet another accomplice of Ketan Parekh in connection with the alleged bogus transaction of shares worth about Rs 83 crore over the National Stock Exchange in December 2000.

The accused, Dharmen Shah (41), was a non-executive director of Triumph International Finance Ltd. (TIFL) till February 2001. He is associated with D.B. Shah & Associates, a chartered accountancy firm at Lamington Road. He has been remanded to police custody for a day.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",Mumbai
4,Sena corporator arrested for abusing bank officer,"Mumbai: The Kherwadi police on Tuesday arrested Shiv Sena corporator Prakash alias Bala Sawant for allegedly abusing and threatening Bank of India branch manager Seema Manjrekar because she refused to grant a loan to a Kherwadi resident.

Mr Sawant, who is also the law committee chairman of the Brihanmumbai municipal corporation (BMC), was immediately released on bail. The incident on May 15 had created a flutter in the city and deputy chief minister, Chhagan Bhujbal, ordered the police commissioner to take action.

Ms Manjrekar (46) is the manager of BoIâ€™s Bandra East branch. She said that Mr Sawant barged into her office and started abusing her because she had refused a loan of Rs 20,000 to Seetabai Jadhav, a resident of Bharat Nagar slum.

He threatened to force the branch to close down and tugged at her blouse, she alleged. She said the Kherwadi police refused to register a proper first information report. Finally, the police booked a non-cognisable complaint.

The FIR was only registered on Monday, after Ms Manjrekar and bank officers took up the matter with senior police officials. The police booked Mr Sawant under sections 509 (abusing), 353 (preventing a public servant from doing her duty) and 506 (threat) of the Indian Penal Code. The police did not invoke section 354, which relates to outraging the modesty of a woman.

â€œAn inquiry is still on into the allegations made by Ms Manjrekar. Fresh charges can be booked if related offences are made out after the inquiry,â€™â€™ zonal deputy commissioner of police Bipin Bihari told TNN.

Additional commissioner of police Ramrao Wagh asserted that action would be taken against the police official who allegedly refused to accept Ms Manjrekarâ€™s complaint.

Ms Manjrekar had alleged that when she reached the police station after the incident, Mr Sawant was already present there. The duty officer refused to identify himself and pulled over his pocket flap over his name badge, she claimed.

â€œWe have to ascertain if the delay (in taking the complaint) was deliberate or if it was because of negligence. But we will will certainly act against an officer if he or she is found at fault,â€™â€™ Mr Wagh said.

Assistant commissioner of police D.S. Thakur is conducting the inquiry into Ms Manjrekarâ€™s allegations. So far, the police have recorded the statements of five bank employees and three customers who were witnesses to the incident.

â€œI hope the police take action against the guilty police official. I am a diabetic and suffer from hypertension. I am already exhausted visiting the police station and senior police officials to narrate the incident. For a white-collared banker like me, the incident has completely left me dazed,â€™â€™ she told TNN.

On his part, Mr Sawant denied the allegations. He also denied that he abused Ms Manjrekar or that he had outraged her modesty. â€œThe bank had asked for a deposit of Rs 10,000 against the loan of Rs 20,000. The loans are disbursed under the Swarna Jayanti scheme of the BMC. But when I pleaded Seetabaiâ€™s case with her, Ms Manjrekar started scolding me,â€™â€™ he said. â€œAll her allegations are false.â€™â€™

According to Ms Manjrekar, banks exercise caution while disbursing soft loans because slum dwellers have demonstrated a tendency to shift their homes after taking the loans, making it difficult for the bank to recover its money.

Ms Manjrekar said that since she was busy with another customer, Mr Sawant and his group was told to wait.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",Mumbai
5,"Wheat farmers being exploited, says Oppn","LUCKNOW: UP Assembly witnessed frequent adjournments on Tuesday following heated exchanges between members of the treasury bench and the Opposition over various issues, including wheat procurement.

Raising the wheat issue, Kiran Pal of SP said that the procurement done by the government was open to question as there were no purchase centres and the farmers were being exploited and harassed.

Parliamentary affair minister Sukhdev Rajbhar was hooted down by the Opposition, which charged him with giving an evasive reply. This led an acrimonious scene and adjournment twice. Speaker KN Tripathi directed the Govtto make a written reply about the issue and also reply to the oppositionâ€™s query about the district-wise progress.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",LUCKNOW
6,SC admits plea seeking CBI probe into riots,"Mumbai: The supreme court recently admitted Raza Academyâ€™s petition seeking a CBI probe into the Gujarat riots.

The petition has also demanded the dismissal of the Gujarat government for its alleged failure to contain the riots. Mohammad Saeed Noori, academyâ€™s general secretary said that they would move the court to secure justice for riot victims.

Criticising politicians, ruling and opposition, Mr Noori said they have exploited the situation in Gujarat for narrow political gains. â€œHad the politicians been sincere in their efforts, the riots would not have continued in Gujarat for 80 long days,â€™â€™ he said.

While the academy has sought a CBI probe, it has expressed reservations about the governmentâ€™s enquiry commission to probe the Godhra incident and the post-Godhra riots. The petitioner has requested the apex court to set aside the government notification regarding the appointment of Justice K.G. Shah to enquire into the riots. â€œWe have no faith in the Narendra Modi government,â€™â€™ Mr Noori said.

The academy said recommendations of the National Human Rights Commission (NHRC) should be implemented. These recommendations include appointment of special courts to try riot cases, various rehabilitation measures like the repair of damaged places of worship, compensation to riot victims etc.

The Union government, Gujarat government and its chief minister Narendra Modi, director general of Gujarat police and the state units of BJP, Vishwa Hindu Parishad and Bajrang Dal are the respondents to the petition. Last month, the academy had organised the â€˜save democracy conventionâ€™ in New Delhi to take steps to safeguard the rights of minorities.

â€œWe decided to file the petition as a last resort to secure justice for the riot victimsâ€™â€™, he said.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",Mumbai
7,"A pledge to fight terrorism, literally","LUCKNOW: You have heard of Valentineâ€™s Day, Motherâ€™s Day, Fatherâ€™s Day, Childrenâ€™s Day, Teacherâ€™s Day and other assorted days, those flash-in-the-pan events which one forgets till they arrive again next year.

Now, here is another one added to the long list â€” a government sponsored â€˜Anti-Terrorism Dayâ€™. The mandatory patriotic drill was observed by all the government offices in the state on Tuesday.

The inspiration behind the exercise was a long forgotten DO dated May 13, 1992 issued by the then home minister SB Chavan. Chavan had decided upon observing May 21 as an â€˜Anti-Terrorism Dayâ€™ that year, which he obviously could not, due to reason best known to him. Chavanâ€™s wishes came true after a gap of full 10 years as the government servants in UP dutifully lined up and resolved to fight terrorism here.

And fighting terrorism could not ever have been easier as the great action plan was limited strictly to words. The entire exercise began and ended with a pledge which formed its most important part. Incidentally, the pledge itself, was very cautiously worded. On the one hand, one was required to â€œsolemnly affirm to oppose with all his or her might, all forms of terrorism and violenceâ€� before being tactfully reminded of the â€œcountryâ€™s tradition of of non-violence and toleranceâ€�.

As for those desirous to go beyond mere words, there were other bright ideas the order offered. They could, for instance, organise seminars, symposium, lectures on the issue or go in for â€œappropriate projection through the mediaâ€� or could start a poster or pamphlet war.

More enthusiastic among the lot could, also going by the order, invite prominent film stars or other known personalities to teach the uninitiated a few things about â€˜deshbhaktiâ€™. Some could even say it with music and dance by mixing patriotism with pleasure and organise the musical and recreational functions. And that was not all.

One could also wear patriotism literally on his sleeves as the order even suggested â€œdistribution of T-shirts with attractive anti-violence/terrorist slogans.

So as the heads of the departments carried out their part with as solemnly they could by administering the pledge to the pan chewing, fidgety and giggly subordinate staff, heavy to break away from the monotony of their desks, one of them quipped â€” â€œthe General, sure must be a worried man today.â€�

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",LUCKNOW
8,New traffic rules in Inox multiplex area,"Pune: Paucity of parking space at the newly-opened Inox movie multiplex has started causing major traffic jams on the once-peaceful stretch of Bund Garden road between Council Hall and Residency Club.

The traffic police have therefore banned vehicular parking on the stretch. Matters came to a head on Saturday when a few moviegoers parked their vehicles haphazardly opposite the collectorâ€™s house and adjoining properties on the road.

Speaking to the Times Of India, deputy commissioner of police (traffic) Ravindra Sengaonkar said that the 300-m road stretch had witnessed severe traffic snarls on the last two weekends. He has also warned of stern action against those found defying the parking ban on Sassoon road.

Traffic in the area had already been hit by the partial closure of Sassoon road between Wadia College and Tadiwala road, on account of concreting. The traffic thus diverted runs into the traffic jams created by the Inox multiplex.

Shishir Baijal, CEO, Inox Leisure said the company had initiated talks with private parties for alternative parking space. â€œWe are trying to acquire land for additional 60 cars and things should be clear within this week,â€� assured Baijal.

General manager Paul Pinto at Inox, told Times News Network that the four-screen multiplex with 1,300 seating capacity runs to packed houses on weekends. It has two parking lots, one with 130-car and 400 two wheelers.

As a result, people who donâ€™t find space in the parking lots, started parking their vehicles on the main approach road.

Meanwhile, affected property owners have deputed round-the-clock security guards and installed â€˜No Parkingâ€™ boards through the approach road.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",Pune
9,RIL inks pact with govt for IPCL stake,"NEW DELHI: Reliance Industries on Tuesday night signed an agreement for acquisition of 26 per cent stake of government in petrochemical PSU IPCL along with management control for a total of Rs 1490 crore.

The financial transaction would be completed on June 4 after which the government would transfer its holding to Reliance to make the Mumbai-based corporate house a partner in IPCL.

The agreement was signed by K P Nanavati on behalf of Reliance Industries while joint secretary in petrochemical ministry Ashok Chawla, who is also acting chairman and managing director of IPCL, represented the government. IPCL director (finance) S Shah was the third signatory to the agreement.

Government had last week approved the bid of Reliance, which quoted Rs 231 per share as against the second highest bidder IndianOil''s Rs 128 per share. Reliance had bid 76 per cent higher than the reserve price of Rs 131 per share fixed by the disinvestment advisor Warburg.

The signing of the agreement was, however, held up for a few hours for obtaining the clearance from law and company affairs ministry on certain clauses relating to monopoly issues, sources said.

Disinvestment secretary Pradip Baijal and joint secretary P K Basu were also present on the occasion.

Sources said that Reliance would sign the shareholders agreement and pay a cheque for Rs 1,490 crore to the government on June 4.

RIL would reconstitute the IPCL board appointing six directors, including the chairman and managing director, while there would be four independent directors of the board. Government would appoint two directors on the newly constituted board.

As per the share purchase agreement, RIL would not be able to retrench any employee of the IPCL for a minimum period of one year and would have to take prior government approval in case of sale of any of the corporation''s assets, sources said.

Earlier, signing of the share purchase agreement was delayed for want of mandatory clearance required from the Department of Company Affairs in case the acquisition leads to a monopoly like situation, they said, adding the no objection certificate under section 108 (A) of the Companies Act was finally given in the evening, paving the way for signing of the agreement.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",NEW DELHI
