,title,text,location
0,Corporators protest decision on MMRDA,"MUMBAI: Shiv Sena-BJP corporators on Thursday staged a walk-out from the civic general body meeting to protest against the state governmentâ€™s decision to arm the Mumbai Metropolitan Region Development Authority (MMRDA) with discretionary powers, similar to those exercised by the BMC.

Later, the corporators demonstrated outside the civic headquarters. With the promulgation of an ordinance by the government, MMRDA will be able to carry out construction and widening of roads, implement infrastructure projects. Leader of civic house Prabhakar Shinde criticised the Democratic Front (DF) governmentâ€™s decision as â€œpolitically motivatedâ€™â€™ and said that it representated an attack on the the right of corporators. â€œIf all the powers are given to the MMRDA, the elected representatives will have no role.

In corporation we can discuss and demand the implementation of civic works.â€™â€™ The Sena leaderâ€™s views were echoed by other Sena-BJP corproators, who condemned the government for taking the step.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",MUMBAI
1,PMT to modify 100 buses to suit disabled,"PUNE: In a welcome move, the Pune municipal transport (PMT) has decided to modify the designs of 100 new buses so that they can be easily accessed by physically challenged people.

The PMT has sought advice on the issue from the Central Institute of Road Transport (CIRT) as well as several non-governmental organisations working for the welfare of physically challenged.

Students of the city-based ILS Law College had filed a petition in the Bombay high court urging it to issue directives to government and semi-government organisations to provide facilities for the physically handicapped. Modification in public transport buses was the main demand of the students.

Fortunately, the commissioner of the state handicapped directorate, Charuchandra Pathak, has been recently transferred as the general manager of the PMT. Pathak, who is well versed with the problems faced by the handicapped, was quick to respond to the demands made by the students.

Speaking to TNN, Pathak said the PMT, in consultation with the CIRT and some NGOs, has worked out an initial modification plan which will be upgraded as and when additional practical suggestions are received.

As per the initial plan, the PMT has decided to widen the front door of 100 buses which are expected to join its fleet in two lots â€” 50 by the end of December and 50 by the end of January.

Physically challenged people will be allowed to enter these buses from the front door so that they are not required to stand in a queue at bus stops. The steps of the front door will be lowered and given a special colour.

The seat arrangements behind the driverâ€™s cabin will be modified and the area will be made more spacious. Five seats behind the driverâ€™s cabin will be strictly reserved for the physically challenged.

A bar will be installed on the top of these seats so that the disabled can take its support while sitting or getting up from their seats. In addition to the changes in the design, Pathak has also issued orders to bus conductors that they personally help the disabled to climb into or alight from the bus.

Pathak pointed out that the PMT provides free service to the blind. It has now decided to provide free bus passes to physically challenged students from standard I to XI.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",PUNE
2,State govt sets sales targets for bars,"PUNE: In a bid to fill up its empty coffers, the Maharashtra government has now trained its guns on liquor shops and bars throughout the state by setting sales targets for them.

Failing to meet the target will mean losing licences. Ironically, the move comes as many as 32 years after prohibition was lifted in the state and restricted sale of liquor was allowed.

A letter in this regard has been sent by the superintendent of excise for Pune district, K.C. Shelar, to restaurants, bar owners and liquor shop owners, in accordance with the circular issued by the state excise commissioner on September 19. The letter was received by the owners of around 70 shops and 450 permit rooms in Pune and Pimpri-Chinchwad. The letter says, â€œThe sales record of your shop or bar shows that the sale of Indian made foreign liquor (IMFL) is very low. Considering the licence fee and salaries paid by you, besides other expenses incurred in running the business, it seems you are not making any profits. Hence, please explain how you are managing these economically unviable operations.â€�

The shop owners and bar owners have been warned that if their explanation is found to be unsatisfactory, their licences to sell IMFL would be cancelled.

Speaking to TNN, Pune Restaurant and Hoteliersâ€™ Association president Kanakdas Shetty said state excise officials regularly visit shops and bars and say that the minimum purchase of liquor should be worth Rs 2 lakh.

â€œThe state excise authorities donâ€™t understand that at bars, where liquor is sold by the nip (180 ml) system, the sale is high. However, at restaurants, where liquor is sold on a peg basis, the sale is very low because in these restaurants, the profit comes through the sale of food items. So one canâ€™t expect big restaurants and hotels to sell as much liquor as bars do,â€� Shetty argued.

â€œLast week, members of our Mumbai association met the state excise commissioner and told him about our grievances and informed him how it is not possible to meet the targets practically. The commissioner has assured us that he would look into the matter,â€� Shetty added.

Pune District Wine Merchantsâ€™ Association president Raju Pardeshi said that although they had not been given any specific targets, they were asked to increase the sale of some popular brands. â€œWe are compelled to sell bottles from one particular batch within a monthâ€™s time,â€� he said.

Pardeshi said the problem was with the high taxation policy on liquor. â€œThere is excise of almost 170 per cent on liquor in the state and on top of this, one has to pay 20 per cent sales tax, forcing some of the shops and permit rooms to sell liquor banned in the state, or sell even duplicate liquor,â€� he said.

State excise deputy superintendent B.G. Patil told TNN that his department found that the sales figures given by shops and bars lead to the suspicion that they are indulging in malpractices. â€œDuring the inspection of the records of permit rooms, we found that 10 or 15 nips are being sold daily. The price of 10 nips is around Rs 400. Even if we take it for granted that the owner sold these nips at Rs 800, it is very unlikely that he made any profit. This means that the permit room or shop is selling the liquor which is meant to be sold in other state, or selling completely duplicate liquor. To prevent this kind of activity and increase revenue, the government had to take such steps.â€�

He added that such illegal sale of liquor robbed the stateâ€™s revenue in two ways â€” it not only deprived the state of excise revenue, but also of sales tax.

Replying to a question, Patil denied that excise authorities had set any purchase targets for permit room owners.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",PUNE
3,Macmillan sets sights on vernacular book market,"PUNE: Macmillan, the 150-year-old publishing giant, which has a presence in 40 countries, is all set to pump in 35 per cent of its Rs 150-crore annual budget in India for tapping the vast vernacular book market.

Macmillan India Ltd. already has a presence in the vernacular markets in Maharashtra, Gujarat, Tamil Nadu and West Bengal. â€œThe four-year-old Pune office is doing well with 40 Marathi publications under its belt and another 20 are in the pipeline for the year 2003,â€� said Rajiv Beri, managing director, Macmillan India Ltd.

Speaking to TNN during his brief visit to the city, Beri said the decision to tap the vernacular market was taken because the company realised that there was a need for quality publications, especially in the field of education.

â€œAlthough we are primarily catering to primary and secondary state board schools, we are not averse to publishing biographies of great leaders and books on issues of national importance like Aids in Marathi. In fact, we plan to come out with around 10 biographies shortly,â€� he revealed.

Macmillan has tied up with the National Aids Research Institute (Nari) for publishing â€œeasy to understand and accessibleâ€� books in Marathi, Beri said.

Plans are also under way to translate Macmillanâ€™s best-sellers in Marathi. â€œThe Marathi version of Shiv Kheraâ€™s â€˜You can winâ€™, titled as Yash tumchay haati evoked excellent response and so did the book Shivchhatrapati,â€� Beri said, adding that the reader response in Pune went far beyond his expectations with 10,000 copies of the first edition selling in two months.

Asked about the price-conscious book market in Pune, Beri said he saw no problems in convincing people about paying slightly more for quality books. â€œWe are aware that education being the state subject, the governments have monopoly in educational publications. We know the resistance to private publishers in educational books, but are open to joint venture with the government for producing quality books,â€� he observed. About the new trends in educational books, Beri said young teachers were more receptive to good quality books and were willing to experiment with new books. â€œWe find that young teachers are more open to new books, provided they give added benefits to students. And once they are convinced of the quality, they are even ready to reorient themselves and their teaching methods,â€� Beri remarked.

â€œThere is a change in the books also. Educational books have to be more innovative, progressive, interactive, colourful and beautifully structured. That is why a capable editorial team is necessary and institutions like Macmillan score in this aspect,â€� he said, hoping that state governments would be more willing to try services of these editorial teams.

Taking note of the popularity of modern communication methods like the Internet, Macmillan will also be investing significantly in its e-learning initiative. â€œWe have e-learning units dedicated to the development of educational portals for high-level learning. We already have portals for management studies, preparation for competitive examinations and English language teaching for school-teachers,â€� Beri revealed. The company will expand the initiative by providing on-line support material, which is enjoyable as well as informative.

â€œThis service will be available for vernacular readers also,â€� Beri clarified. The focus will be more on providing on-line testing material, evaluation, games and interactive programmes, which can be enjoyed by children, he explained.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",PUNE
4,Veerappan gives govt 12 days to send Mani,"BANGALORE: In an effort to coerce Karnataka into sending jailed Tamil activist Kolathur Mani to negotiate the release of former minister H. Nagappa, brigand Veerappan has set a November 30 deadline with a threat to kill his hostage.

In his fifth cassette, which reached the Karnataka government on Thursday, Veerappan said: â€œMaybe you think that if you delay further, I will give up, leave Nagappa and disappear. You will only get Nagappaâ€™s body if you do not send Mani within 12 days.â€™â€™ The deadline began on November 18.

Veerappan had threatened to kill Nagappa in the first and second cassettes also. The latest cassette was delivered to Nagappaâ€™s wife Parimalaâ€™s relatives in Davanagere. Nagappaâ€™s son Preethan and son-in-law Kiran Patel brought it to Bangalore, but Chief Minister S.M. Krishna was reportedly busy and Home Minister Mallikarjun M. Kharge was in Hyderabad. Education Minister B.K. Chandrashekar was authorised to receive the cassette.

According to sources, Chandrashekar met Nagappaâ€™s family members in Jayanagar to dodge reporters who were waiting at his Banashankari residence. The family later met JD(U) leader P.G.R. Sindhia.

Krishna has convened a meeting on Friday to discuss the issue. At a cabinet meeting on Thursday, Krishna reportedly asked Chief Secretary A. Ravindra to process the cases pending against Mani. The decision comes a day after the pontiffs of various maths urged the CM to accede to Veerappanâ€™s demand to send Mani.

After the cabinet meeting, Kharge reiterated Karnatakaâ€™s offer of legal help and a â€œfree and fairâ€™â€™ trial if Veerappan surrenders.

Earlier, Krishna had ruled out sending any imprisoned person as an emissary.

Tamil Nadu has washed its hands of the emissary issue, with its sole objective being to nab Veerappan. Karnataka is against any STF operations as long as Nagappa is in captivity.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",BANGALORE
5,Crowd turns violent at Paudwal nite,"RANCHI: It was supposed to be a great night out. The stage was set for the show, and those in the audience were on their feet, eager to see Anuradha Paudwal weave her musical magic. But what happened showed the dark face of Ranchi.

It was about half an hour after the show began that a stone came from nowhere and hit one of the members of the troupe. Soon the crowd turned violent and went on rampage. In a matter of seconds, everything was destroyed. The crowd broke chairs, pelted stones and shattered screens. The so-called elaborate security arrangements proved to be a mockery. As many as 20 constables were hit. SSP M V Rao was hit on the head and chest, and he fell unconscious.

The crowd damaged at least eight police vehicles and tried to set them on fire. The deputy commissioner, Jay Shankar Tiwari, was also hit. The police tried their best to control the crowd, but all their efforts went in vain. Three to four scooters were also damaged by the angry public.

Paudwal was safely taken away from the stage. One of the spectators, who witnessed the ransacking, said that everything was going on fine. It was the police who started all this. A number of people were dangling from the barricade which separated the rest from the seats reserved for VIPs. Without any warning, the policemen started hitting them with sticks.

This angered the crowd, he maintained. Sukant, another spectator, said that 5,000 to 10,000 people, including women, had come from Dhurwa to watch the show. One of the women was allegedly thrashed by a woman police official. Seeing this, the crowd turned violent and started pelting stones at the police personnel. The police personnel also retaliated. Many people were seriously injured in the stampede.

The police failed in their efforts as the crowd was too huge for them to control it.

But the city SP, Ashish Batra, in defence of the police, said that Paudwal had started singing when suddenly a stone was pelted at the stage which hit one of the troupe members. The artist was taken away. The show was stopped for about 40 minutes after which it again commenced. But the people did not calm down. â€œWe tried to stop them, but they became all the more violent, Batra observed. He said that the SSP has been injured but there is nothing to worry.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",RANCHI
6,ML leaders mobilise people for Nov 30 rally in Patna,"SAMASTIPUR: The district unit of the CPI-ML (Liberation) and its frontal organisations â€” the Revolutionary Youth Association (RYA), AISA and AIPWA â€” have activated their cadres here to ensure the participation of thousands of people in the CPI-ML sponsored rally in Patna scheduled on November 30.

District secretary of CPI-ML Jitendra Kumar have organised several meetings in different blocks of the district where the party has some influence.

The party leaders are trying to mobilise the people by telling them that communal fascism unleashed by the Sangh Pariwar needs to be countered effectively.

In the meetings, the ML leaders are also raising the issues like the â€œanti-peopleâ€� economic policies of the Centre, the invasion of the Indian markets by foreign companies and American imperialism.

When asked how they could make the illiterate agricultural labourers and peasants in villages understand what the impounding of the economic sovereignty of a nation by imperial forces meant, the CPI-ML leaders said though the job was difficult, they were trying their best to make the people beware of the situation.

Party leaders Surendra Prasad Singh and Purnendu Kumar claimed that at least 500 youths from the district would participate in the partyâ€™s rally on November 30. They said the youths, who have been deprived of proper educational facilities and employment opportunities, were beginning to understand that they had been left in the lurch by those at the helm of affairs in the country.

The party appears to have made a steady progress in the district. It has posed a challenge to the popularity of other Left parties in the district.

The party has also made its presence felt in the CPM stronghold â€” the Bibhutipur assembly constituency â€” from where Ramdeo Verma was elected to the Bihar assembly in the last general elections.

The CPI-ML did not have much success in the last gram panchayat and District Board and nagar panchayat elections here and its performance in the assembly and parliamentary elections has also not been very satisfactory. However, as young people with clean image have come to join the rank and file of the party in recent years, the party has surely made its presence felt in the district.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",SAMASTIPUR
7,E-Seva gift for US minister,"HYDERABAD: US treasury secretary Paul Oâ€™ Neill had a first hand experience of the stateâ€™s e-Seva service on Thursday.

Neill and US ambassador Robert Blackwill, who visited the e-Seva centre at Khairatabad, furnished their personal details and were given Light Motor Vehicle (LMV) driving licences within five minutes.

As they showed their driving licences issued in the United Sates, they did not have to undergo the driving test which is mandatory for prospective drivers in the city, said joint transport commissioner C L N Gandhi.

However, the government paid the service charge of Rs 780 for both licences, since the dignitaries were state guests.

I am impressed with the way technology is being used here. I have not seen any thing like this before. The ambience of the e-Seva centre does not look like that of a government office,"" commented Neill after visiting the centre.

He appreciated the technological convergence of state and local services under one roof in order to make all government transactions easier.

""They were impressed with the way e-Seva centres were providing services to citizens and has even invited us to demonstrate the project in the United States,"" said e-Seva director Phani Kumar.

The director said that 20 more services such as darshan tickets for Lord Venkateswara at Tirumala, railway reservations, movie tickets, insurance payments etc would be added soon in addition to selling applications for EAMCET examination.

The government would join hands with banks to offer online services to account holders, he said.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",HYDERABAD
8,"Red alert in city, VHP calls for bandh","HYDERABAD: A red alert has been sounded here and neighbouring Ranga Reddy district and a strict vigil is being maintained at all places of worship in the wake of a bomb blast at a parking lot near Sai Baba temple on the city outskirts on Thursday night, killing a woman and injuring 20 others.

With the needle of suspicion pointing towards involvement of ISI agents to ''foment communal trouble'', special search teams have been formed to nab the culprits who had set off a time-bomb placed in a scooter parked near the boundary wall of the temple packed with devotees.

""We do not want to take any chance. All the vehicles leaving the city are being checked and the police in neighbouring districts are also put on high alert,"" a top police official said.

Meanwhile, the police on Friday said a second bomb planted in a Maruti car parked nearby had failed to explode and it had since been defused.

As the blast ripped through the parking area of the temple, located barely a few yards away from Saroornagar police station, a temple worker Padmamma (40) was killed and 20 others received burn injuries and the condition of four of them was stated to be serious.

The city unit of VHP called for bandh on Friday even as the explosion triggered panic in the city.

After visiting the blast site, state Home Minister T Devender Goud told reporters late last night that the blast appeared to be the handiwork of an ''organised gang bent upon creating trouble''.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",HYDERABAD
9,BJP confident of forming government in Gujarat,"AHMEDABAD: Gujarat Minister of State for Home Goberdhan Jhadafiya on Friday said that the BJP was confident of a ""thumping victory"" in the coming December 12 Assembly elections in the state.

Jhadafiya said that he was confident that there would be a ""definite division of votes"". ""We (BJP) are not going to get minority votes in the polls but even then we will win with a thumping majority,"" he said.

Replying to a question, he said that the report of Concerned Citizens'' Tribunal, headed by Justice Krishna Iyer, holding the Modi government responsible for post-Godhra violence ""would not"" have any effect on the outcome of the polls.

He said that ""anyone can submit any report but the ground reality is different"".

When asked about the growing resentment in the party over distribution of tickets, including absence of former minister of state for home Haren Pandya''s name in the list so far, Jhadafiya said that he was sure that ""Pandya will get the ticket"" but did not comment on the constituency.

He said that unrest among party members over ticket distribution ""is momentary and things will settle down"".

Regarding the law and order situation in Gujarat, he said that it was ""normal, peaceful... no trouble is anticipated during the polls. Everyone and all political parties want peace"".

As per the Election Commission''s guidelines, elaborate security arrangement were being made for peaceful, free and fair elections in the state, said Jhadafiya.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",AHMEDABAD
