,title,text,location
0,PW arrests in Midnapore,"midanpore: the eastern frontier rifles, the rapid action force and the special task force conducted several raids in jhargram, rachapani and bhulabeda villages in the belpahari police station area and at salboni in midnapore since thursday morning, arresting nine people's war activists, including hardcore pw militant bulbul hansda, police said. in a crackdown on the pw in the past two days, the total number of arrests stood at 27. hansda was arrested deep in the bhalukda forest in sarenga thana area in bankura district, adjoining midnapore, and brought to jhargram. a large quantity of ammunition and some sophisticated arms were seized in the bhalukda area. the pw activists had pasted posters containing the names of some cpm leaders, saying that they were on the hit list. the police also unearthed a training centre for militants in the house of pw activist shatrughna sinha at chakadola village under belpahari thana where about 100 militants were suspected to be undergoing training. five pw activists were nabbed from salboni forest under the leadership of a deputy superintendent of police of the intelligence branch. a special task force of 200 police personnel were training with sophisticated arms at salua paramilitary base at kharagpur to combat the pw.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",midanpore
1,Two accused in lawyer's murder nabbed,"pune: two persons have been arrested for the murder of city-based lawyer trimbak shirole by the deccan police. according to a press release issued by the police, they arrested vijay chile (25) of kolhapur, and rajendra bhondwe (34), of thergaon, on the basis of information given by four accused who were arrested earlier. during interrogation, police said that chile confessed that he was hired by estate agent kailas kadam in february and given rs 3 lakh to murder shirole and show the murder to be an accident. the estate agent had a dispute over a piece of land owned by shirole at pimple-nilakh. the estate agent is absconding. on february 10, shirole was knocked down by a jeep but he survived the attack. the jeep's driver, chandrakant abi, a resident of uchgaon district in kolhapur, was arrested by the police, but was released on bail furnished by bhondwe. then, on july 8, at pimple-gurav, police said bhondwe attempted to dash his truck into the jeep in which shirole was travelling but shirole's driver managed to avoid a collision. during a third attempt, the rickshaw in which shirole was travelling was knocked down on bhandarkar road, and the assailants clubbed the lawyer to death with base-ball bats. there are 14 crimes registered against the estate agent kailas kadam at the pimpri police station. he was even booked under tada in 1991 and detained in yerwada jail for two years. in 1998, he was externed from the city for two years. senior inspector of deccan police station p.u. kohinkar is investigating the case.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",pune
2,Inquiries double since WTC attacks,"pune: if foreign universities are holding education fairs in india to woo indian students to their shores, the university of pune is pitching for foreign students to study here. it is also banking on students from developing countries and arab states, who may otherwise have chosen american or european universities, doing a rethink post september 11, and finding a warmer welcome in pune. the international centre of the university will showcase what it has to offer at a two-day youth festival which begins in the city on december 8. representatives of several foreign diplomatic missions are to be present to look and learn and hopefully send a positive message back home. the university is gearing up to admit at least 1,500 international students in the next academic session. ""this will be an increase of 115 per cent over the intake this year,"" reveals university deputy registrar sitaram joshi. ""this year, the university admitted 676 students from 45 countries in 84 courses, with yemen topping the list with 115 students, followed by iran with 88, and mauritius with 75. although the international centre seems hesistant to link the additional admissions with the world affairs in aftermath of the wtc attacks, sources reveal it has been receiving inquiries from different embassies about the conditions available in the varisity. ""we recently got a call from the consulate general's office of yemen asking if more students from the country could get admissions here,"" a senior source said. the university has made entrance procedures for foreign students easier. dr shantishree pandit, director of the international centre claims that it is the only varsity in the country to have a single window cell for all affairs related to foreign students. ""we also offer 84 courses to foreign students, the highest in the country, in 63 departments,"" she added. dr pandit preferred to side-step the september 11 factor, but said all-out efforts were on to attract more and more international students. she said the centre oversees a number of activities like assisting international students in all their academic pursuits; developing, coordinating and strenghtening international linkages; coordinating study-abroad programmes; and conducting english language intensive courses for international students (elicis). for the festival, 23 foreign embassies, having representation in the country, have so far confirmed their participation. this development assumes importance in the wake of the university grants commission asking all indian universities to increase the quota of super-numerary seats by 15 per cent for international students.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",pune
3,Chautala announces incentives for SCs/STs,"chandigarh: haryana chief minister om prakash chautala, on thursday, announced a bonanza for the members belonging to scheduled castes and scheduled tribes which included a rs 11-crore scheme for students and another proposal to give financial assistance for self-employment. chautala, who was speaking at the state-level function organised observe the death anniversary of bhim rao ambedkar, said that the state was already spending rs 115 crore on various other schemes for socio-economic uplift of these communities. he said new food-for-work programme would be launched in the state this month and each worker would be paid rs 38 in cash and wheat worth rs 42 per day. village ponds would also be dug to ensure adequate water for cattle under this programme, said chautala adding that four ministers had been asked to work out the modalities to implement rs 11-crore scheme for poor students belonging to scheduled castes. referring to self-employment scheme, he said the state government would give 50 per cent of the financial assistance as grant. the beneficiaries could take up ventures like workshops to repair televisions, televisions, auto repair shops, photography, beauty parlours and carpentry. chautala claimed that 15,000 announcements made by him under the sarkar aap ke dwar programme had been implemented and the funds were now being released for the implementation of 15,400 announcements made by him under the second phase of this programme.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",chandigarh
4,Father-in-law of accused turns hostile,"new delhi: the father-in-law of the accused harvinder chopra has retracted the statement he had made to the police and claimed in court that chopra had not asked him to make arrangements for the stay of manu sharma, accused of murdering jessica lall. identifying chopra in court, his father-in-law chander parkash chabra claimed: ''i did not receive any call from my son-in-law that i should make arrangements for the stay of the son of the owner of the piccadilly group of industries at my residence (in saket here).'' chabra had allegedly told the police: ''on april 30, i received a call from my son-in-law, who told me that the son of his employer venod sharma would come to my residence, along with a friend because his vehicle had gone out of order. after the call, manu sharma, along withravinder sudan(an accused in the case) came. i provided them food and they remained in the house.'' when the police arrested manu sharma, chabra allegedly identified him. but during cross-examination he turned hostile.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",new delhi
5,467 drunk drivers booked since Nov 22,"new delhi: the delhi police have prosecuted 467 drunk drivers during a special night patrol drive launched after a recent accident at chirag dilli left four persons dead. police targeted sensitive areas, especially near five star hotels and watering holes, and used breath analysers to judge the alcohol content in a driver's body. joint commissioner of police (traffic) maxwell pereira said the night patrol would continue for some time. ''we intend to maintain an element of surprise in our operation so that drivers remain alert,'' he said, refusing to divulge further details. the night patrol, launched on november 22, was initially planned for three days but was extended by two more days. sources said the drive would now focus on drunk driving during weekends. pereira said this drive would also be used as an opportunity to discipline traffic in the evening. ''since we have no deployment late in the evening when most accidents take place, the drive will help us check reckless driving as well,'' he said. the traffic police have also joined hands with the district police to check drunk driving. ''of the 467 drivers prosecuted so far, 69 were fined by the district police,'' a senior police official said. only 85 car users had been booked for drunken driving by the traffic police before the drive launched on november 22. last year, only 170 drunk drivers were prosecuted. the traffic police say drunk driving is more prevalent in winter when many festivals, including new year, are celebrated. ''people returning from liquor parties tend to drive rashly and ignore speed limits,'' said a traffic policeman. according to rule 185 of the central motor vehicle rules, if the alcohol content in the driver's blood exceeds 30 mg per 100 ml, he can be booked for drunk driving. the fine varies from rs 400 to rs 2,000. if the drunk driver is alone, he is usually not allowed to drive further and the vehicle is impounded. in case the driver is accompanied by someone, he is allowed to go only if the companion takes the wheel.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",new delhi
6,Engineer tries unusual suicide method,"new delhi: the police are probing an unusual incident in which a 30-year-old east delhi resident is said to have tried to commit suicide by chopping-off his genitals on wednesday night. the victim, sobti kumar mistri, had an engineering degree but worked as a teacher in a polytechnic. he survived the suicide attempt but his condition is critical. police said at 11 pm last night sobti's landlord came to his first floor room in hanuman mandir gali, mandawli, to replace a light bulb. the landlord saw blood coming out from under the door and informed the police. on breaking open the door, the police found the victim unconscious in a pool of blood. ''we initially thought that he victim was dead. but at lal bahadur shastri hospital, the doctors were able to revive him. he was later shifted to gtb hospital where he is battling for life,'' said a police officer. the police also found a razor blade, which sobti had used in his suicide attempt. doctors said sobti had lost a lot of blood. they also said he had drunk large amounts of alcohol. ''we have not been able to record the victim's statement because he is very weak,'' the police said. he is still under the influence of alcohol, though that has started to wear off. however, he is heavily sedated, the police officer said. preliminary investigations have revealed that sobti had been depressed for several weeks. ''neighbours and friends told us he wanted to be an engineer and even did his b.tech from kolkata. but he could only get a job as a lecturer of electronics in nehru vihar polytechnic. this appears to be the primary cause of his depression,'' the police said. last month sobti's father, a doctor in west bengal, had come to visit. it appears that the victim's family had come to cheer him up. however, neighbours were not able to shed too much light about sobti as he had moved to his present house less than a month back. since no suicide note was found, police said they were searching for clues which would establish why sobti tried to kill himself. ''things should clear up once the victim regains consciousness and can make a statement,'' said a police official.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",new delhi
7,House rules on decorum take effect,"new delhi: the promised new set of rules to compel decorum in behaviour among mps took effect from thursday in the lok sabha, the office of speaker g m balayogi announced. a new rule has been added to those governing the procedure of house business, saying any member who enters the well of the house and is named by the speaker as guilty of a breach of decorum will automatically stand suspended for the next five sittings, or till the session ends, whichever is less. members ''persistently abusing the rules ..and wilfully obstructing its business by shouting slogans or otherwise'' are to attract the same penalty. however, the house has also been given the power to end such a suspension by adopting a motion to this effect.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",new delhi
8,Call for new land acquisition law,"new delhi: people who get displaced because of government projects are paid compensation under the prevailing law, but there is scarcely any attention to their resettlement and rehabilitation. for the law under which land is acquired to serve ''public purpose'', the land acquisition act, 1894, simply does not provide for it. it is to address this and several other issues concerning the act that several voluntary organisations (vos) have sought a new law governing land acquisition in the country. following a two-day workshop here, they have even come up with a draft bill which provides for the rehabilitation and resettlement of displaced persons. the vos now plan to lobby among parliamentarians to push for a fresh legislation governing land acquisition, says s r hiremath, president, national committee for protection of natural resources. while there are no exact estimates on how many people have been displaced over the last five decades for various government projects, their numbers run into lakhs. the draft bill calls for an independent mechanism to examine if a project for which land is being acquired will really benefit the people. says senior supreme court advocate prashant bhushan: ''the present law does not allow an independent authority to examine if the project will be in public interest.'' the present act, in fact, is governed by the doctrine of eminent domain which says that ''the right of the state or the sovereign to its or his property is absolute while that of the subject or citizen to his property is only paramount. the citizen holds his property subject always to the right of the state or the sovereign to take it for public purpose''. this ''public purpose'', however, is not clearly defined in the present act, say vos. the present act also does not define project affected persons, say vos. this definition has been included in the draft bill, they say. yet another provision in the draft bill is aimed at facilitating the spread of information to the affected persons. as the vos put it, ''people have a right to know the process of acquisition at different stages and to raise objections'', if any. significantly, the draft also gives a gram sabha the right to give or withhold consent to a project. as for the present law, all that the government needs to do under it to acquire land is to first publish a preliminary notification, then give the affected persons an opportunity to be heard, declare that the land is required for public purpose and issue an order for its acquisition.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",new delhi
9,"It's all up to the govt now, says Jog","mumbai: much like the project it self, madhav jog's touted `test drive' on the andheri flyover on wednesday turned out to be a rather slow and bumpy ride. on december 5, the deadline for completing the flyover, journalists were taken across the flyover. but the rough ashpalting, occasional bumps and scores of workers still labouring on the just concretised section c showed that while the bridge was ``structurally ready'' it was far from usable. so when will the flyover be ready, really and truly? mr jog won't set a deadline this time. ``it is all up to the government now, '' he says. ``ninety-seven per cent of the work is done. all that remains is a week's work of asphalting and finishing, while curing of the concrete will take two weeks,'' mr jog said. `if the government wants, it can speed this up by sanctioning rs 5 lakhs for high-speed curing,'' he added. the public works department has already rejected this proposal. it was a self-assured, slightly belligerent mr jog who spoke to the press on wednesday, blaming everyone but himself for the delay in completing the flyover. ``instead of looking at the delay of a few days in finishing it, you should look at the 24-month delay.'' mr jog blames the delay on the public interest litigation which was filed against the project in november 1999, but also on the government for late payments. ``the government still owes me rs 25 crore for the additional work commissioned by the pwd, which was supposed to have been paid by september,'' he said. ``which contractor works before being paid? i could have stopped work but in the interests of the public i am finishing the flyover without being paid.'' on the other hand, he points out, his source of financing __ the sale of commercial space under the flyover __ was scuppered by the pil which had challenged the commercial use of that space. ``the nature and the structure of the project have changed from a build-operate-transport project to a part regular works contract,'' he said. ``and technically, i can claim time upto may 2002, given the clauses in the indian contract act.'' the act makes allowances for delays which are due to ``extraneous factors''. ``as a contractor i have my responsibilites but i also have my rights,'' he asserted, accusing the media of distorting the picture. ``i must thank the press for giving so much coverage. it is a rs 175 crore project but the column inches it has generated is worth much more,'' he said caustically. indeed, it was an aggressive, sarcastic mr jog, staking ``his rights'', who took on old and new allegations over the controversy-mired flyover head on, and without prompting. * on allegations that he instigated the pil himself: ``that's an interesting proposition. am i that big a fool to initiate a case against myself after already investing rs 65 crore on the project.'' * on rumours that he prolonged construction deliberately: ``jog must be stupid or a bloody fool to do that. of the three components of the bridge, the subways and the commercial space, i am only interested in the last which i can only profit from once the other two are complete.'' * on this being the most expensive flyover, at rs 110 crore: ``in the original project, the government would only spend rs 9 crore since i would sell space to finance it. in addition, it had six lanes, nine ground lanes, three subways and 1.5 lakh square feet of parking space.'' mr jog also revealed that the cost of the project had gone up from rs 110 crore to rs 175 crore, with rs 40 crore being the interest on finance during the period of work suspension and rs 25 crore incurred on extra work commissioned by the pwd. * on whether the project has damaged his reputation: ``my credentials are impeccable. my firm completes 50 next year and one bridge does not make any difference to my prospects.''

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",mumbai
