,title,text,location
0,2 out of 7 fugitives arrested,"lucknow: two of the seven undertrials who escaped from the lucknow district jail were arrested by the police on sunday in a more filmi style than the one in which they escaped. the arrested undertrials, identified as jitendra kumar maurya and ram lakhan, were nabbed after a hot chase, which seems more unconvincing than the screenplay of even the most disastrous of bollywood ventures. according to the police, after their escape from the district jail, the two went to charbagh railway station where they picked the pocket of a passenger sleeping at the platform and found rs 50 in his purse. the two then went to sitapur. why? police do not know. from sitapur, the two made away with a school bus and reached kamlapur where they abandoned the bus and laid their hands on a jeep (up 34 b 1570) to reach bakshi ka talab. in between, they abandoned the jeep and stole a bicycle from aliganj area but later left the bicycle and made away with the jeep. in bakshi ka talab area, the two broke into a kiosk and stole rs 11 lying in the cash box. they also took away a packet of biscuits and that of a chewing tobacco. subsequently, they reached the taxi stand and took passengers for malihabad but were arrested by the police near mehmood nagar in the night. why did they steal the bus, then switched over to a jeep and then a bicycle before they got back to the jeep? or what did they have in mind ? or was it to add some sensation to the jail-break on the lines of a bollywood thriller? there seems no answer.!

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",lucknow
1,Rehabilitating victims unsettles govt,"vadodara: rehabilitating riot victims from rural areas is turning out to be a bigger headache for the state government than finding a home for those in urban areas. attempts at trying to resettle muslims back in their villages have so far received stiff resistance from the local residents, even leading to escalating tension in some cases. at panvad village in tribal chhota udepur, a mere attempt to retrieve belongings from the ashes of their homes proved a difficult task for muslims last week. mobs immediately gathered and tempers rose. the situation became so tense at one point that the district superintendent of police had to rush to the spot. trouble also broke out in a couple of other villages around the same time. says a senior police official, ""even in our meetings with the tribal leaders and sarpanches, some very tricky issues were raised by them for which no easy answers are available."" the villagers demanded everything from withdrawing rioting cases to asking a particular community to refrain from raising certain kind of slogans. ""the demands are not only difficult to meet, but also very weird in nature. the only intention behind raising them seems to be creating hurdles in allowing the displaced families from returning,"" the official added. the same resistance is seen in village after village across the state barring isolated instance where families have actually returned. in kheda and anand districts, the discrimination was subtler. muslims were cold-shouldered when they returned to their villagers, with residents preferring to stay away from their shops and small businesses. many of them have preferred to return to relief camps in the larger towns like petlad and anand since then. as tribal activist ganesh devy put it, ""you can''t hide behind anonymity in a village. everybody knows everybody, making it very difficult to build bridges. it is comparatively easier where there is a sizeable presence of the minority. in a city, on the other hand, you can merge into a crowd."" devy also believes that apart from strong religious sentiments, there are strong economic reasons for muslims not being welcomed in their villages. ""money-lending is a big business in the tribal belt with muslims controlling a sizeable chunk of it. as a result, hindu money-lenders have a direct interest in ensuring that muslims don''t return."" district officials in the panchmahals are trying to resettle muslims by giving them security in numbers. having faced one of the worst riots after the february 27 train-burning incident, the collectorate at godhra is focusing on the larger villages only and leaving the smaller ones for later. says collector jayanthi ravi, ""we have taken those villages where the muslim population is large. the able-bodied men have gone and resettled in the villages first. the women, children and the elderly will return only after the broken houses are rebuilt and the villagers have become used to the presence of the muslims."" ravi has also put lower-rank officers in charge of ensuring that the muslims are resettled. commenting on the rehabilitation process, vadodara district collector bhagyesh jha said, ""building confidence amongst the two communities is a gradual process. we have had a series of meetings with them and things are moving in the desired direction. in kanwant, as many as 20 families belonging to the minority community have gone back to their homes. others too are willing to do the same."" jha pointed out that the chhota udepur relief camp had only 2,028 people staying there. some others are learnt to be staying in various camps at vadodara. ""over a period of time, we have realised that the tension between the communities is easing. the irate mood in the first meeting has gradually eased.""

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",vadodara
2,Shun politics of hatred: V P Singh,"mumbai: â€œhad atalji participated in the freedom struggle, he would not have said what he said in goa, former prime minister v p singh said at a rally for peace and communal harmony here on saturday. â€œpersonal relationships have to be kept aside on occasions like this,â€™â€™ he added. â€œindia won independence by putting up a united fight against the britishers,â€™â€™ he reminded an audience of 5,000 at the sacred heart school at santa cruz. mr singh also questioned the patriotism of the sangh parivar whose actions, he said, caused the army to rush to gujarat to douse the communal flames. these so-called patriots were actually helping the isi to fulfill its aim of weakening india . he further said that the first terrorist in india was nathuram godse and mooted a pota-like law for those spreading communal venom. the former prime minister said the question was not about gujarat but about the country. â€œthe entire nation can catch fire if the citizens do not assert themselves,â€™â€™ he said, adding that the bjpâ€™s hate campaign had the potential of turning the country into another bosnia. cautioning against the overdependence on the army to quell communal violence, he said no army could keep the country united if, at heart, the people were divided. mr singh cited the example of russia which broke up into several countries despite having the largest army. â€œthe countryâ€™s map is not drawn on paper but in the hearts of its citizens, he said, adding that the venue was most apt.â€™â€™ dwelling on the theme of communal harmony, mr singh said that the nation could not remain a nation if one community rejoiced at the sorrows of another. he said that the minorities had made india culturally richer and it would suffer if they were treated as second-class citizens. mr singh lamented that the politics of hatred had sidelined vital issues such as poverty, hunger, drought and economic imperialism. the former prime minister congratulated mumbaikars for not letting the events in gujarat affect it and said that the presence of people from all parts of the city in the rally was indicative of their resolve to fight communalism. earlier, speakers such as director mahesh bhatt, former high court judge s m daud, dalit leader udit raj, lawyer nilofer bhagwat and john dayal, secretary-general of the all-india christian council, which had organised the rally, castigated prime minister atal behari vajpayee and stressed the need to fight fascist forces.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",mumbai
3,Jehanabad admn gears up for polls,"jehanabad: even as the poll campaign enters its concluding phase, administrative preparations are going on in full swing for the april 28 municipal polls in the jehanabad district. announcing this at a press conference here on saturday, district magistrate-cum-district election officer s k mall said that the district administration was fully prepared and has made elaborate security arrangements for the smooth and peaceful polls. ""we are giving final touches to the preparations and plugging loopholes, if any, in the process,"" he said. he said that as many as 41,796 voters would elect 24 ward commissioners for the jehanabad nagar parishad while 13,152 voters would elect 14 ward councillors for the makhdumpur nagar panchayat. a total of 56 polling stations would be set up at jehanabad while 22 polling booths would be set up at makhdumpur, the dm said, adding that of these, 31 polling stations have been declared as sensitive and an equal number as super-sensitive, he added. apart from the bmp and armed police personnel of the jehanabad district and arwal police district constabularies, two platoons of the special task force will also be deployed to ensure free and fair polls. given the increasing number of sensitive and hyper-sensitive booths and to take care of any emergent situation, forces would be kept on alert at various locations in the municipal areas of jehanabad and makhdumpur, he said, adding both the towns have been divided into various sectors.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",jehanabad
4,‘No political will to fight terrorism’,"patna: â€œour political leadership lacks willpower to firmly deal with the problem of terrorism,â€� said ram naresh prasad singh, a retired officer of the intelligence bureau (ib). he was delivering the third yogendra mishra memorial lecture on â€œindia under the threat of terrorismâ€� organised here in the magadh mahila college seminar hall on sunday. singh felt that the provisions of pota were not strong enough to combat terrorism. he called upon people to be vigilant about the covert war waged against india by the isi. earlier, inaugurating the function, patna university vice-chancellor k k jha recalled his long standing personal association with late dr yogendra mishra and described him as a great historian. former head of the department of hindi, vishwa bharati university, shantiniketan, siyaram tiwary said that dr mishra was not only an eminent historian, but also a multi-faceted personality. he was very popular in academic circles.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",patna
5,Cong protest rallies gaining momentum,"warangal: the protest rallies and jana chaitanya yatras of congress party are gaining momentum in warangal district. the district congress committee, according to its leaders, has succeeded in creating awareness among the residents of warangal on the hike in power tariff. district congress president g v ramana reddy, speaking to the times of india on sunday, reiterated the partyâ€™s stand on power tariff and said that the hike was burdening the telangana farmer. the warangal dcc president said that the congress was educating farmers and rural consumers on the â€˜unjustifiedâ€™ hike in the tariff of power. the party is aiming at building a constructive agitation highlighting the plight of the telangana farmer, he said and added that village level leaders were holding awareness camps in upland regions like cherial and jangaon. the congress has already organised dharnas in all the revenue divisional headquarters, while some senior leaders, along with the district legislators, took up the jana chaitanya baton in wardhannapet segment on friday. the response was spontaneous in narsampet and parakal assembly segments, represented by the telugu desam party. in station ghanpur and wardhannapet, farmers participated in large numbers in the dharnas and road blockades. in parakal, a novel protest rally with torches was organised on friday and more than 500 activists of congress participated in it.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",warangal
6,New govt order ‘rewards’ forest land grabbers,"medak: the resettlement action plan (rap), announced by the government for encroachers of forest land under the world bank-funded community forest management (cfm) project, is likely to trigger more encroachments. the rap was formulated for those who could lose their livelihood and â€˜to mitigate the adverse effects due to project interventions.â€™ the forest department carried out a social and environmental assessment (sea) in 20 vana samarakshna samithis (vss) out of more than 6,000 vss in the state.the proposed payment of compensation to the encroachers could stir a hornetâ€™s nest, considering that 1.8 million people are to be benefited under the cfm througout the state. in mohammadnagar village in koudipally mandal of medak district, one of the villages where the sea was conducted, 44.80 hectares of forest land was encroached by 26 people â€˜officiallyâ€™. vss president b manik reddy said more people would be tempted to encroach upon forest land, aspiring for the compensation to be provided under the rap. manik reddy said: â€œif the policy is implemented, people would be getting paid for breaking the forest laws.â€� he expressed the fear that political leaders would encourage occupation of forest land to garner votes, as was already done in mohammadnagar and other villages. in an informal vss meet held on saturday, villagers expressed divergent views on the issue with heated verbal exchanges on the possible increase in encroachment of the forest. jangam maneppa, one of the encroachers, said he would vacate the land as he had been promised an alternate source of livelihood. however, mohammadnagar lambadi tanda headman t ramavath said though the community had agreed to settle for compensation, they would prefer alternate land for the encroached land. similar sentiments were expressed by vss president of kanchenapalli, r lakshmaiah. the villagers of tuniki and its vss president g gopal reddy too expressed similar views. neither the rap, nor the resettlement and rehabilitation (r&r) policy and tribal development strategy, mention about the compensation for loss of livelihood under the earlier joint forest management (jfm) project, which led to the current cfm project. loss of livelihood is a violation of the world bankâ€™s operational directives. interestingly, the r&r policy go for the cfm was issued on february 5, prior to the actual comprehensive orders on the cfm project, which were issued on february 12, reportedly under pressure.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",medak
7,Mahesh Bhatt tours riot-ravaged Ahmedabad,"ahmedabad: the riot victims sheltered at the relief camp near dariakhan ghummat in the shahibaug area here left a visitor from bollywood - renowned hindi film director mahesh bhatt - stunned in utter disbelief on sunday. when bhatt came down here, it wasn''t a film on the theme of gujarat riots that he had in his mind. the numerous hurdles and difficulties he had to face in 1998 while directing ''zakhm'' - a film based on 1992 riots in mumbai - is still fresh in his mind. ""only i know the administrative and bureaucratic hassles i had to go through in 1998 while making ''zakhm''. i can imagine what it would be like to make anything even closely related to gujarat riots at this juncture,"" bhatt told tnn. he added, ""reaching out to riot-victims and telling them that they are not alone is more important than making a movie. i am here to see the happenings here and then tell the world (at the top of his voice, one may add) about the murder of secularism and democracy in gujarat. i want to tell my fellow countrymen how their stoic silence is proving costly for india."" bhatt was in city along with mumbai-based criminal-lawyer a majeed memon, another bombay high court advocate iqbal yusuf, maulana athar ali and two other businessmen. the film director also got a taste of the communal violence when he and his team had to cancel their trip to the relief camp in shah-e-alam roza and rush back to holiday inn at khanpur after violence broke out in labour-dominated areas of the city. ""this was when we were talking to city police commissioner p c pande. as we were telling him how the riot victims blamed the ahmedabad police for colluding and assisting the rioters, reports of more violence and mayhem in the city filtered in. we had to forgo our trip to the shah alam area,"" said bhatt. earlier in the day, bhatt met a group of six ngos and ""learnt from them in graphic details about the gujarat riots"", while memon addressed a group of 15 city lawyers. memon said: ""both bhatt and i are emotionally shattered after hearing the inhumane and gory riot tales from victims and ngos. i was very upset when a senior lawyer told me that even the advocates are feeling insecure and are being targeted by communal elements."" ""but, i still have faith in indian judiciary. i have asked the local lawyers to take riot-related cases of both communities as their prime responsibility, and create a special cell to handle this issue. we have resolved to approach higher judiciary as and when the need arises,"" he added. bhatt said: ""i go back with a resolve to tell the people of my country of what i have seen and felt in gujarat. i will also tell them what the pregnant silence of riot victims told me. the state government is indulging in a cover up operation by trying to show light at the end of tunnel by conducting ssc and hsc exams under heavy security. but reality showed me only an unending tunnel of darkness."" he asserted: ""my father, a nagar brahmin, used to stay in porbander along with my mother, who was a shia muslim. i am a physical representative of india''s secular dream. a dream that is still struggling to become a reality.""

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",ahmedabad
8,No word yet on PPSC selection: Member,"patiala: a member of the punjab public service commission ppsc) amarjit singh chawla has denied reports published in a section of press that the commission had taken any decision to cancel the written examination as well as interviews for the posts of deputy superintendent of police, deputy superintendents of jails, bdpos and district probation officers and lecturers conducted in 1998. chawla said the two-member fact-finding committee comprising him and maj gen (retd) gs riar was still probing the appointments made under the chairmanship of ravi sidhu and examining whether proper procedure had been followed. they would submit the report in the next meeting on april 29. moreover, as the matter was in the court of law, how could they take any decision ignoring the court. chawla said the he along with ppsc members rc gupta and harjit kaur randhawa had been fighting against the alleged corruption by the chairman of the commission ravi sidhu for the last one year. he said the whole system of selection had been hijacked by the chairman and other members were totally ignored.the members were merely informed about the list of selected candidates. when they questioned sidhu, he said they should not bother about it and the practice would continue. he said that there was provision in the ppsc act that the chairman would have to call a meeting of the commission at the request of even one member within three days, but sidhu got it amended that the request had to be from three members and the meeting would be called within seven days. but, as his highhandedness continued, and ignored the opinion of majority of the members, they started boycotting the interviews. the ppsc member said after they knocked on the doors of punjab and haryana high court in june last year, the court called a meeting of the commission under the supervision of its observer. despite repeated objections of ravi sidhu, the members by a majority vote suggested radical changes in the selection system. the minutes of the meeting are still lying in the high court. mooting changes in the act of ppsc, he said there should be fixed guidelines for the examination process, examiner panel and method of evaluation.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",patiala
9,Dismissed securitymen hold protest,"chandigarh: government medical college and hospital, on sunday, dismissed 241 security personnel belonging to royal punjab ex-service industrial area security services, following expiry of the security agency''s contract on saturday. the contract has now been given to nova security service. the dismissed employees staged a protest against the move, saying that no notice was issued to them before terminating their services. they accused the administration of resorting to favouritism while giving the new contract. â€˜â€˜we have been working here for the last six years, and all of a sudden, when we came here this morning, we were asked to leave,'''' complained one of them. president of the class iii and iv employees'' union, rattan kumar, said that all of them, 750 in all, would go on strike if the security staff was not reinducted. medical superintendent raj bahadhur said that the hospital administration direct dealt with the contractor and not with the employees. he denied there was favouritism in giving the contract, saying, â€˜â€˜ the services of the previous contractor did not meet the standards, so we had to float fresh tenders eight months back. the lowest bidder was given the contract.'''' however, he added that on humanitarian grounds 18 employees from each batch would be retained. but the security staff regarded this as a step to disunite them. â€˜â€˜by giving job to only 18 of us, they are trying to break our union,'''' said rattan kumar.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",chandigarh
