,title,text,location
0,Congress and Marxist party two sides of a coin: Naidu,"KOCHI: Terming the Congress and Marxist party as two sides of the same coin, BJP President M Venkaiah Naidu today said the electorate would waste their vote if they cast it for either of these parties.

Speaking at the election convention in support of V Vishwanatha Menon, the independent candidate supported by the NDA for the coming bypoll to the Ernakulam Lok Sabha seat, he alleged both the Congress and Marxist party were betraying the people of Kerala. Both these parties, which are fighting the elections are united once they come to Delhi, he said.

""Both Congress and Marxist who fight in day time comes together in the night,"" he said, adding their slogan was ""Delhi mein dosti, Kolkata aur Kerala mein gusti.""

Coming down on Marxist party, he said ""unfortunately what is seen today was in the last four or five years it has left its ideology and was ready to forego its identity and was ready to become the ''B'' team of the Congress party.""

The Marxist party which had accused Congress for corruption, unemployment, capitalism and for all the problems of the country during its 47 years rule are now projecting Sonia Gandhi as an ''experienced'' and ''able'' leader, he said.

NDA government led by A B Vajpayee was committed to a common agenda with a common principle and was taking the country forward to progress he said adding the opposition will not be able to put up an alternative.

The NDA government during its short term of five years had achieved development in all sectors including IT, telecommunication, agriculture and automobile, he added.

Alleging that Kashmir issue, insurgency, terrorism, separatism and infiltration were all byproducts of Congress regime, Naidu claimed that the gap in the development field between rural and urban areas had widened due to Congress misrule.

Terming the approach of both Congress and the Marxist camp as ''oppotunistic'', Naidu urged the people of Kerala to think seriously for the future and make a new beginning.

Referring to the factional feud in Congress, he said ''it is not a family election or a issue of A K Antony and Karunakaran. It is a political election ''.

Emphasising the need for a change in the alignment of political forces in Kerala, he said let the bypoll be a new beginning for the change.

''We do not want to rule the country by religion'' he said adding ''we are concerned about the culture and identity of the country. We are least worried about the religion, which is personal''.

Detailing the achievements of the NDA government, he said it had given 3.42 crore telephone connections, 3.30 crore LPG gas connection and by 2007 every road in the villages would be connected to the main roads.

O Rajagopal, Union minister of state for Defence, said this was the first time a three -cornerned contest was being witnessed in Kerala. The states'' political scenario had come to a turning point, he added.

P C Thomas, Union Miniser of State for Law and Justice and IFDP leader, said Menon''s victory would help boost the developmental activities which were taking place in the city.



FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",KOCHI
1,Three cops held for trying to frame ex-minister,"AHMEDABAD: The CID (Crime) on Sunday arrested three police inspectors, including one from its own ranks, for implicating transporters of Bhavnagar by furnishing false evidence.

The three had also allegedly tried to frame former state minister and senior Congress leader Shaktisinh Gohil in a criminal offence.

Pramod Kumar, IG (crime) told TNN: ""The PIs have been booked under section 195 of the IPC. They have been found guilty of being part of a conspiracy that had implicated innocent persons.""

Kumar was referring to the arrest of three transporters associated with Gujarat Travels based in Bhavnagar. K R Jadeja PI with CID (crime), H R Jadeja and H M Patel who are PIs at Bhavnagar, were nabbed for the concocting a murder conspiracy leading to the arrest of the three transporters.

According to investigating officials, a case of dacoity had been registered with the Vartej police station by A K Gohil at Bhavnagar in March 2003. Gohil, a transporter, had alleged that robbers had looted valuables from his brother''s residence.

After this complaint was filed, Gohil allegedly met K R Jadeja, then a PSI in Bhavnagar, and sought his help to frame charges against his rival transporters associated with Gujarat Travels. Police sources disclosed that in a pre-planned manner, a bus conductor based in Bhavnagar, Khuman Singh, was tutored by the PIs and Gohil to come up with false evidence against Gujarat Travels'' associates. Singh was promised Rs 1 lakh for the task.

Based on Singh''s alleged statements and evidence proving that he had overheard Gohil''s rivals plotting to get him bumped off, the police then nabbed three persons from Gujarat Travels in May.

But after the job was done, Singh, according to his own confession, was not paid by his ""employers"". Instead, he was allegedly illegally detained and beaten up by the PIs in order to pressurise him to falsely implicate the former minister in the plot.

Feeling threatened, Singh then approached the CID (crime) who investigated and cracked the case.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",AHMEDABAD
2,Man arrested for fraud,"NEW DELHI: The economic offences wing of Delhi Police have arrested a man for siphoning off Rs 55 lakh belonging to the members of Welcomgroup Cooperative Housing Society.

The accused had allegedly opened an account in the name of the society using forged documents and he withdrew Rs 55 lakh from Delhi Corporative Housing Finance Corporation Limited within a period of two months.

""The accused, K C Das, was an employee of Welcomgroup. After siphoning off the money, he left the job and went underground. Incriminating documents including counterfoils and pay-in slips of Canara Bank, ICICI bank and Punjab National Bank have been seized from the accused,"" said deputy commissioner of police (EOW), Dinesh Bhatt.



FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",NEW DELHI
3,CJ flags off 'Hari Bhari' rally at Ludhiana,"LUDHIANA: To create awareness among the people on the necessity of improving the environment and the dangerous effects of rising pollution on human lives, an impressive environment rally, organised by national environment protection society.

The â€œHari Bhariâ€� rally was flagged off by Chief Justice Binod Kumar Roy of Punjab and Haryana High Court from the Nursing Institute of Guru Teg Bahadur Sahib Hospital, here, on Sunday evening.

The chief justice also inaugurated a Van Maha Utsav by planting a tree. Students, carrying banners and placards, took part in the rally, which passed through Shastri Nagar, Gurdev Nagar, Sarabha Nagar and Malhar Road, and dispersed at Circuit House, where sweets were distributed among the students.

Later, addressing environmentalists at a well-attended function, Chief Justice Roy said the rise in pollution due to the increase in vehicular traffic and the reduction of forest cover in the country, was posing a serious threat to the human lives.

He said the increase in pollution was causing a large number of serious diseases among the people particularly in the children. Stressing on the need to involve the maximum number of people in the awareness campaign, the Chief Justice exhorted non govrenment organisations working for this purpose to organise such rallies and functions, to educate people on the gravity of the situation.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",LUDHIANA
4,"Bank manager arrested for extortion, let off","LUDHIANA: In what appears to be quick change of stance, the Ludhiana Police registered an FIR under section 383 for extorting money against the manager of leading private bank here on Saturday evening at division number 5 police station, but it was soon withdrawn discretely.

Highly placed sources said a trap was laid for the manager of a national private bank and he was arrested from the Feroze Gandhi market here. They said the manager was allegedly trying to extort Rs 10,000 from a client for passing bank loans.

The SSP, SP City I, and the police incharge at division number 5 police station, however, said they had no information in this regard.

Sources said the case was unique private banks usually solicited customers. They said the police had sought help of the vigilance wing to lay a trap for the manager, which was successful. Sources said the FIR No 482, dated September 20, 2003, was lodged and later withdrawn by the night.

Eyewitnesses, who had gathered around the bank during the raid, also confirmed that the manager was arrested by the police.



FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",LUDHIANA
5,Newly-wed 'beaten to death' by in-laws,"KOT ISE KHAN (Moga): A newly-wed was allegedly beaten to death by her in-laws. A case has been registered against the deceased''s husband, Rakesh Kumar, motherin-law Lajya Wanti, sister-in-law Sweeti, brother-in-law Sonu, Sonu''s wife Ranjana and another relative Baljit Singh Manchanda.

According to the complaint lodged at Kot Ise Khan police station, the father of the deceased alleged that his daughter Kanchan, who was married an year back, rang him up and said that she was severely beaten up by the accused.

When her parents reached her in-laws'' house she was lying unconscious. She was taken to civil hospital from where she was referred to Mission Hospital, Ferozepur, in a critical condition. The doctors at Ferozepur declared her brought dead.



FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",KOT ISE KHAN (Moga)
6,Man arrested for assaulting ex-wife,"PANCHKULA: The police have arrested an executive of a private insurance company for allegedly assaulting his ex-wife while the latter was returning from a dance party from a hotel situated across Ghaggar bridge on Nada Sahib road.

Neeraj Rampal, a resident of Sector 16, was booked in an assault case registered against him at the Chandimandir police station. He was released on bail by the duty magistrate on Sunday. The case was registered following the complaint of a Chandigarh resident. Besides Neeraj, four youths accompanying him were also named as accused.

Sources said that the incident took place when the complainant along with the accusedâ€™s ex-wife and her friends were returning home after the party.



FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",PANCHKULA
7,Bank official arrested for assault,"PANCHKULA: Two head constables Bhoop Singh and Prem Singh arrested a official, who was accused of molesting and assaulting a Sector 15 woman resident, after chasing him down on Sunday morning. Devi Chand, the accused official is employed in Sector 6 training centre of a nationalised bank.

The incident took place on September 10 when the accused allegedly assaulted the woman. A case under Sections 294, 323 and 506 of IPC was registered against him at the Sector 19 police station.

He was, on Sunday, produced in the court of duty magistrate Pushpinder Kumar Yadev who released him on bail.



FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",PANCHKULA
8,Houses gutted in Meerut violence,"MEERUT: Two houses, two motor showrooms and several vehicles were gutted in an outbreak of arson and violence after a member of a Muslim sect was shot dead, in the presence of policemen, by a member of another sect in the Lisari Gate locality here on Sunday morning, along the Meerut- Hapur Road.

Senior police officers took charge and supervised house-to-house searches of both sects, to make arrests and seize any illegal weapons. Zonal inspector-general RK Tiwari said there was tension in the thickly populated locality on Saturday night, after a scooter showroom owner Nasir Ahmad, belonging to the Saifi sect, strongly objected to the erection of a kebab vend in front of his shop.

However, kebab vendor Raheesh Ahmad, belonging to the Gaddi sect, refused to remove his makeshift shop. On Sunday morning, Nasir shot Raheesh. The latter was rushed to Meerut Medical College where he was declared brought dead. When the news spread among Raheesh''s sect, they took to the streets.

They set the Vespa showroom on fire, burnt down another major showroom in the area, and several vehicles in the area.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",MEERUT
9,'CM must reconsider state energy policy',"LUCKNOW: The Vidyut Karamchari Sanyukt Sangharsh Samiti (Uttar Pradesh) has appealed chief minister (CM) Mulayam Singh Yadav to reconsider the energy policy and institute a high level inquiry into the alleged scams carried out in the name of improving the energy sector.

The samiti office-bearers, including Shailendra Dubey, AK Singh, SB Singh, VK Trivedi and others have alleged that the scams involving crores of rupees took place in the three corporations and UP Electricity Regulatory Commission in the name of carrying reforms.

Requesting the CM to ensure that the workers were consulted on the issues involving policy matters, the members stated that the changes effected in the name of reforms be reconsidered.

They said the need of the hour was to dismiss the management which was responsible for destroying the energy sector, and vest power in the hands of trained people. They added that the experiment of appointing bureaucrats and retired officers to the top posts had failed, and should be discontinued.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",LUCKNOW
