,title,text,location
0,"Tide turns for govt IPOs, bankers say it's perfect timing","NEW DELHI: The disinvestment of government stakes in PSUs witnessed a remarkable recovery on Thursday. CMC has been oversubscribed at Rs 500 per share while the floor price is Rs 475 per share. IBP â€” where there was hardly any offtake till Wednesday â€” got bids for 71% of the offer. And for IPCL too, oversubscription of 2.55 times was achieved.

Disinvestment minister Arun Shourie can take the credit for this as many fund managers feel that this is a reaction to his strongly-worded warning to the merchant bankers involved in selling the shares on Wednesday.

However, bankers are now saying the reason for the poor response so far was their inability to launch roadshows in the international market due to lack of time. As the decision to disinvest was taken very late, the merchant bankers completed the homework for the roadshow at the last moment.

A leading banker said that large investors did not take a view on making investments unless they were personally explained about the companies. Most of the roadshows were launched in US and European market on Monday and Tuesday only. As the US is 12 to 18 hours behind Indian time, any roadshow in the US has a delayed impact here.

Merchant bankers say IBP received 74% issue subscription before the opening of the US market on Thursday. Once the US market opens on Thursday, they feel IBP would receive more than 100% subscription.

CMC is the clear leader in the IPO pack. The issue started very poorly, but by Thursday it was oversubscribed by over 4 times.

Interestingly, substantial subscription came at Rs 500 per share, where it is oversubscribed.

In the first day of its opening, Dredging Corp received bids for 1.8 million shares, which is 32 per cent of the total shares on offer of 5.6 million. But, interestingly, all the bids came at the higher end of the price-band of Rs 385-400 per share.

But many merchant bankers remained doubtful of the success of ONGC and Gail issues. They felt that the mega issues like ONGC (142.59 million shares on offer) and Gail (84.5 million shares) could be sold only on overwhelming demand, which was clearly lacking this time.

DSP Merrill Lynch, which is involved in selling ONGCâ€™s mega issue, exuded confidence saying the issue would be sold on the back of good demand from overseas investors.

A banker looking after Gail said there was good response for the IPO.

Bankers feel the ONGC issue will depend on Gailâ€™s fortunes. The Gail issue closes on March 5, the day the ONGC issue opens.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",NEW DELHI
1,"1 killed, 4 hurt in Vadodara clashes","AHMEDABAD: One person was killed when police resorted to firing to quell mobs of two communities while four others received injuries during activities connected with Moharram in Panigate area of Vadodara city late on Thursday night, hospital sources said here.

The deceased, identified as Fayam, succumbed to bullet injuries, the sources said. While two received bullet injuries, two others were injured in stone pelting, they said.

The DCP South, Wabang Jamir said that police had to open fire and lobbed at least four tear gas shells to quell mobs of two communities pelting stones at each other.

The incident occurred during Tazia installation in the area and a group of persons began pelting stones at the festivities.

Additional security had been deployed and the situation was reported to be tense but under control, the DCP added.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",AHMEDABAD
2,Nandlal slams govt for victimisation,"MUMBAI: Upright bureaucrats have seldom got to hold key positions under the Democratic Front regime.

First, it was housing authority vice-president U.P.S. Madan, who was unceremoniously shunted out this week for scuttling a powerful builderâ€™s plan to grab prime plots with the help of some Congress politicians.

Now, TNN has learnt that one of the stateâ€™s seniormost IAS officers, Nandlal, had threatened to quit the services and take voluntary retirement a few months ago on the ground that he could no longer work under such an administrative environment.

â€œMy spirit is not in tune with the working environment. After deep introspection, I find myself in a situation in which I am unable to adjust myself properly...,â€™â€™ Mr Nandlal wrote in a letter to chief secretary Ajit Nimbalkar about four months ago.

Although Mr Nandlal refused to comment, Mantralaya sources said that Mr Nimbalkar later talked him out of it and reminded him of his imminent promotion as additional chief secretary on February 1, 2004.

Considered to be a no-nonsense officer with vast administrative experience, Mr Nandlal was strongly tipped to take charge of the sensitive post of the state home secretary. He was also a strong contender for the Mumbai municipal commissionerâ€™s post.

However, the government shunted him to a side posting in the planning department and, instead, chose to appoint a relatively junior bureaucrat, Johny Joseph, as the cityâ€™s new civic chief. The home secretaryâ€™s post was also given to a low-profile bureaucrat, Suresh Kumar,who retires in 11 months.

Mr Nandlal has now dashed off another letter to the chief secretary, stating that only an IAS officer of the rank of chief secretary can be appointed as municipal commissioner. Mr Joseph is only a principal secretary, and hence his appointment is not keeping in consonance with a supreme court directive.

Mr Nandlal has already spend two-and-a-half years in the general administration department, which is considered to be an insignificant posting.

The 1969 batch IAS officer has been sidelined by the government ever since he unearthed major scams in his earlier postings in the revenue and forest departments.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",MUMBAI
3,Maratha strongman played long political innings,"MUMBAI: A prominent leader of the Maratha community, S.B. Chavan was known to keep away from controversies. He believed in the politics of consensus and championed the cause of those living in the backward regions of the state. He was especially known for his contribution to improving Maharashtra's irrigation system. Mr Chavan plunged into active politics by joining the Quit India movement in the erstwhile state of Hyderabad which was then under the Nizam. He was also one of the leaders of the Hyderabad liberation movement. For most of his political career, he professed his loyalty to the Nehru-Gandhi family. As chief minister in 1975-'77, he handled the Emergency declared by the then Prime Minister Indira Gandhi. However, soon after it was lifted, he deserted her and formed the Maharashtra Samajwadi Party and served as a minister in Sharad Pawar's Progressive Democratic Front government in 1979. But within a short span of time he returned to the Congress fold and was elected to the Lok Sabha from Nanded in 1980. In 1986, he had a second innings as chief minister when he took over the reins of the state from Vasantdada Patil. He was replaced by Sharad Pawar in 1988 and inducted in the Union cabinet. During the Narasimha Rao government in 1990-'95, he looked after the home ministry. It was during his tenure as the Union home minister that the infamous demolition of the Babri masjid took place in Ayodhya which was followed by communal riots all over the country, including Mumbai. As home minister, he also handled negotiations with the Bodo rebels and other insurgent groups in the northeastern states. Mr Chavan also served as foreign minister and defence minister. Mr Chavan's last political assignment was to head the coordination committee appointed to ensure the smooth functioning of the Congress-led Democratic Front government in the state.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",MUMBAI
4,"From Durga to Diana, goddesses rule dance bars","MUMBAI: Thou shalt not take the name of the lord in vain, said the state government on Wednesday to the cityâ€™s 1,000-odd dance bars. But a quick scan of bars across the city reveals that their names, like Mumbai itself, are a delicious smorgasbord of the divine and the downright funny.

For startersâ€”and not surprisinglyâ€”itâ€™s not gods but goddesses who rule on the dance bar boards. Thereâ€™s Durga Parameshwari in Sion and Laxmi Palace in Chembur, but thereâ€™s a host of alter egos like Ambika in Navi Mumbai and Uma Palace in Mulund, aka Parvati aka Durga. If you want to get classical, not just Vedic, thereâ€™s Diana (inVashi), who is not only a late English princess but the Greek goddess of hunting.( We are still looking for Mohiniâ€” the divine seductress).

Perhaps state excise minister Anil Deshmukh should consider extending the ban from the pantheon of million-odd Hindu gods to the vaguely religious. He could start with Puja in Vashi, Sai Lila in Ghatkopar and Sant Punjab in Chembur. (Question: can a state be a saint?). And why leave out sacred rivers, like the Godavari bar inMira Road?

Manjit Singh, a bar-ownersâ€™ representative, is okay with the move to remove the gods from the boards.Not because of the dancing girls but the alcohol. â€œEven in Amritsar, they donâ€™t allow liquor bars near the Golden Temple,â€™â€™ he says.

If divinely-named bars had to come down to earth, they could take a tip or two from their â€˜secularâ€™ counterparts. There are the frankâ€”Tipsy and Cheers in Dadarâ€”and the prosaic, like Late Night in Borivli.

Then there are the false promisesâ€”Baywatch and Night Queen at Dadar, Golden Door at Parel and Valentine at Mulund. Incidentally, golden seems to be a popular, perhaps hopeful choice, given the amount of money some stamp kings spend in these places.

Thereâ€™s even a Golden Bin at Parle. Finally, there are the amusing onesâ€”a bar on the road to Panvel is called Speed Breakerâ€”and the uncannily precient. A Grant Road bar is called White House.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",MUMBAI
5,VHP to take out rally on March 23,"PATNA: Vishwa Hindu Parishad will organise a demonstration against anti-Hindu activities in the state on March 23 and give a memorandum to the government protesting against the move for â€œIslamisation of Biharâ€�.

The VHPâ€™s regional organisation secretary, Bihar and Jharkhand, Ras Behari, said here on Wednesday that the VHP, in its memorandum to the governor, will urge him to take necessary steps to check the anti-Hindu steps taken by the state government and its anti-constitutional and antinational stance.

Leading Hindu saints of Bihar and Jharkhand will participate in the rally, along with other people,which will start from Gandhi Maidan and end at Raj Bhavan on March 23, he said.

He said that the recent conversion of 5,000 Hindus to Christianity is alarming and even Union home minister has directed an inquiry into it.

He criticised the state government for its decision to appoint 40 per cent Muslims as primary school teachers in the name of appointing Urdu teachers and to appoint Urdu-knowing sub-inspectors in every police station.

Ras Behari and state VHP working president Nitya Gopal Chakravarti told mediamen that the VHP will press for Presidentâ€™s rule in Bihar.

They said that the incidents of desecration of Hindu temples had increased in the state.

Infiltration from Bangladesh into the eastern districts of Bihar has changed the demography there. This, together with religious conversions in Bihar, has resulted in an alarming situation which may be termed as a trend towards â€œIslamisation of Biharâ€�, they added.

The VHP leaders criticised the state government for not allowing the entry of Praveen Togadia.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",PATNA
6,Ex-DGP of Bihar may contest polls,"NEW DELHI: Bihar''s former police chief D P Ojha, who had taken on RJD chief Laloo Prasad Yadav, may contest the general election as a JD(U) candidate from Begusarai in Bihar.

The seat is supposed to be a ""bhumihar citadel"" and Ojha has of late become the state''s bhumihar icon.

Meanwhile, the Opposition has announced its candidate against foreign minister Yashwant Sinha.

The Hazaribagh seat in Jharkhand from where Sinha was last elected has been allotted to the CPI. The CPI''s candidate for Hazaribagh, Bhubaneswar Prasad Mahta, had in 1998 polls come second to Sinha.

This is also an indicator that the seat-sharing wrangles in Jharkhand have been sorted out between the Congress and JMM, with the RJD and CPI getting one each and JMM probably five and the Congress keeping the rest.

But in Bihar, Laloo still has not committed himself to his allies. Apparently, Ojha''s choice of an NDA constituent instead of the BJP would have something to do with the constituency that he has zeroed in.

Bhumihars of Begusarai have been traditionally aligned with the CPI and in fact, one of the first public functions Ojha attended after being removed was that of the commemoration of the CPI''s legendary leader Chandrashekhar Singh in Begsurai in January.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",NEW DELHI
7,Boy shot after cricket clash,"PATNA: While cricket buffs eagerly await the decision on the proposed Indo-Pak clash, the game claimed one life in the city as a 13-year-old child, Guddu, was shot dead after two groups of children clashed while playing cricket in the S K Puri park on Thursday.

Police said the killers, residents of P&T Colony at Kidwaipuri, chased Guddu, son of Niranjan Rai of Punaichak, and shot him outside the park. Guddu succumbed to his injuries at PMCH.

A bereaved Rai said his son was â€œintentionallyâ€� killed by the Kidwaipuri boys. No arrests were made in this connection till late evening.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",PATNA
8,Move to hush up firing incident,"MUZAFFARPUR: An all-out effort is going on to hush up the Paraiya firing incident as an RJD leader and his supporter, a mukhiya, are believed to be responsible for the incident, killing one and injuring two others.

An unknown policeman and a doctor of S K Medical College Hospital have helped the assailants to minimise the case in their own way.

While a bullet pierced through the left chest of Bhutta Manjhi, a doctor attending him, has written on his prescription: ""Injury caused by assault."" No reference has been made on the hospital ticket about gunshot injury.

Moreover, Manjhi who is still in a subconscious state in the emergency ward of SKMCH since Sunday, complained to her attending wife and a friend on Tuesday through a gesture of hands that somebody, looking like a policemen, took his thumb impression on a blank paper. This has raised doubt that the police may distort his statement in favour of the real accused persons.

All this was alleged by the wife of the seriously injured villager of Paraiya and his friend while talking to this correspondent in the emergency ward of SKMCH on Wednesday forenoon.

Jagdish Sahni, with gunshot injury on his nose, told this correspondent in ward no. 6 of the hospital that he was fired upon by a person from the vehicle occupied by the ""leader"".

The hospital doctor has not mentioned that the injury he received was due to gunshot.

The role of Kurhani police is also doubtful. The mukhiya, who, according to FIR, opened fire, is alleged to have shot dead a ration shop dealer Naresh singh on January 19. Later, A large number of villagers of the area had staged a demonstration before the DM here. But the mukhiya was not only allowed to roam freely but also to organise a meeting in honour of the RJD leader. Jail minister Basawan Bhagat, MLA from Kurhani, was also to attend the meeting but he returned when someone informed him in the way about the shooting incident, sources said.

Meanwhile, JD (U) leaders Harendra Kumar and Ganesh Bharati, who also visited the hospital on Wednesday to meet the injured persons, demanded adequate compensation to the family of the deceased and to the injured persons. They have demanded a probe by the commissioner or the DIG to unravel the truth.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",MUZAFFARPUR
9,Elite colleges inch towards autonomy,"KOLKATA: The cityâ€™s elite colleges seem to be moving towards autonomy. A crucial meeting between the Calcutta University authorities and the University Grants Commission at New Delhi on Thursday, has helped ease the stand off on the autonomy issue.

The UGC had given an ultimatum to CU asking it to give a final decision on granting autonomy to St Xavierâ€™s and Ashutosh College by February 26. The two colleges had applied to the UGC directly for autonomous status.

This Monday, the CU Syndicate had expressed doubts over certain autonomy clauses, especially those concerning the universityâ€™s representation in the committee that would shortlist colleges eligible for autonomy.

Other objections related to the lack of universityâ€™s control over academic matters of autonomous colleges and the composition of their governing bodies. It was decided that the Syndicate would bring up the issue of autonomy again if the UGC was willing to modify these clauses.

""We are happy that the UGC has accepted each clause and has assured us that they will make necessary changes in their autonomy charter for West Bengal.

They said that each region has its unique character and these will be accommodated,"" said Suranjan Das, pro vice chancellor (academic) of CU. Apart from him, state higher education secretary Jawhar Sircar and director of public instructions Piyush Ganguly, were present at the meeting.

""We have been asked to send in our demands in a written format and the UGC will also give us a written reply. After we get a reply from the UGC, we will raise the matter in the Syndicate again,"" Das added.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",KOLKATA
